,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
42,Brandy R.,"Alpharetta, GA",0,2,1.0,5.0,2012-03-04,The tortila soup is incredible and a bowl is only 350 calories.  If you order a bottomless bowl you get chip with salsa and a salsd for a very reasonable price.,https://www.yelp.com/biz/chilis-alpharetta?start=40,2.388,2.388,2.388,2.388,2.388
35,Lou G.,"Alpharetta, GA",723,644,623.0,3.0,2012-08-22,"""Where's my veggieburger? - I don't know. - I don't know.  Was that a veggieburger?  The sh*t tastes just like meat.  You greedy bastard. You ate it!  Which one of you f@cks ate my veggieburger?  That sh*t's not funny! I am the vegetarian!"" GRIDLOCK'D I have had a few of my veggieburgers stolen here! Technically a black bean burger, this is a pretty good vegetarian option. As far as veggie burgers go, Chili's has probably one of the better ones in the chain restaurant world. The patty holds up well against the toppings, and Chili's has a good selection to choose from. All of there regular burgers can be made with a black bean burger. Southern Smokehouse- (sans bacon) smoked cheddar, mayo, crispy onion strings and ancho-chile BBQ sauce Jalapeno Smokehouse -(sans bacon) smoked cheddar, tortilla strips, red onion, mayo, jalapeños and ranch dressing. Mushroom Swiss- fresh sauteed mushrooms, aged Swiss cheese, mayo, shredded lettuce, tomato and pickle. Shiner bock BBQ- Shiner Bock BBQ sauce, cheddar and crispy onion strings.  Avocado- fresh avocado, tomato, red onion, pickles, lettuce and Swiss cheese topped with avocado ranch.  I have had all of them. I have also had all of them stolen.  That sh*t really isn't funny!",https://www.yelp.com/biz/chilis-alpharetta?start=20,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
44,L B.,"Alpharetta, GA",2,28,,4.0,2012-09-25,"They have juicy burgers.  I enjoyed their service.  I also liked the honey chipole crispers. Hmmmmm, very tasty",https://www.yelp.com/biz/chilis-alpharetta?start=40,2.256,2.256,2.256,2.256,2.256
30,Steve W.,"Alpharetta, GA",9,87,6.0,1.0,2013-07-07,"We tend to avoid the chain restaurants.....except Chili's when travelling and need a fix for a quick good meal with a menu that's kid friendly.   This particular Chili's has had sketchy service on more than one occasion.  On Tuesday July, 2 at 11:45 AM my wife and kids walked into this location.  The hostess was less than friendly greeting and sitting.  They waited until 12:00 PM for a waiter.  My wife called for the manager and he did not show.  They walked out at 12:15 PM.  30 minutes with next to nothing for a lunch hour traffic and nobody came to their table.  The table next to them did have someone wait on them (and they were seated after them).  Again, I do not like to dish on a good chain.....but this location deserves it.",https://www.yelp.com/biz/chilis-alpharetta?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
38,Tim S.,"Wauconda, IL",0,2,,1.0,2013-11-29,5.05 for a bottle of Michelob Ultra??? REALLY???? What time does the band start??? I must have caught them during their break. Good luck with that.,https://www.yelp.com/biz/chilis-alpharetta?start=20,2.02,2.02,2.02,2.02,2.02
41,V H.,"Atlanta, GA",0,24,,1.0,2014-02-27,Portion size is VERY small for the price in comparison to all other Chilli's Restaurants. I think they cheat everyone out of food which in turn causes them to make more money. I'm surprised that no one else has mentioned this.,https://www.yelp.com/biz/chilis-alpharetta?start=40,2.116,2.116,2.116,2.116,2.116
26,Robert D.,"Alpharetta, GA",6,8,4.0,2.0,2014-04-16,"Apparently, this is the only restaurant in Alpharetta that still requires ID to order alcohol, even when it's obvious (hello, blue hair alert!) that you are way over 21.  The food is good, but it's the principle of the matter. Until common sense prevails, we'll just go to exit 14.",https://www.yelp.com/biz/chilis-alpharetta?start=20,2.216,2.216,2.216,2.216,2.216
39,Lovin' Lake Lanier L.,"Roswell, GA",5,22,,1.0,2014-04-19,"Visited in Spring-2013, Have been a Chili's customer for 25 years now...even owning their stock.  Was the worst experience in more ways than you can count. The night time management AND bar staff had no business being employed by Chili's.  The bartender had her boyfriend helping behind the bar, while she was 9 months pregnant...and clearly the two of them were running this major franchise!  It was a disgrace to this city.  Staff and management were clearly out of line, causing much distress to all customers.  I hope it is not the same today.  My group has never gone back nor will we.  Police came....3 people at the bar (friends with the pregnant bartender) caused complete chaos with 2 ladies who had just come into the bar within 15 minutes.  Turned out, the ladies got arrested, after being completely bullied.  It was a huge disappointment to see this kind of bullying/behavior in a restaurant.  Never went back and won't.",https://www.yelp.com/biz/chilis-alpharetta?start=20,2.18,2.18,2.18,2.18,2.18
31,Rene T.,"Salt Lake City, UT",486,58,151.0,1.0,2014-08-06,"I ordered a meal here at the North Point Location the other night. I have food allergies so I requested from both the waiter & manager that there are no peppers of any kind in my meal & no gluten (gluten free menu). I asked for the meat to be cooked plain. I ate my meal not realizing that they went ahead & put Cajun Spice Mix in my food, which is made from several types of peppers.  When I confronted the manger & waiter they brought out the mix which had no ingredients listed, but said no allergens or contains soy allergen. They both said that this is translated to mean I am not allergic to any of it LOL. I had to explain that it means none of the 8 or so main allergens are not in the ingredients & if so, it's listed.  The manager kept asking, ""What do you want us to do for you ma'am"". I said I was trying to educate them that if they don't know the ingredients don't put them on someone's food without asking! I was freaking out & went home to take allergy meds ASAP. The really funny thing is the manager Mike asked me if I wanted the rest boxed up to go!  Pretty sad. I wouldn't recommend this place for anyone with food allergies or Celiac Disease.  They brought me plain meat cooked to go but I took a bite this morning & felt nauseous so I threw it out. Just an FYI.",https://www.yelp.com/biz/chilis-alpharetta?start=20,2.212,2.212,2.212,2.212,2.212
36,Joe M.,"Winston-Salem, NC",20,17,1.0,3.0,2014-08-28,"Well, it's a chain restaurant so that's what you get, service was great, bartender Sarah B. was awesome, fast on her feet and pretty cute... cocktails were mixed well and surprisingly at a fair price, most chains are way too expensive for cocktails... my only advise of what to avoid is the regular nachos, not very good and EXTREMELY expensive, I did the numbers, about 76 cents per chip.. go visit Sarah B. though and have a cocktail... or a shot",https://www.yelp.com/biz/chilis-alpharetta?start=20,2.412,2.412,2.412,2.412,2.412
