,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
81,Emily W.,"Rochester, NY",76,193,77.0,3.0,2012-03-10,"I always love Red Robin... Their crispy chicken salad is definitely my favorite, and their burgers will never, ever let you down. This particular location was alright-- large, clean, nice service, but nothing special.",https://www.yelp.com/biz/red-robin-gourmet-burgers-tempe?start=80,2.476,2.476,2.476,2.476,2.476
94,Kris O.,"Phoenix, AZ",0,15,,3.0,2012-07-14,"Food was ok but come on 49 cents for a side of mayo.  Yes folks you have yo pay for additional sauces now, next will be the catchup.  Burger was good but not great.",https://www.yelp.com/biz/red-robin-gourmet-burgers-tempe?start=80,2.54,2.54,2.54,2.54,2.54
78,Karl S.,"Anchorage, AK",79,658,530.0,4.0,2012-12-30,"I like Red Robin. It's a chain. I know. It's industrial food. I know. But it's my gold standard for burgers. My first experience with Red Robin was the original Anchorage location at the Northway Mall. A beacon of light, warmth and burgers in the great white north. Now sadly closed, as well I understand, the original location near U-Dub (no, not Wyoming).",https://www.yelp.com/biz/red-robin-gourmet-burgers-tempe?start=60,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
46,Monica O.,"Tempe, AZ",885,948,3098.0,4.0,2013-01-11,"Got to check out another place for lunch that's in the area, this time it was my boss's treat! He said hey we are ordering from Red Robin, what do you want, and before everyone gets happy, the burger did come with a meeting that had to be attended too, haha  So this time I picked the Whiskey River BBQ burger, it had cheddar cheese, onion straws, lettuce, tomatoes and mayo and it was cooked to perfection but it was lacking that whiskey river bbq sauce I was craving, the bbq sauce was the reason why I ordered it :( but overall the burger tasted great. It also came with their french fries and I have to tell yall, those fries are my favorite, man they are soo dang good.  Happy to have been able to check out another place to add to my lunch time list!  Red Robin  Yum!",https://www.yelp.com/biz/red-robin-gourmet-burgers-tempe?start=40,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
91,Bill S.,"Golden, CO",18,3,,2.0,2013-02-15,"The service is decent, but the food leaves a lot to be desired. You can get a better burger, with exactly what you want on it, for a little less money at Fuddruckers a half mile west of here. You won't have a server to bring your burger and have to apply your own toppings, but that's a better setup in my opinion plus there is nobody to tip!",https://www.yelp.com/biz/red-robin-gourmet-burgers-tempe?start=80,2.408,2.408,2.408,2.408,2.4080000000000004
88,Preston S.,"Oklahoma City, OK",162,178,32.0,4.0,2013-03-14,"Red Robin is so good. Great burgers and so many different kinds. Are they the best in the world? No but they are really good. Awesome fries too. You can have all you want but I think I have only ordered a fry refill once. Great fish and chips too. Yes a burger place that has other stuff too. Don't forget the milkshakes either. They bring you the metal mixing tumbler as well so you get a refill. Good selection of beers as well. Of course, you can't really have a beer when you  are on a lunch break from work. Staff is friendly. Service is good. Food comes out pretty quick. One complaint about this location is they don't participate. All commercials say at participating restaurants and you think they all participate. Well guess what this one doesn't. So not all of the corporate promotions are available here. The big one is the rewards card. Which wouldn't be a big deal but when I want my free burger on my Birthday I can't go to this location I have to go to the one by the Chandler Mall. Just a minor annoyance. On a side note Red Robin is one of the places you can still get free food on your Birthday. You just have to sign up for their rewards card. Not a big deal for free food. I do remember a while ago they had this new burger that I just loved the first time I tired it. I think it has pastrami on it and some other stuff, details have faded from memory, but it was really good and I was so sad when they took it away. Darn those limited time teases. Sure it is a little more than your fast food drive thru burger but it is worth it. I will always go back again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-tempe?start=80,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
73,Jasmine C.,"Phoenix, AZ",175,853,,4.0,2013-06-01,"I really want to hate this place.  It is a chain restaurant and not that clean.  However, on Mother's Day when Rigatony's had a 2 hour wait this Red Robin had none.  Add to that the free onion straws just for asking, a delicious salted caramel milkshake and yummy $3 Wedge salad.  I actually love the place!",https://www.yelp.com/biz/red-robin-gourmet-burgers-tempe?start=60,2.576,2.576,2.576,2.576,2.576
90,K P.,"Chandler, AZ",5,84,,4.0,2013-06-02,"Four stars is a blended rating.  Asley our server gets five - attentive, polite,  and accomodating.  Our food on the other hand was just okay.  We ordered chicken wings and onion rings for apps. The wings were good, but the onion rings are sliced too thick so the breading fell off.  Burgers were cheeseburger-bacon and guacamole-bacon. Not bad, but nothing to write home about either.  Had a shake too.  Again so-so.  I'll be back though.  I'm a sucker for great service and will find something I can rave about.",https://www.yelp.com/biz/red-robin-gourmet-burgers-tempe?start=80,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
67,Brittany J.,"Scottsdale, AZ",328,170,20.0,2.0,2013-06-13,"One thing that I really like about chain restaurants is that they're generally safe bets and you can come in knowing what to expect in terms of food, service, and cleanliness. As soon as we walked in we were seated at a table that had a few crumbs left behind and was a bit sticky. The server asked us what he could get us before we even had a chance to really sit down, and when we received our drinks the straws were already in the drinks - this is a huge pet peeve of mine since I generally like my straw wrapped and I don't have to worry about cross-contamination between server and patron. Okay, whatever. We ordered the fried zucchini that cost $2 during Happy Hour which was a nice little deal, but I didn't care for them since they tasted mostly like a slice of zucchini that wasn't even cooked long enough with a sad excuse of breading over it. The burgers were tasty and predictable of what you could expect from this chain, and cost about $10 each.  Overall, skip this location and head to the Chandler location if you can. This spot definitely draws in a certain (Wally Word/hick) crowd, and it can definitely feel a tad uncomfortable if you're not used to it. The McDonalds in the Wal Mart across the street must have had a short line tonight.",https://www.yelp.com/biz/red-robin-gourmet-burgers-tempe?start=60,2.408,2.408,2.408,2.408,2.4080000000000004
97,Nathaniel P.,"Tempe, AZ",0,12,,1.0,2013-09-22,"Not worth the bother. I had a hankering for a veggie burger that I didn't want to cook. I'm vegan but not in people's faces about it. I can't eat dairy, but eggs and meat are my choice. Anyway I combed the website to make sure about what to order to go so I don't drive them crazy. They were really helpful on the phone and I told them exactly to the T, just a vegan boca burger without dijon or red robin seasoning, how the website said it. I had to take it back because it was obviously a garden burger (cheese) with some cream sauce on it. Had to wait another 10 mins, looked good so left. It sucks they don't offer any condiments for their boca burger and even the sweet potato fries didn't come with the sweet sour sauce they say it does... Top it all off with, I got through almost the whole burger (with my own condiments) the whole last half edge of the thing was so freezer dehydrated, I couldn't bite into it. I just hope it was stored properly so I don't get sick. So I wouldn't recommend this place to any vegans or especially someone with allergies, sorry but they're kind of ditzy about this.",https://www.yelp.com/biz/red-robin-gourmet-burgers-tempe?start=80,2.308,2.308,2.308,2.308,2.308
