,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
12,Kevin B.,"San Francisco, CA",9,29,1.0,4.0,2012-04-04,"Friday's always has good food, and great bar selection.  Always head to the bar and grab a booth an service is fast.",https://www.yelp.com/biz/tgi-fridays-burnsville?start=20,2.32,2.32,2.32,2.32,2.32
29,Cindy S.,"Saint Paul, MN",70,180,346.0,5.0,2012-04-05,"I am here maybe every other month and  service is always great. I have my favorites on the menu so I tend to stick to my regular choices and they are always concisely made the same every time I order.  I like TGI's because they have good specials all the time and I don't think I have ever come without a coupon. For a chain restaurant, they are one of my favorites and I love their steak as well as their soup/salad lunch special.",https://www.yelp.com/biz/tgi-fridays-burnsville,2.356,2.356,2.356,2.356,2.356
9,Taylor H.,"Savage, MN",21,10,,2.0,2012-07-20,"Disappointed here last Monday night.  Horribly slow kitchen service and grossly inaccurate bill ( more than $20 over) are the first things that come to mind.  At least the manager took care of my wife's entree...loaded down with overcooked steak and sriracha.  Hadn't been to a TGIFs in a long time, might be a long time before we go back.",https://www.yelp.com/biz/tgi-fridays-burnsville?start=20,2.024,2.024,2.024,2.024,2.024
2,Samuel W.,"St Paul, MN",155,147,228.0,1.0,2013-05-01,"I know. It's Friday's. It's a huge shitty chain that's interchangeable with about five other restaurants. That being said, I went into the ordeal wholeheartedly anticipating mediocrity; instead, I learned that there's no way you can guarantee a decoupaged turd is thoroughly cooked. More on that important life lesson later. I do a weekend job with people that have disabilities. There's one guy in particular that has Down's Syndrome. He has to participate in regular huge spend downs (he has a legitimate job--for now--that brings in an assload of money and the government will cut off his already minimal funding if his account gets too high... this will be a real problem if he's forced into early retirement which happens regularly) so I'm often taking him out shopping. He loves places like this and mentioned that he was in the mood for Applebee's. Being that this place is the same damn thing, I took him here because we were close. Damn me. Damn my decisions. Experiencing less than favorable service when I take him out is not an uncommon thing as sad as that sounds. I think a lot of people see him and assume that he doesn't deserve decency or won't notice poor quality. But he does and so do I. Our waitress came over to us and instantly fell to her knees by the table, crouched awkwardly and asked what we wanted to drink. Apparently, standing was hard because this theme continued. He got a coke and I opted for a cherry lime crush. I won't bore to death with the details, but it took me about twenty minutes to get my drink. During this time, she was busy half-ass bussing the empty tables around us and actively ignoring that we were ready to order. Finally, she came back. We started with the pick three option--green bean fries, boneless rum wings and cheese sticks--and Tom chose the Korean steak tacos. I got a small steak with a couple of blah sides that I can't even recall. She wandered off back to the kitchen. And the waiting commenced.  Tom asked me a couple times if she didn't like us because everyone else seemed to be getting serviced. But, you know, he doesn't notice things like that. Our app came out. I started splitting the portions in half and we both had a cheese stick. It seemed lukewarm but it was edible enough. The green bean fries were all right. I went to take a bite of the chicken and thought something tasted off. It was slathered in sauce so I made a clean cut on another piece to check it out. It was so fucking raw that it was craning its neck to eat the green beans next to it. I instantly chucked all the pieces onto the larger platter and we both proceeded to feel grossed out. The waitress walked by us a couple times, saw me trying to get her attention out of the corner of her eye and suddenly changed her path. I noticed Tom kept looking back and forth between the platter of salmonella and I. He reached over, grabbed a corner of the plate, started wiggling it back and forth and craned his head to emit the most glorious 'Bock bock BOOOCK' noise I've ever heard. I'm not an unreasonable person. I know that it wasn't the fault of the waitress; there's no way she could've known it was raw and she didn't cook it. But when I finally was able to get her to the table her reaction was the biggest ""I don't give a shit"" parade sans the confetti that I've ever seen. *insert uninterested voice* ""Oh... yeah, I guess it's raw. Sorry 'bout that."" They brought out more chicken. The lady that came out flopped it down and also handed out a half-assed 'sorry' before wandering off. It was cooked the second time. I will give them that much. Our entrees slowly made their way to the table. Tom nibbled on his tacos but seemed underwhelmed (which is unusual for him, to say the least). When my steak came with a cattle prod and knife rolled up in a napkin, I knew something was up. It was raw. Not medium rare... not even rare. I had to shock it with the prod to stop it from galloping off. Once again, I had to try and flag down the waitress. Her response was even more lukewarm and she asked if I wanted them to throw it back on the grill/microwave. I declined and asked for the check and a box since Tom was done by the time I got her to the table. It took -forever- to get the bill and even longer for the box.  So much was wrong with the dinner that a 57 dollar bill got knocked down to 17 bucks. At no point did a manager approach me and I never saw one walking around. It was pretty dead in the restaurant (Sunday and 6pm) and by the time the dinner was done, both of us were ready to run as fast as we could in the opposite direction. When we were in the car, Tom made the comment, ""that was shitty and I don't want to go back"". I concur, Tom. I concur.",https://www.yelp.com/biz/tgi-fridays-burnsville?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
33,Kathleen K.,"Farmington, MN",24,293,5.0,2.0,2013-05-04,"I know better, really I do. But my brother picked the restaurant. His burger came out and while they agreed to cook it medium, it was well-done. I ordered the langostino covered salmon and it was over-cooked with few langostinos. In all fairness our server offered to replace the food but we refused. And the manager came by later to offer s free dessert. Service was excellent. Friday's used to be great about 20 years ago and I am not sure why the food has suffered so much over the past 10 years. They always seem to have great staff - just poor food. The vanilla bean cheesecake was excellent.",https://www.yelp.com/biz/tgi-fridays-burnsville,2.12,2.12,2.12,2.12,2.12
14,Heidi C.,"Burnsville, MN",0,3,,5.0,2013-06-20,"Love this place, we're here probably at least every other week. Food is amazing, service is always great. My usual favorite is the 2 for $15 deal, I love the potstickers but with rice instead of the lettuce and the Korean tacos, so yummy. The other night I had the dragonfire salmon with the vegetable medley and mashed potatoes. Everything was delicious as usual but the mashed potatoes were seriously the best potatoes I have ever had in my life, no joke. The cajun chicken pasta is also absolutely delectable, I like to add mushrooms to mine but that's just me. For dessert I'd suggest the whiskey cake. I've only been there late at night so we usually sit at the bar but Cory, Amy and Marcus are our usual favorites. Definitely one of our favorite places!",https://www.yelp.com/biz/tgi-fridays-burnsville?start=20,2.484,2.484,2.484,2.484,2.484
31,Jim L.,"Farmington, MN",776,351,8292.0,4.0,2013-06-28,"I really enjoy going here.  The staff is friendly, service is good.  Food is good and the TGIF application that tracks your reward points is great!  I am always banking points to get FREE Ribs!  They always taste better when they are free.  Go get some!",https://www.yelp.com/biz/tgi-fridays-burnsville,2.288,2.288,2.288,2.288,2.2880000000000003
11,Denise B.,"Saint Paul, MN",0,3,,1.0,2013-11-01,"I just had the worst Rib Eye steak ever!  I had been craving a steak for 3 weeks and Rib Eye's my favorite.  I was a little taken back when the waiter suggested that I should order rare instead of medium rare because it was a thinner steak and cooks faster but continued on.  When the waitress brought the steak and demanded that I slice into it to make sure it was to my taste, I got irritated, I would like to eat my food at  my leisure.  The steak was awful, no taste, 1/4 inch thick, couldn't cut it with the knife,ect.  The waiter was kind enough to take it off the bill but I was just plain disappointed.",https://www.yelp.com/biz/tgi-fridays-burnsville?start=20,2.02,2.02,2.02,2.02,2.02
34,Steve T.,"Pleasanton, CA",623,1370,382.0,4.0,2014-02-26,"I haven't been to this chain in years but wow was the food good here,  I had an add on lobster tail for $7 with my half rack of ribs and they were great.  Had the best fried green beans with a horseradish dip that was the winner for me tonight.  The green beans tasted like onion rings and not like green beans which I don't normally care for.  The food was surprisingly fun and more upscale than my impression of this restaurant.",https://www.yelp.com/biz/tgi-fridays-burnsville,2.448,2.448,2.448,2.448,2.4480000000000004
6,Corey A.,"New Prague, MN",0,4,1.0,2.0,2014-06-01,"Yet another underwhelming meal at TGI Fridays. When you walk in the place has a stink about it...sort of urinal like. The service is slower than turtle shit and the food is unimpressive. We got our appetizer (deep fried pretzels and grainy cheesy dip) before our drinks! The best part of the visit was the Berry Mojito, however I did pitch the shriveled fruit garnish. Chopped salad was OK. Probably won't be back.",https://www.yelp.com/biz/tgi-fridays-burnsville?start=20,2.216,2.216,2.216,2.216,2.216
