,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
2,Lady G.,"Bothell, WA",2,30,3.0,1.0,2012-01-21,"I've occasionally chosen Applebee's in various places because it was a known quantity.  If I wasn't feeling very adventurous, it was a place to go.  But, after eating at this one, I can't bring myself to go there again *anywhere*.  Even for an Applebee's, this place is horrible -- way worse than any other I've been to.  The food is cold when it comes out, and the service is slow and generally bad.  The food itself is poorly made, even for what it is.  Still, both times my husband and I went, the place was inexplicably packed, so everything was incredibly slow.  It was just a terrible experience all around. Don't waste your money.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=40,2.084,2.084,2.084,2.084,2.0840000000000005
6,Alison Y.,"Calgary, Canada",13,92,17.0,1.0,2012-04-09,"I've been to applebee's a few times over the last 6 years...they went from great service and food to mediocre at best. Between burned burgers and iffy service on one trip, to this time we had a 5 minute wait for 2 measly vinegar packets, a server who would walk away after delivering our food so we had to wait 5 minutes just to ask for the vinegar in the first place, fish-stick tasting fish and chips that was supposed to be cod....on top of that when we first arrived the hostess asked whether we'd want the lounge or the dinning area, we said we'd like booths in the dinning area and for five minutes we ended up arguing with her (politely of course because she was being very pushy) about not wanting to go to the lounge. She pushed the lounge to the point where we ended up with a table that was half-booth and half chairs in the lounge, but if you're going to ask where you want to be seated you should NEVER push the area that's the opposite of the customer's answer. I don't know what she was thinking. Overall we have been very displeased and we will NOT be returning to this restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=40,2.148,2.148,2.148,2.148,2.148
16,Jeff M.,"Bellingham, WA",123,291,133.0,4.0,2012-05-04,"I know.  Applebees?  Really?  Yes, Applebees. We got an Applebees quite a few years ago and I have always like the place.  Before their recent remodel, I loved playing ""I Spy"" with all the nostalgic stuff...  But their new clean look is good, too.  Simple modern.  Yeah, it works. The menu is, I will admit, a bit too exhaustive.  I usually turn to whatever is ""hot and exciting"" today.  The ""2 for $20"" deals usually suit me and whomever I am with. The service is usually pretty reliable, the food is good (""good enough""), and the ambiance is what you would expect from a chain restaurant, fine, but not stellar. So go, you'll be fed and taken care of.  And it won't break you.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=20,2.512,2.512,2.512,2.512,2.5120000000000005
1,Alexis D.,"South Jordan, UT",108,21,2.0,3.0,2012-08-13,"The waitress and hostess were very kind, and it wasn't too busy on a Sunday night. Drinks came promptly and our food did not take too long. Food wasn't cold like other reviewers stated and it was all done how we asked. My only problem was that the food seemed to be covered in pepper. My french fries were completely coated in salt and pepper which was kind of gross.  I got the chicken wrap and it wasn't too spicy, but some bites were.  Someone in my party got the shrimp salad and her shrimp were covered in pepper as well.  It made it almost too spicy for her.  Overall the food was okay, just way too much salt and pepper.  It feels like they are trying to flavor things with it. Next time I think I will order a salad or something to avoid this.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=40,2.348,2.348,2.348,2.348,2.348
4,terry b.,"Bellingham, WA",1,48,,2.0,2012-11-23,"it ain't the best and it ain't the worst had old forks and napkins under the table food has tons on salt in it, drinks are good but overpriced,",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=40,2.248,2.248,2.248,2.248,2.248
26,Regan M.,"Tucson, AZ",25,22,27.0,1.0,2013-01-28,"The food is absolutely horrible. Why is this place still in business??? Wrote a little song about the place: Applebee's (sung to the tune of Drive My Car by the Beatles) Fell in love with the hostess there Chelsea baby, I love your hair You flashed me a smile, and then you Said, ""What I want isn't on the menu"" The waitresses are the mostest But the food is the grossest Chelsea is an awesome hostess And baby, I love you Beep beep mmbeep beep, yeah!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=20,2.116,2.116,2.116,2.116,2.116
5,Jonas E.,"Garden Grove, CA",7,82,21.0,2.0,2013-02-27,I wish we went somewhere else.   The waiter was a good guy.  The food was.... Two stars I'm being generous.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=40,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
30,Andie K.,"Bellingham, WA",2,22,10.0,1.0,2013-03-04,to be perfectly honest - It gets busy here and I don't know why. The wait staff can either be nice or mean but I notice when it is really busy they are usually cranky because they are very busy. It can be a long wait for a table but even when you're seated you still have to wait for them to take your order. Depending on the time of day this can take a while. Portions are small and its well known that they microwave most of their food. Unless you like the atmosphere and don't feel like microwaving your dinner your self - there's really no good reason to go here. Nothing outstanding about this place.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=20,2.212,2.212,2.212,2.212,2.212
28,Aliese N.,"Bellingham, WA",21,11,17.0,5.0,2013-03-19,"This is a 5-star review for Applebee's TRIVIA on Tuesday nights! Win prizes while showing everyone else how smart you are. Except you, Chuck. You're lame.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=20,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997
20,Kevin S.,"Bellingham, WA",0,3,14.0,4.0,2013-04-05,"I've always loved Applebee's!  For a chain they do a great job.  Always clean, fresh food, prompt and friendly service.  Sometimes their portion sizes look a little smaller in person then they do on the menu but they are tasty all the same. I sat in the bar today as I usually do when alone.  Dez was the bartender and she was friendly and did a great job.  I usually spend about the same amount here as I do at fast food so why not eat better?",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=20,2.48,2.48,2.48,2.48,2.48
23,Kiana F.,"Edmonds, WA",124,244,17.0,3.0,2014-01-21,"My friends and I went to Applebee's all the time since we were poor, starving college students.  Their happy hour is probably one of the best around Bellingham.  Their boneless chicken wings with blue cheese?  Ugh, I'm making myself crave them which is super masochistic since I'm currently living in Japan.  I know, craving Applebee's, what has my life come to, right?  But hey, they're cheap and hit the spot with a couple of drinks, so I really can't complain.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellingham-3?start=20,2.284,2.284,2.284,2.284,2.284
