,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
110,William D.,"Dayton, OH",41,50,13.0,3.0,2012-06-09,"If you come here on the weekend during peak hours like we did, you need to have your head examined. A constant stream of people coming and going. We felt like cattle. After a 50 minute wait, luckily we were a party of two or it would've been much longer, we were rounded into our tiny booth. We enjoyed a basket of complimentary bread (no silverware so we had to dip our bread into the butter packets like heathens.) After looking through their 79 page menu I decided on their herb crusted salmon and shrimp scampi. The salmon was very tiny and no way crusted in herbs. Tasty but small. The shrimp scampi was also pretty good but only consisted of 3 shrimp. My girlfriend got an Asian chicken salad or something to that effect and the Asian plum dressing was the best thing on our table. Pretty solid. I'd be remiss if I didn't mention that their mashed potatoes that came with my meal was a 5lb mass of sheer density. Could've been used as spackle. As I sit here belching and farting from tonight's meal I promise I'll never step foot inside this place again. I don't get the appeal. Food was ok but it's not worth the headache, not by a long shot.",https://www.yelp.com/biz/the-cheesecake-factory-beavercreek?start=100,2.668,2.668,2.668,2.668,2.668
114,Harry N.,"Kansas City, MO",1,126,7.0,4.0,2012-07-31,"THis chain may not be the best restaurant in the world but it is consistently good and provides a variety of options.  This location is at the Greene, you cant beat it. I will continue to eat here.",https://www.yelp.com/biz/the-cheesecake-factory-beavercreek?start=100,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
104,Kristie S.,"Downtown, Cincinnati, OH",6,19,5.0,2.0,2012-08-01,"Let me preface this review by saying, we were going out with a large group (16 people).  Sometimes you have to go where the group wants to go. We got there at 7 and had a 7 o'clock reservation.  The hostess said she could not seat us until half of our group arrived.  Luckily they walked in the door right after us because we have a 2 month old and we needed a place to sit to feed him.  Once we had half the group the hostess told us that they only had room for 14 of our 16.  We could wait until there was room for the other two or we could sit down and when the other table finished their desert we'd have room for all 16.  We opted to go ahead and sit, but I never noticed any issues with the number of seats at the table. The restaurant is loud, but that's a good thing when you have several kids under 10 in your group. I ordered the eggplant sandwich and subbed in sweet potato fries.  The sweet potato fries were delicious.  The eggplant sandwich was not good.  Eggplant can be iffy and this eggplant was tough.  It was more of a fork and knife eggplant than a sandwich eggplant. I took a couple bites of the cheesecake.  That was good, three of us tackled a single slice.   Our server did a great job of managing our large group.  Refills were timely and our orders all came out right even though we seemed to be playing musical chairs.",https://www.yelp.com/biz/the-cheesecake-factory-beavercreek?start=100,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
62,Keelin C.,"Biloxi, MS",182,226,129.0,3.0,2012-08-04,"This Cheesecake Factory is like any other you might find in the U.S. Good food and yummy cheesecake. It isn't anything super special, and I would tend to agree with others that the customer service is a little hit or miss. If you go on a busy night expect to wait, and expect the hostess station to be a little confused. The wait staff is good sometimes and I have also had some very poor service (usually when it is busy).  I will continue to eat here, because it seems like my friends always choose it, but it isn't my first choice at the Greene.",https://www.yelp.com/biz/the-cheesecake-factory-beavercreek?start=80,2.732,2.732,2.732,2.732,2.7320000000000007
61,Alex S.,"Xenia, OH",71,29,64.0,2.0,2012-08-24,"I've never been here without a reasonably sized group. With that said, the few times I've been here we've seemed like an inconvenience to the staff....how dare we go into this restaurant...order food...and offer to pay for it!...Shame on us!  Another peeve of mine is the menu....the bible is a quicker read...showcase your best dishes and alternate with supporting items seasonally...we don't need a 30-page novel. The cheesecake is mediocre at best...",https://www.yelp.com/biz/the-cheesecake-factory-beavercreek?start=80,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
97,Sidney S.,"Dayton, OH",66,101,45.0,2.0,2013-04-01,"I've been hesitant to review but after a 3rd time: I'm firm on this rating.  While the waitress (Erica) was awesome and knowledgeable, she couldn't make up for the obnoxious 20 page menu full of advertisements and 30 min wait on a Friday at 1 pm. My partner and I ordered the salmon carpaccio, Vietnamese Tacos, and Ahi Tuna Tempura Roll, Spicy shrimp and our friend ordered the Cuban sandwich.  Salmon carpaccio was  served  with dinner plate sized sliver of salmon,  red onion, avocado and spicy mayo. Tasty but too many mushy elements together.  The appetizer of 3 Vietnamese Tacos was supposed to be a sticky bun with pulled pork (akin to bahn mi). The bread (DRY) was similar to white bread, also the pork was dry. I could keep going on... The menu tries to cajole one into thinking it is worldly and experienced yet is is really just an ""Americanized"" version of most things.",https://www.yelp.com/biz/the-cheesecake-factory-beavercreek?start=60,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
98,Neko C.,"Washington, DC",139,312,216.0,4.0,2013-04-13,"My husband and I came in for just a bit of dessert...and ended up getting dinner too hehe. My husband got the warm crab and artichoke dip and it was okay.  It wasn't as good as the description made it sounded. It was very oily on the top- kinda gross. My Vietnamese tacos were great though! They were like mini Vietnamese sandwiches, which I love!  Soft buns, succulent pork, and crunch veggies- yum!  The best part was dessert though- it's the whole reason we came in! We got the chocolate raspberry truffle and it was Delicious!!! I love love Love chocolate raspberry mousse desserts and this was prefect! Rich chocolate mousse + tart raspberry = taste bud heaven! Next time, I'm getting a whole cake to-go!!!",https://www.yelp.com/biz/the-cheesecake-factory-beavercreek?start=60,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
78,Angela M.,"Cross Lanes, WV",21,28,54.0,3.0,2013-06-01,"The food was good.  However, the wait was crazy.  We were prepared to wait 45 min for indoor seating.  But we were not prepared for people that decided to skip the wait and sit outside.... when the rain started, they started moving those people inside ... in front of the people that had been waiting.  Further, someone came in, wasn't given a ""buzzer"" but got preferred seating.  The wait under those conditions were not pleasant.  On a positive note, our server was excellent and the food was good.",https://www.yelp.com/biz/the-cheesecake-factory-beavercreek?start=80,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
103,White G.,"Dayton, OH",0,31,1.0,4.0,2013-06-10,Just a good place....breakfast is great.....dinner is great...sometimes hard to get a seat...a little pricey..,https://www.yelp.com/biz/the-cheesecake-factory-beavercreek?start=100,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
102,Albert G.,"Dayton, OH",0,1,,1.0,2013-07-01,would like to go here.  Tried to make a reservation for a party of 10.  they said they do not take reservations so will go someplace that is more accommodating.,https://www.yelp.com/biz/the-cheesecake-factory-beavercreek?start=100,3.0,3.0,3.0,2.5320000000000005,3.0000000000000004
