,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
24,Lee A.,"Tampa, FL",22,30,6.0,2.0,2012-01-05,"First off, let me begin by saying, this is a typical T.G.I.F's.  I have never really gone to a Friday's to enjoy the food, and this one is no exception.   Any time I have gotten food here it has usually been just, ok.  Normally, if I go to a Friday's it is for the 2 for 1 drink specials, and my normal food/drink spots are either closed, or I did not feel like driving to the other side of town. I came here on Christmas night, after a long, long day with the family.  At the time it was the only place open, so I stopped in for a shot or two and some beers.   They were out of Jameson, which was extremely dissappointing.  I settled for Cabo Wabo and Crown, which not to say is a bad choice, but this particular night, it wasn't my first choice. Merry Christmas. Hah. I did not order food, because they were extremely crowded, and I had already eaten my fill of Christmas food. The prices are average compared to other chains like Chili's, etc.  I would have preferred Chili's. Friday's is a last resort for me.  2 for 1 is my only motivation for going there. Period.",https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,2.216,2.216,2.216,2.216,2.216
23,Beka M.,"Tallahassee, FL",7,115,24.0,1.0,2012-02-27,"I can't even give this a 2 star, although I agree with the other reviews. The food here really used to be better.  They have ruined many of the recipes over the past few years.  This was my last visit.   The chicken picatta pasta had an entire jar of capers in it & the sauce was mediocre.  The mexican chicken salad had maybe 1 ounce of chicken bits on it, mostly just big hunks of lettuce & a few chips. It didn't even feel like a healthy meal.   Maybe their burgers are still good but I would not dare try anything else here until they revamp.   The wait staff are very young and random in quality.  Ours was polite but it was really hard to get our check and get out of there. I think that took half the time we were there.   They'd better strengthen their cocktails, that's all they have.",https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,2.116,2.116,2.116,2.116,2.116
30,John S.,"Tampa, FL",0,5,4.0,1.0,2012-11-26,The absolute worst combination of extremely poor service and nearly inedible food I have ever experienced. This place should be closed.,https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,2.148,2.148,2.148,2.148,2.148
26,Mark E.,"Los Angeles, CA",132,375,190.0,3.0,2013-12-04,"i happened to be in Tallahassee for a wedding and pretty much nothing else was open but this spot. i gave it 3 stars since i'm comparing it to other Fridays that ive been to. its a TGIFridays, what did i expect. i always go for the appetizers when i come here (which, to be honest, was about 10 years ago). we ended up getting- wings, nachos and spinach dip. i think thats all we got. we pretty much just drank. but, everyone was friendly and it was close to our hotel.",https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,2.348,2.348,2.348,2.348,2.348
28,Corey F.,"Tallahassee, FL",0,2,,1.0,2014-04-13,I took my family out for a Sunday dinner.  We were not impressed with the food.  Our salads mostly consisted of heads of lettuce. The Caesar dressing was not good.  The lobster on the salmon dish were hard. The ribs were bland and overpriced for the quality of meat I was served.   Food was not worth the money. I will say that the waitress was very nice.,https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,2.148,2.148,2.148,2.148,2.148
22,Jonathan D.,"Cairo, GA",1,26,4.0,2.0,2014-06-29,Just went here and was not happy with our food. The service was great. Got the ribs had no meat on them. The chicken and steak were very tough. Paid to much for the quality of food that we got. We will not be going back anytime soon.,https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
13,Jessica K.,"Birmingham, AL",52,68,36.0,4.0,2014-10-18,"The staff was very friendly, service was prompt, good was pretty good. The environment was pretty crowded but not too crowded to not enjoy the meal, people were having a good time. Conceniently located next to hotels!",https://www.yelp.com/biz/tgi-fridays-tallahassee,2.512,2.512,2.512,2.512,2.5120000000000005
29,Alex L.,"Miami, FL",0,1,,5.0,2014-11-05,"If you go ask for Gigi. Best waitress there, made the overall experience great. The food was normal for Friday's but overall Gigi made it enjoyable.",https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,,,,,
20,Alan M.,"Tampa, FL",98,8,19.0,2.0,2014-12-27,"Had a rather bad margarita, otherwise all other drinks were good. Food service was good.  Ordered jack Daniels starter mix. Ribs and shrimp were great however the chicken strip's were not strip's but pieces of poppy seed breading. It looked awful.",https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,,,,,
8,Jazmine H.,"Atlanta, GA",43,41,82.0,2.0,2015-03-18,"Okay so I was really excited to go to Friday's because when I was home in Maryland I had the jack Daniel sampler and it was really good. So my bf and I went to Friday's tonight and it was just ok. The server CJ was cool, his service wasn't anything spectacular. Now I ordered the Tuscan spinach dip and it was great. The entree I had was not. To be honest the shrimp was dry, over-cooked and hard( I had to send them back and get a freshly made order) The chicken tenders literally looked like mush and the ribs were not the best. Maybe I was too excited to eat. The Mac and cheese was okay (too much breadcrumbs, not enough cheese). Finally the price I paid for everything $51 definitely does not match what I got. I feel like Friday's is very overprice for the quality. I probably won't be returning to this location. It's a shame that's it's so mediocre!!",https://www.yelp.com/biz/tgi-fridays-tallahassee,,,,,
18,Bob M.,"Whitman, MA",9,48,14.0,2.0,2015-03-18,"The staff here is extremely friendly, however that's where the praise stops. They do not participate in many of TGI Fridays' promotions. Also their beer selection is far too limited. I came for the bar as it was close to my hotel and was disappointed by the lack of craft brew on tap. It's 2015 and Budweiser's market share is way down. Give me something local or interesting that I have to come to Florida to get. I know you are TGI Fridays, but I can tell you that your locations across the country are doing a much better job of providing local fare to their consumers.",https://www.yelp.com/biz/tgi-fridays-tallahassee,,,,,
27,Kira V.,"Carmichael, CA",1,22,3.0,1.0,2015-04-08,This was my first time here at this Friday's since moving to Tallahassee. I was so excited I had literally been waiting weeks to go here. We had a gift card from my father in law and It couldn't have been a better place to have it. So I thought. We decided to sit out side. The lady arbiter from told us to pick a spot and shed follow. Well she didn't. We sat at our table for 15 minutes no menu or drinks.  In fact the people who came in after us already had both. Three waitresses walked around us before I had to make a fuss about being forgotten. The beer was served hardly chilled at warmed up quickly. The food was pretty low quality. I've had better $6 burgers at hardy. This place was incredibly disappointing. I will not be returning. This was a waste of even a gift card. I do not recommend this place at all. Also upon walking in I see a huge sign that said this TGI Fridays does not participate in endless appetizers. I feel like the big question is why are you still piggy backing off the name of the restraunt? Your service food and atmosphere is terrible. You all are ruining TGI Fridays for everyone.,https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,,,,,
21,Peter I.,"Summerville, SC",4,5,3.0,1.0,2015-04-18,"Absolutely awful!!!! They don't participate in endless apps like every other TGIFRIDAYS does. What makes this place special that they don't have to do what all the other Friday's do is beyond me. However, they set themselves aside to be worse than any other Friday's. I for one will never eat here. TGIFridays are normally very good, just avoid this one.",https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,,,,,
25,S G.,"Princeton, NJ",0,3,,1.0,2015-07-27,Don't eat here... I had salmon n got worst stomach flue ever..I am never going back there !!,https://www.yelp.com/biz/tgi-fridays-tallahassee?start=20,,,,,
11,Gordon C.,"Tallahassee, FL",717,185,319.0,3.0,2015-07-30,Had the pick 3 which was pretty good. I got ghost pepper wings which had a fresh sliced jalepeno on it ....okay! Fried green beans.. yummers forever!  And mozzerella sticks. It was basically mouth sex. Service was a lil off but yet kind and friendly. Lot of hotties working there. Al and all its fridays ya know...,https://www.yelp.com/biz/tgi-fridays-tallahassee,,,,,
