,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
27,Kathleen M.,"Atlanta, GA",2363,1627,1470.0,2.0,2012-02-08,"I know a Chili's is a Chili's, but this isn't even a good one.  Their constantly redesigned menus seem to become more jarring to the eye each time around and increasingly difficult to read. I tried to focus on the ""lighter fare"" section, which meant under 750 calories. I don't know about you, but that seems like a pretty high limit: made me wary of what the caloric content was of other items on the menu. I went with the grilled chicken salad which was a hearty meh: the chicken itself was fine, but the lettuce was heavy on the iceberg and they just put plain Kraft shredded cheddar on top with some haphazard canned black beans. I can't cook and I'm pretty sure I could make something better at home.  Our server was nice enough but totally scatterbrained and seemed quite terrified of us. Food was a little slow to come out especially given how empty the place was. So yeah, it's a Chili's... and one I'd avoid at that.",https://www.yelp.com/biz/chilis-augusta-2?start=20,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
30,Nick G.,"沖縄県, Japan",10,20,14.0,2.0,2013-06-02,Wrong side. No A1. Cold steak. Underwhelming birthday. Good mini burgers.,https://www.yelp.com/biz/chilis-augusta-2?start=20,2.6320000000000006,2.6320000000000006,2.6320000000000006,2.6320000000000006,2.6320000000000006
25,Monica K.,"Grovetown, GA",3,17,,2.0,2013-06-24,"Decent food at a decent price, but our waiter decided to take a break in the middle of our service so he went MIA for about 20 minutes after we received our food. The food was OK but the menu is horribly laid out. I know this isn't fine dining by any means but a menu that is less than 10 pages, would be a great start. It doesn't help that half the pages are full of pictures...Just stick with a simple menu, everyone knows the food isn't going to look anything like the pictures, so why bother? My husband and I only dined here because we received a free flatbread. My husband ordered a burger which was cooked pretty good but 5 Guys is better.  We probably won't be back but at least the flatbread was good. This isn't the worst restaurant in Augusta, that honor would go to Malibu Jack's, but you can do better..",https://www.yelp.com/biz/chilis-augusta-2?start=20,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
31,David W.,"Augusta, GA",7,105,15.0,3.0,2013-08-17,"I love their Fajitas, but the service is horribly slow, up to two hours at times. I haven't been back due to the slow service.",https://www.yelp.com/biz/chilis-augusta-2?start=20,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
36,John D.,"Augusta, GA",0,1,,2.0,2013-11-16,"Arrived for lunch one Saturday afternoon with my 4yo son.  They were not busy at all.  After we were shown our table, I watched as 3 more parties were seated, had their drink orders taken and delivered and still no server to my table.  I asked for a server and received prompt service there after.  A manager nearly delivered the wrong food to my table and the table across from us complained that they did get the wrong order.  Not sure what was going on there.",https://www.yelp.com/biz/chilis-augusta-2?start=20,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
12,Willie D.,"Augusta, GA",453,337,3332.0,4.0,2014-06-07,This one I always use when I do a to go order because they are fast and my food is still hot by the time I get back to work which is about 5 mins away depending on which way I head back but the staff is really great and you can leave here with a feeling of you really got your bang for your buck. On Tuesdays right now they are selling a Oldtimers burger and fries for $4.99 which is a 1/4 pounder burger cooked anyway you want it with thick seasoned fries and ask for swiss cheese on the burger it will blow you away!. I'm a pickle and onion junkie myself they just keep calling me so I ask for them heavy and i'm not let down on that at all.If you haven't been-GO CHECK THEM OUT !!,https://www.yelp.com/biz/chilis-augusta-2,3.024,3.024,3.024,3.024,3.024
26,Mearia D.,"Augusta, GA",5,15,8.0,4.0,2014-08-19,"I'm happy with this Chili's, especially compared to what it used to be. It probably helps to date one of the shift leaders service-wise, but the food is good and I love the redesign on the menu and the dining room in the past 12 months. I made my mom go back, she hated it previously, but even she's impressed by the improvements they've made. I would definitely feel comfortable taking friends or family from out of town to this location for a meal that is familiar and tasty, and the service is as good as anywhere else in town.",https://www.yelp.com/biz/chilis-augusta-2?start=20,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
24,Matthew N.,"Brentwood, TN",7,51,8.0,3.0,2014-10-27,"Just like the Chili's in Evans...  Not really anything special, typical chain Restaurant.  Not real sure why, but chain restaurants like these have been seriously declining, while raising the prices.  Of Course I will probably come back, I mean if for nothing than their Chips and Salsa...which is one thing that has truly remained the same.",https://www.yelp.com/biz/chilis-augusta-2?start=20,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
11,Ann Marie D.,"Augusta, GA",84,532,930.0,2.0,2014-11-01,"It's been a long time since I've eaten at a Chili's. I used to LOVE the old timer burger. Maybe I should have ordered that last night.  (According to the menu it's been updated and it looked delicious)  In my absence from dining at Chili's the menu has changed. I was overwhelmed by the choices!  That's not necessarily a bad thing.  Here's the bad- the restaurant wasn't really busy, but the service was seriously lacking.  The table was right by the hostess stand and door despite there being plenty of other places- lots of foot traffic going past, plus a draft from the door.   I had the crispy chicken tacos that come with rice and beans. The rice and beans were good, the tacos were a total disappointment. The taco was cold, and basically had a chicken nugget in the middle of it. The cheese had not even melted on the taco. The chicken was a lot of breading and not much meat.  I'll go back and try the new old timer.",https://www.yelp.com/biz/chilis-augusta-2,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
33,Craig M.,"Columbia, SC",0,45,,4.0,2014-12-07,Very good experience! Food was very flavorful. Price was reasonable. The best part was the service ever server was very friendly and attentive. I would certainly come back to this location in the future definitely worth stopping by if you're in the area.,https://www.yelp.com/biz/chilis-augusta-2?start=20,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
