,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
8,B G.,"Bettendorf, IA",1,45,6.0,4.0,2012-07-29,Great experience here.  Burger and pattie melt where good.  Onion rings are excellent.  We also had great service!,https://www.yelp.com/biz/red-robin-gourmet-burgers-davenport?start=20,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
7,Brainmist K.,"Davenport, IA",0,15,,1.0,2012-08-26,"Blagh.  I was intent on a decent burger, after a really dismal meal a week before.  And to be honest, I was headed towards Ruby Tuesday, home of the best burger in town...only to discover they were closed.  NOOOO! But there was Red Robin.  I'd had a burger once before there, and it wasn't terrible. This time, though... The first burger (that's right, it was so bad I sent it back) was supposed to have onion strings on it.  Those unfortunately included several large pieces of cooked onion skin,  impossible to chew and completely disgusting.  I honestly thought I must have accidentally bitten a chunk of wrapper, but no.  A second bite revealed another leathery piece.  Apparently  whoever prepped the onions didn't bother peeling them first.  The rest of the burger was bland meat with too many types of toppings....the flavor could best be described as ""Blorch"". The next burger was marginally less objectionable, but this time it was hugely overcooked, and topped with no sauce, dressing, etc.  So dry, juiceless, bland, boring, and generally awful.   The bun was stale and dry.  I had been hungry before I came there, but I barely managed to eat half of this abomination to cows.  I didn't even bother having the remainder bagged for the dog; she has standards.  But the insult wasn't over: I spent the rest of the day with an upset stomach, belching up bad, overcooked beef.  Unpleasant to read about?  You bet.  And much more unpleasant to experience. For this I paid $10....the same as a savory, juicy, cooked-to-my-specs burger chock full o' awesome at Ruby Tuesday.  I could have gotten better, more flavorful, more satisfying food at Burger King or Checkers.  It is awful to think that this slophouse may have stolen business from the restaurant with the best burgers in town.  Oh wait, it's unfair to call it a slophouse.  Slops have some semblance of moisture.  It's a sad indictment of QC tastes.  Of course, there always seems to be demand for mediocrity. Don't eat here.  Unless you're 300 pound heifer with a firm belief that a Statue of Liberty wielding a burger is high art.  In which case, eat here until you cease being a burden on those of us with taste buds.",https://www.yelp.com/biz/red-robin-gourmet-burgers-davenport?start=20,2.468,2.468,2.468,2.468,2.468
9,Brian K.,"Davenport, IA",105,18,5.0,4.0,2012-09-04,"I come here when I want a different burger. They may not be my favorite but they have never disappointed me. I like the Steakhouse, A-1 Peppercorn and Burning Love burgers with Garlic/Parmesan fries. Service has varied but is normally pretty good. Can be a little pricey depending on what item you order but is not bad for an occasional meal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-davenport?start=20,2.768,2.768,2.768,2.768,2.768
14,Adam W.,"Bettendorf, IA",4,19,,4.0,2012-10-19,"Service is very good here, very attentive. Burgers are a little pricey for my taste in respect to burgers. However, the burgers are excellent. Endless fries are very good as well. Very clean restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-davenport?start=20,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
3,Christina Y.,"Wellington, FL",2,21,35.0,4.0,2012-10-25,"I found Red Robins to be very yummy, but that's also because we do not have any in South FL. But I enjoyed the whiskey river BBQ burger. I think their food is great when you don't want a typical burger. Lots of options for different burgers, sides, desserts and alcoholic beverages.",https://www.yelp.com/biz/red-robin-gourmet-burgers-davenport?start=20,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
12,Andy V.,"Coralville, IA",0,15,1.0,4.0,2013-05-07,Burgers are always good when ever I go here to eat. need a little better variety of burgers every month or something. maybe a monthly burger special that is a new burger so we can have a bit of variety. love the steak fries though.,https://www.yelp.com/biz/red-robin-gourmet-burgers-davenport?start=20,2.544,2.544,2.544,2.544,2.544
34,Jimmy C.,"Port Byron, IL",4,57,98.0,4.0,2013-05-13,Korey was a great server. Very professional. Food was great. Don't bother with the chips. Nothing special there. They taste like stale generic chips. I doubt they are actually making them in the back. The Chili Chili Burger was pretty good. I would order again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-davenport,2.48,2.48,2.48,2.48,2.48
10,Robert F.,"Bettendorf, IA",1,13,,3.0,2013-06-22,"Solid, good place for a decent burger, but it seems end up a bit pricy when the bill shows up.",https://www.yelp.com/biz/red-robin-gourmet-burgers-davenport?start=20,2.316,2.316,2.316,2.316,2.316
29,Akash M.,"Schaumburg, IL",2,57,1.0,3.0,2014-12-08,"The first time I went to a Red Robin, I tried their blackened chicken sandwich ...and I was in heaven. That had to be one of  the best chicken sandwiches I ever had. Since then, they have removed it from the menu. It must be one of their best selling items, so it doesn't make sense why they'd just discontinue it. I have tried all of their other chicken sandwiches   and nothing comes even close. Now, about this location - it is just like any other Red Robin. Good atmosphere and attentive service. It is right next to  the movie theater, so the place is always packed.  P.S. If you bring back the blackened chicken sandwich, I'd be soooo happy!",https://www.yelp.com/biz/red-robin-gourmet-burgers-davenport,2.284,2.284,2.284,2.284,2.284
27,Jon G.,"Millbrae, CA",94,5,4.0,4.0,2014-12-27,"Good service and great food!  I've eaten at Dirty Birds all over the country and this one ranks in my top five.  Fresh hot fries, friendly service, cold beer, what more could you ask for? The royal red robin burger came out warm, no pink, fresh crisp bacon, with a glorious over easy fried egg perched on top like a king sitting on his throne.  Want a good burger? Go hungry....and don't forget to take your blood pressure and cholesterol pills!",https://www.yelp.com/biz/red-robin-gourmet-burgers-davenport,,,,,
