Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Steve L.,"Bismarck, ND",0,17,,1.0,7/13/2014,"I want to give it zero stars but cant. People waiting at door, but host would not seat people in one area because ""it was closed"" he dropped the f-bomb in front of my kids. Food was terrible(how hard is it to nuke frozen food anyway?) needless to say i am ruined on applebees for a long time and it is one of my longtime favorite places:(",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bloomington-10?start=20
Erik L.,"Chaska, MN",3,13,9,4.0,8/31/2013,"Food is standard, the really sad thing is that if you buy a drink here it will cost more than some other cities because of Bloomington liquor taxes. They have an extra three percent to all liquor sold in bars.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bloomington-10?start=20
Dan A.,"Minneapolis, MN",7,121,56,4.0,6/11/2013,"$5 Burger & Fries on Monday. Also $5 crappy beer pitchers, $8 for real beer pitchers.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bloomington-10?start=20
Kyla A.,"Bloomington, MN",1,3,,2.0,3/13/2014,Had the napa chicken and portobello. Sub par. I wouldn't be here if my team hadn't picked it out. Try and stay away from Franchise.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bloomington-10?start=20
Tom B.,"Chanhassen, MN",0,3,,1.0,1/13/2012,"If I could give it no stars I would. I was in the Southtown area doing Christmas shopping with my girlfriend. Since we were done shopping we decided to get some food. The food was what you would expect from Applebees, I'll let you decide there. But the waitress was slow, it was during happy hour, so I gave her a break. I payed for the meal and tipped well. We remained in the bar for another 10 minutes after signing the check. It did not phase me as I was sitting there so long after I signed the check I was never returned my credit card. I thought I had already been returned it.  I live about 20 miles away in Chanhassen and two days later I realized I didn't have that credit card. I checked my statement and found Applebees to be the last purchase, phew! I called the manager and he said he had it, and that I could come get it. When I arrived he was too busy to meet with me, although the restaurant itself was very mellow. I talked to a hostess and she said call in and complain, because that is what I wanted to do! It had taken over an hour out of my day and 40 miles of gas to drive there and back for the sole purpose of picking up my credit card. That night, I called in and talked to the manager, still trying to be respectful but let him know it was an unnecessary hassle. The manager agreed and apologized. He offered me a complementary meal that they would send to me from corporate. I accepted and have been waiting ever since. This is over a month ago.  The management is unprofessional.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bloomington-10?start=20
Dianne H.,"Minneapolis, MN",17,9,,5.0,7/30/2014,"Great neighborhood style place. The service was great, the appetizers and steak were unexpectedly good and cooked to order. The server was friendly and attentive to our preferences. There were some noise makers but hey, it was Saturday night and it was all good. The atmosphere is laid back, a comfortable, clean place to enjoy fresh and flavorful food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bloomington-10?start=20
Terry H.,"Minneapolis, MN",0,3,4,1.0,9/14/2014,I think Steve L review quite accurate. People can wait a long time at door and not get noticed.   Have seen walkout.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bloomington-10?start=20
Jackie R.,"Nokomis, Minneapolis, MN",117,184,8,2.0,3/12/2009,"ok, I went here because my mom wanted to have the 2 for $20 special. My grandma used to like going here and I think my mom was thinking about her, so off we went.  For this deal you get an appetizer (from a choice of 4) and 2 entress (from a choice of like 8 or 10).  We ordered the spinach artichoke dip for the appetizer. It was terrible. I mean really, it was a waste of an appetizer if I've ever had one. First of all, I prefer my spinach artichoke dip to be served with bread rather than tortilla chips. Strike one. I also like it to have some flavor. Strike two.  For the entree, I ordered the riblets. The sauce was good and what meat they did have on them was good as well. I just wish there had been more meat. I mean really, if I took all the edible meat off these things it would have maybe filled a shot glass. It was ridiculous.  My mom ordered the 7 oz. house steak. It was nothing exceptional but I will give them the fact that they actually cooked it just as she asked. It was tender, and that's always a plus. At least it didn't have the consistency of an old shoe. Yay!  I probably would have given them a 1, but cooking the steak correctly along with tasty (though woefully short on actual meat) riblets earned them another star. I was going to take one off because when I ordered a cherry coke the waiter said ok rather than inform me that they actually had Pepsi products (in which case I would have ordered a Mt. Dew as I don't care for Pepsi cola) but he was a nice guy so I didn't.  That's how I roll. ;)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bloomington-10?start=20
Kathy M.,"Lincoln, MA",0,4,,5.0,9/2/2012,"This Applebee's is nothing special at all. Mediocre food at a good price and fast. The only reason I give it 5 stars is for the excellent service by a young waiter called Omar. Props to you, you really should be working at a higher level eatablishment.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bloomington-10?start=20
Eric H.,"Minneapolis, MN",0,12,,4.0,8/2/2010,"Applebee's are Applebee's for the most part, you know what you are going to get.  What separates this location from the others is the bartending staff.  There are three primary PM bartenders and all three of them are a complete delight.  I go in there after work for happy hour anywhere from 1-3 times a week just because of Jen, Beth, and Joy.  I am being completely unbiased, I didn't know these ladies before I started going there, but it is totally my place now.  Go see them!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bloomington-10?start=20
