Username,location,friend_count,review_count,photo_count,rating,date,review,Url
jerry s.,"Avondale, AZ",83,11,,4.0,8/23/2017,"This place has lousy reviews but we tried it anyway  The food was great the service was was polite and friendly  Did not have any problems, will return when in the area",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Joe D.,"Laveen Village, AZ",17,11,18,4.0,11/26/2017,Went there for Thanksgiving it was my third time there. It was clean and the staff was very friendly. I tend to go in the afternoon or early evening on weekends each time I have been there and it hasn't been crowded. Thanksgiving dinner was really tasty.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Amy B.,"Tolleson, AZ",12,28,14,4.0,11/28/2017,"First visit here, the service was great and the server Felicia was very friendly and attentive.  Tables and lobby were clean, but the ladies room could use some work.  The food came out in a timely fashion the way we ordered it.  I had the peppercorn steak with grains from the lighter fare menu and Ben had a 6 oz sirloin.  Mine didn't look exactly like the picture so I was worried, however it tasted wonderful and Felicia took the time to answer questions about the types of grains in the dish. I would definitely come here again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Aby G.,"LAVEEN, AZ",39,20,1,4.0,10/27/2017,This Applebees always has friendly staff.  The price is amazing with the $1 margaritas till the end oof the month and the half price appetizers.  The people and vibe in this Applebees is always upbeat and welcoming.  Two great appetizers to try are the boneless wings and the chicken wontons. If you live in Laveen this is a great place for Happy Hour !,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Erika G.,"Laveen Village, Phoenix, AZ",31,13,1,4.0,10/27/2017,Great Price's! Fun people! The staff is usually very and honest. If you ask them what is good they will tell you they let you know about specials. Cristi is a great bar tender she will make you laugh she is very attentive. It's a fun place to go most of the time people are friendly. This is a great place to go!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Carrie G.,"Phoenix, AZ",39,22,40,3.0,9/12/2017,"This was not my first visit here but this trip was annoying. I use carside service on most visits. I usually wait about 3-5 minutes before someone comes out but I can see them acknowledging my existence and getting my food. This time I sat for 10 minutes and saw no one checking outside (it's dark and my headlights shine right in the door). The manager even came out the carside door as I was getting out of my car and kept walking to the back of the building. Alrighty. After asking the hostess if carside service was available she went to ask about my food. The manager came back with it. Yes. The same one who saw me get out of my car. He told me my total, walked away with my card and offered no apology or acknowledgement that anything was wrong. I left angrier at the whole place and thinking that maybe I just don't understand how carside service is supposed to work. And my husbands chicken was dry when I got it home.  It's not that I'm lazy. I'm not. But if I'm not prepared to go into a restaurant, my attire might reflect those of pajamas and it's annoying to be put in that situation with no remorse from the staff.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Francisco R.,"Laveen Village, AZ",0,2,,1.0,10/22/2017,Went yesterday 10/21 with my family of seven and was expecting for there to be a wait time since we went on a Saturday and we were fine with that. The problem came when after 20 minutes or so another party of 6 comes in and they start complaining of wanting to be seated. The two greeters AND the manager  told them that my party was ahead of them and they would seat them in 20 minutes tops. After the other party kept complaining they got seated before my party. I then ask to speak to the same manager and ask him why this happened and I get told that he doesn't have an answer to that. By the time we got seated we had waited for over 40 minutes after the party that came after us got seated. Just a word of advice if you do decide to go here you should complain you will be seated a whole lot faster then if you are not a complainer like i was.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Becca N.,"Phoenix, AZ",54,414,33,3.0,4/25/2017,Not bad. Standard Applebees's sit down restaurant  and bar. Hostess didn't know any menu items really at all. Our server wasn't very talkative but kept our glasses full. Seat was freshly wiped when we were seated. No knives til we asked. Could probably have just used their digital system and left but weren't really informed of that until the very end. We are so use to a paper check.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Zerik G.,"Phoenix, AZ",0,1,,1.0,10/10/2017,"Ordered my steak medium well. Steak had blood on the inside and was bright red. Told them I ordered medium well there response ""that's medium well to our chef""",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Erica M.,"Phoenix, AZ",220,35,21,2.0,10/11/2017,I'm giving this place a 2 star simply because if it wasn't for the server working the tables around the bar actually listening to me and helping me this place would get a zero. The bar tender sucks. She's not intuitive to all her customers. She defiantly has her regulars that she tends to more. But let's face it. Regulars around the ages of 21-25 don't tip well. She never asked me how my meal was but that one waiter has actually attended to me more by just walking around this u shape bar. I came in to eat dinner and drink a hot tatee cause I don't feel good and this is the service I receive. I'm an out of towner to. And get this she never carded me. I always get carded cause I look like I'm 20. Yeah so what I'm 30. I ALWAYS get carded. And this woman doesn't even know me. I even had to grab pepper off of another table. The no meat no chz salad that I ordered too was so ice cold. The plate was even ice. It hurt my teeth eating it. My mouth was frozen. I took only two bites and had brain freeze thereafter. After a long day of work to this. Sorry Applebee's get it together. Back home our Applebee's is the shit. This place has great servers but a damn horrible bartender. She will not be tipped for she didn't wait on me. Noah is getting my tip and should be the bar tender cause he is way more personable.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Fabiola G.,"Laveen Village, AZ",0,2,,1.0,9/17/2017,We used the be regulars but they have terrible service now. Bartenders are all new and don't know what to do. This Adriana chick has three customers and is terrible. She doesn't know how to take care of few customers she has but can dance and run to vape.  Service has gone done and managers don't deserve anything to improve either. Won't be returning with Adriana working to give her a third opportunity take my money else where!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Celeste C.,"Tucson, AZ",27,29,14,5.0,5/15/2017,"I come often for happy hour to get 1/2 off wings. Great service. My waitress Ellen M.  was very nice! I ordered boneless medium wings and fries. The food tasted good and came out fast. It is always cold in here though, so bring a jacket.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Julie M.,"Glendale, AZ",46,24,31,2.0,4/24/2017,"This might have been a three if the entire experience matched up to the prices on their menu. But it doesn't. Applebee's is not an in expensive place to eat. They're fairly pricey. And for that high price our silverware Service included a single fork each and a single thin paper napkin each. Really Applebee's? You can't give me a knife fork and spoon? And more than one see-through napkin? I did ask for a knife and he did bring one but he wanted to know for each of us individually... really? And nice of you to have a catchup bottle on the table too bad it was empty and we had to walk halfway across the restaurant to get another one.  The food was OK. The service was OK. But I think it's unacceptable to pay $14 for fish and chips and then not get a full set of silverware, more than one napkin and a catchup bottle with catchup actually in it.  And really... Just keep my water glass full.  If we had depression era shortages I get it but you're charging an arm and a leg and I should not have to ask for every single scrap of anything in the restaurant....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Tara B.,"Phoenix, AZ",36,1,,1.0,2/18/2017,Such an awful experience. Food is terrible and service is even worse. My shrimp was gray so i sent it back and asked for a menu to order something else.. and i didnt recieve and menu until my entire table was  finished eating. Long story short i took my business else where.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Mayan X.,"Paradise Valley, AZ",31,121,9,2.0,8/25/2016,"Last time i was here they were playing oldies. And some old man that looked like a retired gang member was singing to it ... drunk. Thats when i decided to start going to the bars in downtown phoenix.  The food is as expected. Good. I have not had a bad meal there, just bad service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Britt C.,"Phoenix, AZ",95,123,584,2.0,12/29/2015,"I have to admit. The commercials touting Applebee's new menu got me. I haven't been to an Applebee's for probably 10 years. But the commercials were intriguing. Had Applebee's really changed their menu to remain competitive with changing tastes & to compete with newer fast casual restaurants that aren't chains?  The answer is yes, but it's not impressive enough to turn the chain around. My date ordered a beer- IPA for him that was flat, and I got a glass of Cabernet (8oz for $6 and was decent) then we each had soup- French onion for me, chicken tortilla for him- and it came out piping hot and was delicious. By far best part of dinner. For our main course we both had steak- he got the 7oz sirloin with a baked potato and veggies, and I got the Shrimp & Parmesan sirloin. They came out warm, not hot. The cheese on the shrimp was a solid mess, not the melty kind indicated in menu picture. Garlic mashed potatoes were terrible- nothing garlic about them and also just warm with giant chunks of potatoes in them. My sirloin was actually good- soft and melted in my mouth. Not tough at all and cooked accurately according to the menu (pink all the way through, warm center). My date complained his steak was tough.  Service was just ok. We had to ask for silverware twice and wait to eat our main courses (maybe why it was warm?) until we got them. Server wasn't readily available, but we also didn't really need help that often.  If Applebee's wants to compete with other fast casual restaurants, they will need to represent their menu more accurately, work on faster food expediting, and evolve their wine and beer menu. Only 2 red wine choices? Most beers on tap were domestics- Bud, Coors, PBR, Miller Lite... Only one craft beer & it was flat.  Will we be back? I'm not sure. With so many other options, I'm willing to pay more for better.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Jeongwha H.,"Phoenix, AZ",1,26,25,1.0,3/10/2017,Very bad service and food for higher price. I am surprised they are still open. We went three times- service and food were awful. Don't waste your times and money on this join. I don't think I ever seen anyone working there- even manager was talking and hanging out. No more.......,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
Liezel A.,"Kaneohe, HI",347,46,367,4.0,1/25/2015,We have our family dinner before we left to go back Hawaii.  The wait was so and so because we had a big party. Love the specials they have for dinner but the amount of food is a little. The deserts was a plus.   I'm a sweet tooth and I fell in love with desert over there.  The sad thing my brother food is over cook but  glad they didn't charge us and offer free dessert. Love the customer services. Thanks for fixing the problem.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laveen-2
