Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Angela H.,"Clearfield, UT",68,206,381,4.0,5/16/2014,Applebee's is trying to change a lot of things. Their menu features more choices for the budget minded person.  They also offer more lower calorie food choices. My daughters were also happy that they revised the kids menu. Both in amount of items and also that there are size options now. I'd give it five stars except it seems they are trying to deviate from a peppy restaurant chain to a want-to-be local sports bar/restaurant.  Who are we kidding here folks? Applebee's has nothing small town about it.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
Farah S.,"Roy, UT",45,103,101,1.0,12/29/2017,"I'm one of the few holdouts for Applebee's these days, and tonight I was craving steak for dinner (which is rare for me.) I signed up for an online account, and when I went to check out, it told me I was an ""invalid user"" and to call the store. Not the store's fault, no biggy there. But then I called the store. Phone just rang and rang. I get it's a busy Friday night, no biggy again. I proceeded to call them five more times, spaced out to give them time to catch up with whatever was causing them not to answer, and nobody ever picked up. Really disappointed. I understand busy nights, I work in retail and sometimes we don't get to answer the phone either. But to not answer for hours is pretty extreme. It's too bad, I really wanted steak tonight. Won't ever try to eat there on a weekend again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
Kaylee O.,"Ogden, UT",34,26,,1.0,6/7/2017,"This food was absolutely disgusting. What happened to this place. When I was a little kid I came here all the time. Came here for mothers day and had crap service and the food was awful. The chicken was flavorless, ribs were very tough, and my broccoli was nasty. Something needs to change about this place.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
Matthew I.,"Boynton Beach, FL",10,29,35,3.0,6/13/2017,"It was good. Not great. Just an average diner. Prices have gone up, not as good of a value as it used to be.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
Nic E.,"Ogden, UT",4,1,1,1.0,4/18/2017,"Been going there for 3 years roughly.. Generally a minimum of 1 visit per week ( usually carside ) my previous visit was an extreme disappointment (ordered to go and received unfinished meals ) then a few days later (today) I went in and was there for 53 minutes and I was only able to procure an appetizer a beer and a water .. (In the first 5 minutes) I waited plate and glasses empty.. hoping to order an entree or at least some more water .. But enough was enough and I wanted to leave .. Took 20 minutes to get some one to get the manager .. ( funny enough she was the last one who had spoken to me thirty plus minutes prior) I made her aware of the fact that I received practically no service and that now I had to return to work .. Hungry ... She rang me up handed me the bill said ""sorry bout that"" No real concern in her voice .. no offer of a discount.. no offer of a coupon ... Just a bland uncaring (sorry bout that)  Wich was as empty as my stomach ... 4 to 12 times a month I used to visit this establishment .. Not any more .. Take from this what you will ..  But I l would rather spend my money elsewhere.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
MaKayla C.,"Ogden, UT",0,20,,2.0,3/15/2017,My mom ordered and did the car side to go. I walked in and there wasn't any signs or anything telling me where to go. I finally asked and they led me halfway up a ramp. Kind of an awkward set up but whatever. They said they had just barely finished everything. Well I get home; a little over 10 minute drive. I got chicken pasta and by the time I got home it was cold. On top of that there was literally no flavor. Not on the chicken or in the sauce. My stepdad's order was wrong; not really worth driving back to fix it though and my brother said the fries were also boring and had no flavor. Service was quick and friendly though. But I was reminded when we never come here; food is bland and kind of expensive.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
Candace L.,"Roy, UT",103,21,90,5.0,10/11/2016,"Super friendly,professional, and prompt service. Love the new menu! The waitress was super helpful and the chef was very nice to bring my food out to me. Everything is fresh and delicious! Great job Applebees, I'll definitely be coming back!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
Anna N.,"Ogden, UT",94,37,31,1.0,10/7/2016,"This review is for our visit a few weeks ago when that storm shut the power off. I had ordered the 2 for $deal for myself so that I can have left overs for lunch tomorrow. My husband ordered 2 apps and a burger with fries.  Our apps came out with no utensils. We waited patiently to flag someone down and got our server. Then my food came out. I started to eat it because my husband was still eating his apps.   Then the server walked by and said he wondered where my husband's burger was. It should be right out. So as I was about to finish my food. The server walked by and said he forgot to put in his burger. He can have it right out. Then why didn't he just do that and not have us get angry? Just say that it will be out in just a minute because of a kitchen mishap. That's what I would have said as a server.  My husband was quite upset because he didn't want me waiting for him to get his burger then eat it as I watched. So he decided not to put that burger order in. The manager asked if everything was ok when she walked by. Then the server walked by and said in a joking way that he forgot to put in my husband's order. Like it wasn't a big deal that my husband was still hungry. The manager apologized and asked if he still wanted the damn burger. He said no. We weren't offered any discount, just a lame apology that didn't feel sincere from both the server and manager.  That's the last time we will both be dining at any location. A place like this doesn't deserve my business.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
Matthew M.,"Ogden, UT",47,30,2,1.0,8/12/2016,We went here after a fun time at lagoon and thought it would be good the steak and shrimp were not good the shrimp Way to to chewy. My friend found Bacon bits in her apple sauce. Also my sprite tasted nasty and my friends water it was gross do not go here,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
Ashley C.,"Magna, UT",11,7,,5.0,9/23/2016,We have been going to this Applebees for months now. Always go Saturday or Sunday  around 11. Tried tonight pick up for dinner. They had everything we ordered all sauces and hot.  Was impressed considering how I have heard bad review's lately from there. No matter what we have always had great experience with Tooele location. Love the. Cheeseburger egg rolls and chicken wonton tacos. Mmm.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
Helen B.,"Clearfield, UT",0,19,3,5.0,1/12/2017,"I have to say, I haven't come here for some time, but not sure why. This was just a perfect meal for me. The sirloin was prepared just as I ordered, the garlic mashed potatoes  were wonderful and the broccoli was cooked just right. I'm pleasantly surprised. I will return sooner.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-ogden-3
