Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kristina B.,"Chicago, IL",102,331,2,4.0,8/23/2007,"CPK. Your BBQ chicken pizza puts me into a food coma time and time again. Your Sicilian pizza makes me cry...out of JOY, of course. And your ice cream-topped brownie sends me into orgasm-ville. The service has always been good. And the prices are decent/average. Huh-zzah! :) The location is cool, too. Lots of shopping to be done around there to help wake you up from your foodie-stuper.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Rachelle G.,"Chicago, IL",91,420,,4.0,8/5/2006,"CPK is a great place to go for a lighter dinner.  My friend and I were full after splitting a pizza and half a salad.  They have so many choices that I have a hard time thinking that a person could not find one thing to help fill an empty stomach. Service is on-point; not overtly aggressive, but they seem to pop up when you need a refill, etc. Definitely a place I return to when I'm in the neighborhood and craving a light pizza.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Alex F.,"Park Forest, IL",437,204,1,4.0,1/5/2008,"Yes, after all my ranting about Chicago style pizza, I went to CPK. I had a gift card!! But seriously, I figured I would be open-minded and judge it as a restaurant, not as a pizza place. Kind of like I won't judge cheap Italian food as Italian food, just as food, because my mom's is infinitely better. Neat modern decor (black leather, wood, glass, and steel). My server was honestly too polite and proper for a place like this - he belonged at a much nicer restaurant - but I won't complain. They do have a shit-ton of themed pizzas, like Greek, Jamaican, Thai, Mexican, hippie, vegetarian, etc. as well as some Italian-style pizzas that I dared not try (see above). They also serve beer and wine (instant plus). The pizza size is somewhat awkward - bigger than an average eater could finish in one sitting, but not quite big enough for two. If you're here with two I would recommend a round of appetizers first. If you take into account the aforementioned information about portion size, the prices aren't bad at all. I'd give it 3.5-4.0, so I'll round up.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Josh G.,"Highland Park, IL",89,230,,4.0,9/15/2009,"Surprisingly good pizza for a chain.  All the times I've been out and about shopping on North Ave. I've never stopped at CPK because I just didn't think it would be that great.  But this weekend I was pleasantly surprised.  This location is great, especially if you've been shopping like crazy and need to take a break.  Bright, clean, spacious, friendly, and the pizza was actually quite good.  I actually struggled with all the different options but eventually settled on a great pizza.  Loved the crust.  Hot, fresh, soft, and had a great overall flavor.  Screw the rules!  Review chain restaurants!  You may find something you like.  I did.  :)",https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Angel E.,"Chicago, IL",5,16,,1.0,1/5/2009,"This place sucks! Never been there before, thought about going there before or expected to go there but, alas, we got a gift card that needed to be used.   Ironically enough, everything we had other than the pizza was okay.  We ordered a cup of asparagus soup- it had croutons- it was pretty good.  We had a little salad with pears and gorgonzola cheese and candied walnuts- also pretty good. I'm giving one star for the apps. The pizza- the namesake BBQ Chicken pizza in fact- was absolutely horrible.  The toppings were tasteless- the chicken couldn't have been ickier, more spongy, more obviously freeze-dried- and the crust was even worse- wonky, wavy, not even a hint of crisp.  Bad news.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Lindsay N.,"Chicago, IL",4,80,,3.0,7/16/2007,"I've had some nice lunches at this location in the past. Consistant in quality and plenty of variety, that is what makes CPK so nice.  Of course it isn't top notch pizza, but you always know what to expect everytime. Some slipups with service, like getting the wrong bill and waiting ages for drinks but all in all a solid place to grab some predictable food.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Deepika T.,"Chicago, IL",21,86,,4.0,6/15/2007,"I LOVE this chain, and we frequent this particular CPK quite a bit.. I love the fact that these people are very accomodating with veggie requests.. like the Chipotle Chicken Pizza minus the chicken :) They always suggest substitute toppings, but never push them on you..  Try the Tostada soup if you're a soup person.. its YUMMY!",https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Arlene G.,"Oak Park, IL",93,905,,4.0,2/17/2010,"I love this place and have been tryin 2 get my girlfriend to go with me for a long time. She said this place doesn't have ""real pizza"" cuz of all the different types of pizza they offer. I keep tellin her that that's what makes it so good! Anyway, she finally agreed to go since we were in this area last night. I ordered my fave, Thai chicken pizza and she got a plain pepperoni pizza. We ordered the dumplings for an appetizer and they were ok, nothing spectacular. After I had her try my pizza, why does she end up eating 2 more slices of mine!? She didn't even finish her pepperoni pizza cuz she ate mine! I thought she hated this place huh!? I converted her and now she likes it, but claims she wouldn't go if it wasn't for me. I also ordered the chocolate banana cake and it was deeeeelish! She had the apple crisp with ice cream, of course, and it was pretty good too. We also received great service from out waiter, David H. He was so attentive and very thoughtful with us. We definitely told his manager how awesome he was and appreciated the great customer service since you don't always get it. I admit the food here seems a bit pricey for what you're getting, but I like the unique pizza types so I don't mind paying a bit more for it.",https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Blah B.,"Chicago, IL",0,312,68,4.0,3/26/2007,I love love the chicken lettuce wraps their so good and such a healthy selection!! Their salads are pretty good as well. Tho my favorite item on the menu has to be the chocolate banana cake with vanilla ice cream.....it's mind boggling P.S. You also have to try the pea and barley soup...good stuffs!!,https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Emann B.,"Chicago, IL",55,397,34,4.0,5/9/2010,"Clearly the food at this CPK is pretty much the same as any other CPK: tasty, affordable, and perfectly fine for lunch during a nice day of shopping.  What sets the North Ave location apart is the super friendly and courteous staff and servers.  It's so wonderful to get great service with a smile!",https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Brandon B.,"Chicago, IL",496,1240,603,5.0,8/4/2007,"One of the few chains that I can vouch for...maybe a sin to praise a california pizza chain in chicago, but I do still love the well done variations on pizza that you can't get anywhere else that I know about.   Lot of chicken and sweet-type pizzas, nice setting and nice service.  You can park in the building for free, which is nice for the location.   Great for when you get tired of the usual greasy pepperoni stuff....",https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
Cely R.,"Chicago, IL",57,510,8771,5.0,7/4/2010,love this place second time here.. we enjoy the artichoke  and mediterranean apetizer....then we order chipotle chicken pizza and the hawaiian pizza realy like uor server marco and the manager meakin  shure evrething was ok:),https://www.yelp.com/biz/california-pizza-kitchen-chicago-6?start=20
