Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Nicole K.,"Atlanta, GA",153,8,2,1.0,11/9/2014,"Bad experience. The Manager Angelica was extremely unprofessional in her dialogue with the patron in addition to her appearance . Her sly remarks, we are not in the business of giving free food in response to rectify an issue with food ( but you give away free bread) , her sarcastic grins, and rolling of her eyes is not appropriate or a quality a manager should possess. Her appearance was as sloppy as her attitude problem. She was wearing a rough dry shirt and her hair was  not neat. I suggest a manager boot camp or something!  Apparently she didn't take math. You threw away a $20 salad for what would be less than $3-4 cost to rectify a loyal patron.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Alpana M.,"Atlanta, GA",183,107,171,4.0,8/30/2014,Been to many CPKs but the service here was great. Mojitos were delicious. I usually order my favorite which is the BBQ chicken chopped salad or the BBQ chicken thin crust pizza but this time I decided to try the mushroom pizza. Our order was messed up and our server realized before he even brought it to us. He let us keep both and didn't charge us. Mushroom pizza was good. I would definitely come back here again especially because of the great service and presentation of food. Location is great inside Lenox mall.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Neha G.,"Atlanta, GA",12,68,81,4.0,3/12/2016,I go to CPK for their think crust pizza and my most favorite was their Tiramisu! I am so sad that they no more offer that in their menu! I wish they can include that back- I will increase my frequency of going to this place again! I have been to mostly all of their branches in Atlanta! I like this one but I don't like that this one is in mid of the mall! It's give more food court feeling then restaurant! Service is great! We had once issue with service and left the comment! The same waiter served us next time and he was at his best! But I loved the best CPK at perimeter!,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Pamela S.,"Waxhaw, NC",140,234,302,4.0,11/17/2013,"Went to CPK for dinner on a Sat night.  Family of 4 and we arrived at approximately 7:00.  We expected to have a long wait, but we were seated within 15 mins even though the restaurant was fairly busy.  We had two pizzas and two salads to share.  My Mom and I each had a (giant) glass of Red Sangria... YUM!!!  We ordered a small Caesar salad, small Moroccan Chicken salad, Garlic Chicken Pizza, and The Works pizza.  Everything was delicious!  My favorites were the Moroccan salad and the Garlic Chicken pizza.  Service was fast, friendly, and attentive.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Lily T.,"Atlanta, GA",85,23,34,5.0,6/24/2013,Love their spinach dip! And I love the Asian Salad and  The Original BBQ Chicken chop! Personally not a huge fan of their pizzas but the salads are enough for me to keep coming back over and over again!,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Diedre R.,"Atlanta, GA",374,944,582,4.0,10/23/2013,"When I say I've been going here 20 years, its no exaggeration.  For years, I've worked, played and ate at Lenox, and while I normally just hit up the food court, there are times when my mother and daughter act as if I'm such a snot for not wanting to go to this verison of CPK. Well, for one thing, if its a busy mall day, it can take up to an hour to get sat.  Are you serious?  Yes.   It has somehow maintained the same location at Lenox since forever, but yet, you always run into people that ask if you know where CPK is.  That being said, its a great ""meet-up"" location, as almost anyone can tell you where its located.  I've eaten the pizzas, the salads, the pastas, and tried the Sangria. I say yes to them all.  Never had an issue with staff, as they are mostly young, and probably appreciate having a job in the world famous Lenox Square.  94 of 100",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Jamie P.,"Atlanta, GA",41,200,74,4.0,10/13/2013,"I absolutely love this place! The pizza is delicious (try the BBQ chicken!) and the pastas are just wonderful. It'd be hard not to find something you like here. The portions are fairly large too. Despite being in a mall, it's set apart somewhat, so it doesn't feel like you're in a food court. If you come in during a peak period, you might have to wait a little to be seated. Otherwise, it's all gravy, or BBQ sauce!",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Don D.,"Atlanta, GA",124,153,5,5.0,8/14/2014,"I had never been to a CPK but I've been a fan of their frozen pizzas for sometime.  The wife decided she wanted a date night so we got all spiffed up for a big night of people watching at Lenox Mall and headed over to CPK for dinner. The server was a REALLY great server.  Very helpful and welcoming and kept our water glasses full but didn't bug or annoy us.  We ordered a starter of the Thai Crunch Salad and it was absolutely amazing.  We ordered the BBQ Chicken Pizza with Bacon and I have to say that I was totally making sweet love to my face.  The pizza was so fresh, hot, and delicious and it was the perfect size.  Actually, I totally could've had TWO of those mo fo's but I probably would've died right there.   CPK is a bit pricey but I have to say that it was worth every penny.  The quality of the food and service really made for a great evening.  We capped it off by going people watching in Bloomingdales and running in the rain to our car!  All in all,  a pretty fantastic night!",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Sam C.,"Atlanta, GA",1,14,3,4.0,5/6/2015,The jerk chicken pizza is the BOMB and I'm a huge sweet tea guy.  This place has a cool vibe and good staff.  The one in Lenox Mall is my favorite~,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Leilani A.,"Conyers, GA",30,59,174,5.0,12/23/2014,"This was my first time at the pizza kitchen and I really enjoyed it. The waiters were all super nice and always smiling. They were also extremely helpful when I was confused about the new pizza they had. We ended up ordering the works and Hawaiian pizza. That was one of the best works pizza I've had in a while. The toppings were generous and the crust was soft with a little bit of crisp to it and that saying a lot because I don't like thin pizzas. However, I didn't really like the Hawaiian pizza, the pineapple pieces were to large and it just wasn't all that appealing to eat or look at. I wasn't expecting such a small pizza so my only regret is not ordering one for myself. This place was awesome and I would love to go here again.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Jay S.,"Jefferson, GA",44,68,159,3.0,10/25/2014,"Was in the area with some friends and wanted to grab some dinner and decided to go here. I ordered the hawaiian bbq pizza and a white tropical sangria, and to sum it up nice and short, you get your moneys worth. The pizza was good, crust was light and not to heavy, and the sangria was awesome and a pretty good size. This is a nice place to eat with friends or if your in the area and don't want to spend to much i would reccomend this place.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Kristen C.,"Gainesville, GA",10,14,5,2.0,5/18/2015,"I was disappointed by my experience here.. The service was mediocre, the meat lovers pizza was basically slices of deli meat layered on top of a pizza, and you don't exactly get to choose what size of pizza you want.. Strange concept to me. However, the kung pow spaghetti was pretty tasty.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Mayona R.,"Decatur, GA",3,8,2,3.0,8/6/2016,"The food was pretty good and that why it has 3 starts however the service was mediocre. Me and my fiancé had to look for the waitress to order our meals. My fiancé had to actually get up and go get the waitress, because she never checked in on us. And so we could get a refill on drinks and the bill.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Kevin M.,"Princeton, NJ",704,838,1247,3.0,10/9/2012,"Came here for dinner after being in the Atlantic Station area and hearing it was a decent place from my buddy. The atmosphere is ok, a mix between all ages and it seems like a place has a little bit of everything for everyone. The line was incredibly long and we waited about 20 minutes for a table to open up. Had a few drinks at the bar in the mean time. Once we sat, we started off with some chicken lettuce cups. They were ok.. Definitely not anything special at all. I then ordered some grilled chicken with veggies and my gf ordered a BBQ chicken pizza. I had some of the pizza and it was pretty good. Nothing amazing, but definitely pretty good. My grilled chicken dish was very basic and didn't blow me away by any means.  We ordered some red velvet cake for desert and that's always a pleasure. Enjoyed that very much and that, for me, was the highlight of the meal. Certainly not saying the food here is bad, but it just isn't anything special. I would go out of my way to come back here, it was just ok.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Daniel R.,"Lilburn, GA",0,6,,5.0,12/7/2015,"Shopping with my wife on Saturday and wanted a sit down lunch without a huge price tag. Well, first off the place has been completely remodeled. Great job ! It was the topic of our meal conversation (:  But let me back up. The Host staff was warm and welcoming. The waiter, ( Brad ), was friendly and knowledgeable regarding the ingredients.... We both loved our food at a reasonable price and will definitely return. A nice retreat in an otherwise frantic Mall. ( Pre- Xmas ).",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Phoebe T.,"Marietta, GA",49,553,4,4.0,2/5/2014,"Came here on a weeknight and had the most wonderful server. I do think their pizza's are a bit ridiculously priced (LOVE the bbq chicken pizza though), but I got a coupon for a free small plate (the quesadilla is good) and my strawberry lemonade drink was always filled so there were no complaints here. Come on a weeknight and there will be great service. I can't say much about weekends or times when the mall is busy, but I had a great time here.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Rebecca L.,"Atlanta, GA",54,23,,4.0,8/2/2015,"Went here for lunch on Valentine's Day 2015 with my fiancé.  They were very crowded but we were sat sooner than expected and the seating host was right there to seat us-no waiting around for someone to come and seat us. As a former hostess in a busy midtown Manhattan restaurant, I really appreciated this! The greeting hostess could have been friendlier and maybe smiled as she took our name but the quick wait and seating made up for this.  The pizzas were perfection, our server was great! I can't remember her name but we were sitting in the second to last booth right by the escalator.  We will be back again!!",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Ann L.,"Georgia Tech, Atlanta, GA",6,199,332,4.0,6/7/2014,The California club pizza is good. Vegetables and bacon are a good match! Plus the egg roll starter is awesome!,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Chamberlaine B.,"Atlanta, GA",480,302,538,4.0,11/25/2013,"If you're planning on spending the day in the mall anyway, plan to have lunch here! Stuck right in the middle of everything, this open-air, yet surprisingly quiet place offers a variety of seemingly strange pizzas to delight all tastes. They have a classic pie for those traditionalists in addition to a variety to creative topping combos for those of us who like to take a walk on the (culinary) wild side.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Angel L.,"Atlanta, GA",257,158,61,4.0,11/4/2013,One dish Hawaiian BBQ pizza...ok.. a couple more... salads and that arugula pizza ... as you can tell. I have several go to dishes that I love. The fish tacos are pretty good too. I personally like the open space in lenox it just makes the place seem bigger.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=40
Katherine G.,"Powell, OH",5,21,3,3.0,3/1/2015,CPK is always reliable for a decent salad or pizza.  This one proved as consistent as the rest.  I had the asparagus argula salad.. a small plate that was the perfect size.  The spinach-mushroom flatbread could have used more seasoning.,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=60
Danae G.,"Atlanta, GA",83,102,132,4.0,12/1/2014,"After walking around Lenox for a few hours I've ended up here a lot. I'm okay with that I love their pizza and it's super convenient because it's right in the mall. I usually get pepperoni or the BBQ chicken pizza. I can't decide which one is my favorite. They do allow you to do half n half which is kinda like the best of both worlds. The last time I came here I decided to do half pepperoni and half White Pizza. It was absolutely delicious and getting spinach on my pizza made me feel like I chose a healthy option lol. The servers are really cool and fun here everytime I've went we've laughed and joked around with them. Also, my friends phone was dying and our server let her use his charger to charge her phone. That's cool because it's not fun to have a dead phone. If you usually say no to dessert and I usually do because I'm full...don't do it here. Get the Butter cake, I can't put into words how good it is. So just get the butter cake. I hear sometimes they have long waits but I've never waited over 15 minutes.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=60
Lesley A.,"Denver, CO",66,164,15,3.0,5/29/2013,"I travel a lot, so I tend to visit the local CPK to get my regular dishes and vino. Location was great-next to JW Marriott in the mall. Server was really nice and attentive. Food was not as good as other CPK's I've eaten at. Just a little off. Pasta a little overlooked. Olive oil a little heavy. I eat at chains when I'm looking for convenience and consistency. This location just wasn't at good for the food quality.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=60
Lindsay W.,"Decatur, GA",280,545,49,2.0,4/29/2013,"We sat right in front of the POS machine where the servers put in the orders.  As we waited for our food, we got to hear all about a servers sunburn which is now one big scab.  Doesn't that sound appetizing.  They didn't offer crayons with the kids menus, which defeats the purpose of giving a child a black and white menu meant for coloring.  We ordered a kids pepperoni pizza, which my daughter enjoyed.  I had the Thai chicken salad, which was also good.  I guess just the part of the servers skin sickened me enough.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=60
Jules H.,"Atlanta, GA",0,47,9,2.0,11/27/2015,"Since this location has been closed for renovation we were so excited to see them back open on Black Friday. There was such a long wait to dine in we got our order to go.  I guess they lost some of their regular personnel while the restaurant was closed and with all the newbies they are having operational challenges.  Our pasta was very dry.  Despite paying and tipping for our order when it was placed, when we came back to pick it up we had to wait an extra 10 minutes while the very person we paid had to look through the receipts to make sure we had paid.  Why not ask to see the receipt instead of holding up a number of other guests waiting to place  and pick up orders?  Hey guys Cheesecake Factory gets it right every time!",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=60
Toby M.,"Alpharetta, GA",1,15,38,5.0,1/19/2014,Love this place. If you get the right server it can be a great place to come on a regular visit! We've been coming for 13 years! Never hesitate to say if something is wrong because Tiffany and Patrick will make it right!PS SOGN UP FOR CPK REWARDS!,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=60
Jennifer V.,"Mableton, GA",12,87,,4.0,6/26/2013,"I am an avid fan of CPK! I always get the thai chicken pizza and it's never let me down! This location is in Lenox Mall in Atlanta, which makes it somewhat difficult to get to, but fun to visit if you are out shopping. Our server was efficient, but did not smile once at us! However, the food came out in a timely manner. The pizza could have used a bit more sauce, but other than that was fantastic as usual. The manager came around to our table to ask how everything was. He was extremely friendly and professional with the guests....he was also wearing a pretty awesome bright pink tie.  I absolutely recommend this locaiton.",https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=60
N F.,"Villa Rica, GA",0,5,,5.0,12/5/2015,EXCELLENT SERVICE by the Waiter and The Manager! Would have to give then a 5 star in service!!! My drink came from the bar wrong and after I mentioned it to the waiter he was going to get me a corrected drink immediately and when I said it's ok.. he went and got the manager and it was Corrected Imm!! I would Def come back and bring my family when they come into town for Christmas!!!,https://www.yelp.com/biz/california-pizza-kitchen-atlanta-3?start=60
