Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Ralph P.,"Buena Park, CA",1545,184,845,2.0,2/11/2012,"If you have been to a CPK restaurant outside of an airport, don't make the mistake of thinking this airport CPK is anywhere even remotely as good a the full service locations.  The $10 personal pizzas are not much different than the cardboard they come in. Toppings are minuscule and beyond skimpy in their rationing of anything other than stale dough. The clerk at the register spoke in some unintelligible arab dialect outside of Damascus. A little English or Spanish might be appropriate for LAX!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-8?start=20
Marc T.,"Boise, ID",7,38,26,4.0,4/15/2010,"Had some time between flights and wanted some breakfast.  I had the Bacon, Egg and Cheese on Focaccia.  Hit the spot.  Was a little pricey...but everything at LAX is.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-8?start=20
Dawn S.,"Woodland Hills, CA",269,261,80,3.0,6/18/2008,"Actually, gals...there IS pizza. But if you're expecting the full CPK menu, you're going to be extremely disappointed, because they only have 4 choices (I think) -- cheese, pepperoni, thai chicken and hawaiian!  But yes, there's the pre-prepared salad and sandwiches line as well. I stopped here for some grub before the Delta flight from hell (four words - ""medial emergency on board""). Albeit, it wasn't like eating at a REAL CPK, but for 30K feet, it would have to do.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-8?start=20
Stephanie B.,"Birmingham, AL",83,441,29,2.0,12/6/2010,"I guess it's better than plane food, but it's not better than food on the outside. First they took 15 minutes to cook (which they did at least warn us about) but after 25 minutes they appeared to have lost my pizza. It was a margarita pizza and instead of making another one he just sprinkled some basil on cheese and sent me on my way (why margarita pizzas are $1.50 more I'll never know). So thumbs up for improvising and getting me on my merry way. Thumbs down for screwing up in the first place.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-8?start=20
Sharon R.,"Henderson, NV",43,18,3,2.0,11/28/2011,Got on the plane with my sandwich and realized the sell by date was two days previous to today's date.  Yuck.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-8?start=20
Josh S.,"Mableton, GA",57,293,4,2.0,12/8/2010,"I love pizza so I'm always down for some pizza. Being in the LAX airport headed back home after Thanksgiving we decided to share a pizza and a salad. We ordered the Margherita pizza and were warned it would take about 15 minutes. No problem, we could eat our Cobb salad first then get to the pizza. The Cobb wasn't bad, pretty on par for what you get at these places. After about 25 minutes we up to the counter since our order was 29 and they had just called 35. I think they had given our pizza away so they just sprinkled some basil on a cheese pizza and handed it to us. We were hungry so we just took the pizza but seriously, how hard is it go get a pizza order right at one of these places.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-8?start=20
Saki U.,"Santa Monica, CA",46,41,13,2.0,10/7/2010,"Ordered a veggie pizza from CPK at LAX. Veggie...hmmm..more like, eat this pizza that I usually will throw away any day as it was mainly just mushrooms, olives and, 3 small thin and pathetic pieces of green pepper. Green pepper, which I was hoping would dominate my 'veggie' pizza. Not worth ordering this ""vegetarian"" pizza if you want that veggie satisfying meal. Might as well just grab the salad to go or give up on the vegetarian experience at this CPK in LAX.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-8?start=20
Jeev S.,"Sunnyvale, CA",21,128,8,2.0,7/9/2008,For the CPK on Terminal 7 (United Airways Terminal) The pizza sucked badly. There were six pieces of chicken on the entire pizza and I wondered did I really get the Chicken Garlic Pizza I had ordered.  I would not have mind if they had charged me $5 for this pizza. There is a full bar next to cpk and the place was clean are the plus points.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-8?start=20
Trisha W.,"San Francisco, CA",37,137,9,1.0,8/3/2006,"""So let me get this straight; you're called California Pizza Kitchen, but you don't have any pizza. All you have is pre-prepared salads. And they all have meat on them?""  A plain cheese pizza isn't the most interesting lunch, but it's more than ok for an airport option. Kudos to CPK for finding a way to make themselves even less useful.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-8?start=20
Antonella D.,"Oakland, CA",166,207,196,3.0,6/28/2010,Pizzas are small like personal size for $10ish 11 dollars. It is great to get right before getting on a plane though. Perfect idea!! It was pricey but it is in an airport. The pizza was good and tasty.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-8?start=20
