Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Tong V.,"San Rafael, CA",40,40,33,4.0,4/28/2016,Food is very good. I like sitting at the bar. Love their salad and pizza. Service should be faster and waiter/waitress should pay more attention to customers.,https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Audrey D.,"San Rafael, CA",449,82,194,3.0,11/19/2016,"I usually look forward to getting the jambalaya pasta from CPK, but was disappointed with this CPK location. It wasn't as good as I remembered. Pasta dishes are good, but just your ordinary Italian-American. Nothing amazing. Their shrimp zucchini pasta dish I ordered was mostly zucchini! Only a few strands of fettuccine. Idk if that's the way the dish was meant to be, but such a let down. The jambalaya pasta dish didn't have any cohesion. It tasted like the ingredients were just tossed together, the spices weren't cooked into the pasta and meat.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Traci M.,"Petaluma, CA",146,240,275,3.0,10/4/2016,"Thai Crunch Salad! This is one of my favorite salads that can be found at any CPK. I get it without chicken and substitute avocado instead. I also ask for extra dressing. This CPK is more casual than some others I have visited (such as Monterey and Honolulu), though still has the same food quality. The service is speedy, though not overly friendly. The space itself is casual and sometimes has the appearance of being messy (or less than clean). I come here as the location is great and food selection/quality can be counted on.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
William C.,"Tiburon, CA",37,637,204,5.0,1/15/2017,"Sadly this CPK is scheduled to close down in about a week or two due to their lease end and the owner is doubling the rent. Just wanna say thank you to this cpk for all the good dinning experience through out the past 10 plus years. This is a great place for family to hang out. Food quality is always great and consistent, service is always good. Feel really bad for all the employees here since they were just told about the closing a day before this review. Anyway wish you all the best and I sincerely hope CPK corporate will find another location in Marin to reopen.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Alison J.,"Novato, CA",19,134,195,4.0,9/10/2016,"Yes, it's a chain, and it's in a shopping center. So what? Besides pizza, this place has a good selection of salads, pastas, soups, appetizers, you name it. My favorite is their Cobb salad, to which you can add beets if you wish. Very good that way. They have a nice lunch combo option on weekdays too. This is a consistently good place for us. Funny, I think I've only had a pizza once at California Pizza Kitchen. Their salads are so great!",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Jonathan P.,"San Rafael, CA",20,37,3,4.0,1/20/2017,"My kids love this place...so we come here probably once / month. Everything is just fine for feeding a family...reasonably priced (especially if you buy gift cards from Costco), portions are fine AND they have a great kids menu. BUT...I just learned they are closing this location permanently on 1/22/17",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Brandon S.,"Rodeo, CA",58,93,242,3.0,1/31/2016,"Food was good the service was okay.  The food was good but nothing special. Ordered the veggie dip, ravioli, tostada pizza.  The food was all good but not good enough for four stars. The service was good also but not 4 stars worth.  Will try different dishes whenever my next visit here.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Miho T.,"San Rafael, CA",70,8,13,4.0,3/6/2016,"I'm not sure why people in bay area don't like chain restaurants, but there is something very comfortable about restaurant like CPK. It's consistent, kid friendly, and good service. They opened the door as soon as I was at the door with stroller.  Pizza is my husband's favorite food. I'm ok with it. But at CPK, there is Thai chicken pizza for Asian folks like me. No, it's not authentic but still good.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
David G.,"San Francisco, CA",0,36,32,2.0,10/9/2016,"Service is horrible, my waiter flout out IGNORED me when I signaled her to come over. The food is really nothing special especially the pizza which they claim to have the best. Go somewhere else like the Cheesecake Factory which has a much nicer ambiance, food, and service.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Sonlay V.,"Southern California, CA",221,917,283,2.0,1/16/2017,"CPK, usually satisfies me, but I have to give a low rating due to service. Our server didn't really check on us, forgot to give me hot sauce after asking 15 mins prior, would avoid eye contact when needing help, and kept another table waiting. Normally, this is fine when it is busy...but it wasn't. There were only 3-4 tables. Sadly, we were one of the two who weren't getting any service.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Miami S.,"San Francisco, CA",144,252,28,3.0,5/6/2016,"Was a dedicated fan for years. Returned couple mos, ago- very accommodating waiter - great service- the salad was a mushy - he exchanged it for very good Tortilla soup. Returned today - spacey waitress - warm soup finally delivered. Would have returned it -had I not been with a client. Note to staff: Don't call two women ""guys.""",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Troy D.,"Portland, OR",9,45,6,2.0,3/29/2016,"Pretty meh overall Our waitress was pleasant but a total space cadet. Asked three times if we wanted bread, and then brought it about ten minutes after our meal.  Ordered a BBQ chicken pizza and attempted to order a cheese pineapple and olive pizza (basically a Hawaiian minus meat plus olive). Waitress just could not understand the concept of vegetarianism.  Pizza was bland. Bill ended up 40$ for 2 pizzas and 2 sodas... Expensive for the quality and taste.  Always annoyed to get charged for every little substitution. You better believe they charged for the olive they put on instead of the ham.  Stick to a real pizzeria. CPK is about as quality as their grocery frozen line of pizzas.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Mark C.,"Belvedere Tiburon, CA",476,172,37,4.0,2/24/2016,"Cpk our go to quick sit down dinner something for everyone my wife gets a salad my daughter Mac and cheese plus a root beer, I have my choice of pasta or fish tacos. The kids menus changes just often enough so we are not board by the puzzles, word searches etc, PLUS the have Chimay blue, my favorite beer!",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Jordan S.,"Corte Madera, CA",0,36,,5.0,1/17/2017,"Thank you so much to terrific staff at CPK over past many years.  You folks are loved and wishing you all very well.  Landlord (Town Center) is doubling rent from $16K to $32K per month - forcing out CPK after something like 15+ years here.  Shame on Town Center for the aggressive price hike that forces out a family friendly place, celiac safe kitchen, and a landmark for many years.  The community hit to Corte Madera residents from family friendly restaurant closures continues.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Michelangelo S.,"Sacramento, CA",3920,2326,60163,4.0,11/30/2013,"California Melted Cheeeeeeeeese! SITREP Oh hell to the YUM!  There are many tasty experiences to be enjoyed here at the California Pizza Kitchen (CPK).  Set-up in the Corte Madera Town Center, this is a great location to try some new cuisines. THE SETUP As one of their leading flagship-locations, CPK created an ""exclusive tasting"" of their new flatbread menu, and it was a delicious & hearty experience. And this stop was a breath of fresh-air - often it's all too easy to denigrate an establishment just because it is part of a chain.  But quality is quality, and a delicious dinner is all you could hope for no matter who prepares it for you. THE DELICIOUS FOOD I have to give a huge thanks to CPK for ""rolling out the dough"" for our group of friends with a generous selection of pizzas.  These included: *  Bianco Flatbread, a very delicate combination of whipped truffle cream, gorgonzola and mozzarella cheeses, and my favorite pizza herb sage! *  Shaved Mushroom with Spinach, which consisted of Cremini mushrooms, spinach, and infused olive oil with Romano and Parmesan cheese in it.  YUM. *  Spicy Fennel Sausage with Poblano was also delicious and you could taste the mozzarella, fire-roasted chilies, sausage and oregano with a spicy marinara sauce. *  My actual favorite slices however were the gluten-free Pepperonis, the crust consisting of a potato-based dough.  Oh YUM!  I was quite surprised at the delicious-chewy consistency of this slice which made it extremely yummy for me.  I think I somehow managed to finagle 3 slices of this baby! GREAT STAFF CPK Manager Christina came over and spent time with us, sharing the vision fof what CPK offers to the local community.  We were also warmly served by diligent CPK staff members Jose and Rosanna whom saw to our wine & dining needs during our meal, letting us experience different kinds of flatbreads, salads and pizzas.  P-A-T-I-O! They have engaged in some new renovations, and one of the most notable additions is the new patio, with large tables, elegant fire columns and a fire pit.  This is indeed a great location to have a table of fires, or even host an entire group of people for a great little shindig! THE LOWDOWN   For a great dinner experience in Marin County, I truly recommend a stop at CPK for a fantastic nigh of their new winter food & wine offerings.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Kim R.,"Roseville, CA",0,37,4,1.0,12/4/2016,To start off they had no CO2 which meant they had no draft beer the server stated they hadn't had any for 3 days. Okay well we decided to order bottled beer. We waited and waited for the bottled beer took over 10min to get to our table. The dining room was fairly empty maybe had 4-5 tables in the entire restaurant. Food was good and came out fast. We grabbed our plates and they were dirty. No refills or water which we asked for walked up to the front bar/kitchen area to get water and another round of beers. Won't be back if we're in the area again.,https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Anne R.,"Hercules, CA",5000,829,322,2.0,12/29/2014,"Let me start off by saying that I LOVE eating at CPK but this location was straight up awful! We got there on a Sunday night, busy as it should be on a Sunday, we were seated (party of 7) in less then 5 minutes. So far so good! Once we got seated, we looked over our menus and the service still had not greeted us at our table.  When he finally showed up, he started speaking to us in Spanish (which we understood, but why assume?) and told is that he was new there and it was his 4th night. Holy cow never had a server tell me that before. We ordered a bottle of wine and appetizers & ask that the kids meal come out with the appetizers. The waiter asked us about twice what we wanted to order (he wasn't familiar with the menu at all or drink menu for that matter).  Once we ordered all that, we waited and waited and waited until the hostess came to us and asked if we wanted break while we waited and that she would go get our waiter. We got our bread and this about an hour or so after we sat down. About 30 minutes later we started to get our food - plate by plate - some plates missing items, some warm and some plates never came. We cancels several dishes and we orders two more pizzas.  To make the long story short, the waiter needed more training, the food was perfect (except for missing items and semi cold temps) , the drinks were good and the waiter tried none the less. It would have been a better experience if the waiter had more training. Would I come back here? If I was in the area but since this is out of my way, I would go to Walnut Creek or Emeryville location - much better service every single time!",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Marcus K.,"San Francisco, CA",640,1076,1897,5.0,11/21/2013,"I must say, was really surprised.  Why should I be surprised?   Well, I think restaurant chain food is typically OK but not exceptional.  But in this case the quality of the food WAS exceptional.   Started with several kinds of flatbreads.  All were really good and the crusts were just so light and crispy.  The dishes were really flavorful and each bite filled my mouth with joy.   Also tried a small salad with a chunk of salmon on top.  Very good.  Tried a few pizzas including a pepperoni, BBQ chicken, garlic chicken, and plain cheese.   All were really good.  Again, very flavorful.   For dessert I recommend the tiramisu.  Its creamy yet light.   Bottom line for me is that this place may be part of a big chain but the food is like that of a high quality independent restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Victoria G.,"Santa Cruz, CA",60,7,1,5.0,12/14/2016,"I had Kelsey at the bar/counter and she was AMAZING! She's so sweet and lovely, I will definitely be coming back for more of her tasty Moscow Mule's. Definitely deserving of 5 stars.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Sherry J.,"San Rafael, CA",3,6,,5.0,10/2/2016,"Delicious food, especially love their thin crust margherita pizza. Had my daughter's birthday party there, with 11 girls, and the management and waiters could not have been more helpful and gracious. Highly recommend this restaurant, especially the Corte Madera location.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera
Nadia M.,"Novato, CA",7,43,317,4.0,2/1/2016,Very tasty food. Bit too expensive than other pizza places around. But taste makes it compromising. Very friendly staff. Nice place for large group of people. And you get lots of rewards and coupons once you sign up for their card. Great job Give it a try n you will not be disappointed.,https://www.yelp.com/biz/california-pizza-kitchen-corte-madera?start=20
Amy L.,"Santa Rosa, CA",78,303,75,2.0,1/5/2016,"This used to be a great go-to place when we were down in Corte Madera doing shopping. We knew it would be good, consistent and relatively fast with something on the menu for everyone. The only thing that has remained is the menu still has something for everyone but on every other level it disappoints. We went there during lunch time on a Saturday and it was I'd say about 3/4 full. They sat us off to the side in a seat near the window but we quickly realized that this area served as a sort of informal ""employee gathering area."" Employees were sitting all around us talking on their phones, talking to each other, eating their lunches, even counting out their money drawers (that constant ""plonk! plonk!"" of money falling into the drawer made for a nice atmosphere- let me tell you!)  We were sitting for 15 minutes before anyone came to acknowledge us or take our drink order. Orders were then messed up and the server argued saying that we said something else. Overall, the waiter was slow, surly and just had a bad attitude- no idea why. The food is just ok and, frankly, the only reason this place gets two instead of one star. The Thai chicken salad was flavorful but there was very little actual chicken involved- mostly lettuce and those little crunchy things. The pizzas my husband and son ordered were not very flavorful- needed salt or something- just pretty bland. For three people, and a basic order, the bill came to $50 before tip (and, yes, I did still tip although it was a tough argument to make.) Too much money to spend for an experience like this. You'll likely spend the same amount at the fish place around the corner and their food is WAY better!",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera?start=20
Vincent C.,"Novato, CA",11,5,,2.0,10/3/2016,"Going in about 2:30 yesterday.  Server never offer refill or care to ask for the food quality. My daughter ordered mac and chess. It is super dry not looking good, at the end we found out that all of the chess were at the bottom of the plate. My Cobb Salad ""Tasteless"". Manager? never mind....no words",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera?start=20
Tim B.,"Novato, CA",70,279,8,4.0,9/28/2014,"I had just brought my parents to the cruise ship depot in San Francisco after a morning of little nourishment when I came across the Corte Madera Town Center, royally craving a hamburger. There was a place I was aware of that I thought would cater to my liking, but it being around 1PM on an early fall Saturday, the play was batsh.. insane with little kids running about, with the ostensible parents not acting much better. So, choice #2: California Pizza Kitchen. I had eaten there once before, about three years ago and found the experience adequate if not particularly memorable. So I went in, where I was instantly seated at the bar and served a soda. I ordered a Hawaiian Barbeque Chicken pizza pie, which took about 20 minutes to cook and deliver. In the meantime I was able to read a Hockey preview magazine without being bothered (although my soda was refilled without my having to ask). The pizza was filling without delivering me into a food coma. My only complaint was that the crust did leave that 'cling to the roof of my mouth' aftertaste. I followed it up with a brownie pudding, which was quite good. Didn't have to eat again until late that night. No, it's not something you'd find in Italy, or New York or even Chicago. So what, it is still pizza, it does what it is supposed to do. Will return.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera?start=20
denise L.,"San Rafael, CA",2,11,5,2.0,9/18/2016,"We've eaten at this CPK a lot this past year, mostly because it's a convenient dinner spot if you're dining with small children.  Unfortunately, today was such a disappointment in terms of service that it was probably our last visit, which is sad as we were pretty regular customers.  All in all, it was the worst service we've ever had.  Painful is a good word to describe it.  It was slow at every point - we had to track someone down to ask if we could order, we asked for bread repeatedly and were told it was ""in the oven"" even though we saw 3 other tables near us get bread while we waited (they had a different waitress), and we even had to track someone down to ask for the check.  I was so ready to give up and just leave after we ordered, as my one year old son had already colored as much as he could and was getting hungry.  I even walked with him outside to distract him, the wait was so long. While we were outside, the manager came over to my husband and told him that the delays were due to a waiter calling in sick last minute.  When she saw me walk up with my son, she then threw in that another waiter had called in because her one year old son had hit his head.  Hmm, interesting that the second story had to do with a child the same age as ours, exactly when I walked up with our son.  I would have believed her except that every table around us, even those that were seated right before as well as after us, seemed to get their food & drinks before we did.  The family that was seated literally minutes before us, but in a different section, were well into their meal by the time we ordered.  It was just ridiculous to the very end, when we waited and waited some more to even get the check.  I used to defend this place as a decent spot to eat if you have kids - lots of food choices, good salads, a kid's menu, etc., but today was so bad that I have no desire to ever go there again.",https://www.yelp.com/biz/california-pizza-kitchen-corte-madera?start=20
Irving S.,"San Francisco, CA",18,26,15,1.0,8/11/2015,I don't know anybody can possibly eat this food the pizza tastes like cardboard very bland food  The waiter was too much in s hurry to take my food away and still eating. This place blows  The salad is fine,https://www.yelp.com/biz/california-pizza-kitchen-corte-madera?start=20
