Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lisa W.,"Spring Valley, CA",0,48,16,5.0,11/11/2017,"We had just gotten off a plane, settled into our hotel across the street, and were meeting my cousins at the Mirage. We were hungry! We decided on the California Pizza Kitchen and we weren't disappointed. I had the Kung Pao Spaghetti and my friend had the Thai Crunch salad! Both of these were awesome!! I really loved how they were able to combine all the flavors of Kung Pao in the spaghetti! We both wanted to lick our plates! I'd eat there again in a heart beat!!!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Howard S.,"The Colony, TX",13,358,440,3.0,11/5/2017,"My wife and I stopped here for dinner before the late Cirque du Soleil show. We were seated promptly but then, service was relatively slow. It looked as if our server had too many tables. One nice feature is that half of the restaurant overlooks the giant sports betting area, which makes it fun to watch lots of games at once. We both ordered cocktails and both thought they were extremely strong. Some people may like being served extra alcohol in their drinks but I could barely taste the mixers. It was like drinking straight vodka. My Kung Pow Spaghetti was good but everything else was just average. Nevertheless, if you were hungry, it is a reasonably-priced place to have dinner at the Mirage.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Simon C.,"Diamond Bar, CA",240,66,108,3.0,8/23/2017,"Came to here to eat because we wanted some salad.  We ordered the BBQ Chicken salad and decided to indulge in a chocolate/ice cream dessert. I gave this place a 3 star because although the food was okay, the service was not up to par.  The salad was appetizing and can feed two people.  The dessert was also fantastic because the ice cream and chocolate just complimented each other.  The service though was a little disappointing.  When I eat, I drink a lot of water.  And let's say it was hard to get a full glass of water.  It was very difficult to get the attention of the waitresses because they would rather tend to larger groups.  I even had a waitress make eye contact with me and totally look away.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Danny L.,"Downey, CA",32,9,5,1.0,12/16/2017,"The service is horrible, I don't know how they can have one person running the counter top, the take out line and serve drinks for the customers inside the lobby. That's not fair on him and making people wait over 45 mins to  a hour for food. This was a waste of time for this food/service. I don't recommend coming here at all. Thumbs down.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Regina W.,"Cleveland, OH",41,44,32,3.0,11/21/2017,"I've been to California Pizza at a different location, and was disappointed in this one. The waitress wasn't friendly and didn't take our orders correct and it's also located in the casino, next to the sports center and the smoke is VERY strong (reasons for star deductions). However, I love their mango lemonade and the chopped Italian salad. The margarita pizza and club pizza were good. It's more of a speciality pizza joint instead of a regular pepperoni pizza place. I would recommend the salad and lemonade, but at a different location.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Kelly W.,"Los Angeles, CA",471,642,695,4.0,1/3/2017,"My family and I ate here twice during our Christmas vacation. You can always count on CPK for reliable good food. It's not gourmet but it's the same at every location, more or less. On both occasions we had really good service even though they were busy.  There was a variety of items that we tried from soups to salads to pasta and pizza. Everything was really good. It's nice that they are able to get people seated quickly and you don't have to wait forever. One night we were going to go to The Pantry and the line was long and there was no hostess to give any information so we ended up back at CPK. I tried the peach lemonade for the first time and I have to say...I'm hooked. Give it a try, it's delicious. We'll be back here again on our next vacation.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Lisa Marie M.,"Vancouver, Canada",1510,502,4163,4.0,5/10/2017,"Always delicious with great attentive service. Located in the Mirage casino right by the race and sports book. You can watch the big screens as you eat if you would like. It's open air seating, so it can get a bit loud if it's busy in the casino. I love the Thai chicken pizza. I always love Hawaiian. You can get half and half for 3$ extra.  They also have delicious pasta as well,  if your looking for something other then pizza.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Elaine D.,"Notre Dame, IN",30,29,,4.0,1/6/2018,"Saves the day! After the worst meal at Carmine's, CPK pulled through in its basic predictability! The service was 5 stars and we went right before closing so there was no reason to tend to us like they did--even offered a free dessert for my sister's birthday. I'd give it 4 stars just for their kindness and derive!",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Pete A.,"Las Vegas, NV",578,146,207,4.0,9/26/2017,"This chain inside the Mirage Casino is great because it is located near the entrance facing the strip. The sports book is next door but you still don't smell all the cigarette smoke in here. I've gone here during lunch and enjoy their soup or salad and pizza deal. I usually get sat fast, the servers are friendly and I get my food out in a timely manner",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Samuel A.,"Los Angeles, CA",36,270,704,3.0,9/10/2017,"Decent food for late night snack after show. Wild mushroom puzza is mild tasting, carb-satisfying prata. Sedona tortilla soup is warm flavorful for the tummy. A good alternative option to burger & fries.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Laurena S.,"Los Angeles, CA",27,9,2,3.0,12/10/2017,"Tomato soup has too much cream but the pizza is delicious, a little heavy on the grease tho. Also, I wish this location had the trout, or maybe they took it out of all locations? Was pretty bummed when I didn't see it on the menu.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Patricia S.,"Dallas, TX",2,101,,4.0,11/6/2017,"Needed dinner after LOOOOOOONG day. On our way to see Cirque du Soleil's Love. Pizza sounded so good. And it was! Our waitress was lovely, kind, and efficient. We split the Sicilian. Really well done tonight. No need to use pepper flakes. Love their crust.",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
Nicole S.,"Harrison charter Township, MI",0,5,5,4.0,11/6/2017,"Ate here twice this week and it was very good both times! First time here was a carry out and second time we actually sat down. Service was amazing each time.... as soon as my fiance and I sat down we were offered menus silverware and glasses of water while waiting at the bar. We had the pepperoni pizza, garlic alfredo, and the avocado egg rolls. All delicious :)",https://www.yelp.com/biz/california-pizza-kitchen-las-vegas-7
