Username,location,friend_count,review_count,photo_count,rating,date,review,Url
David K.,"Irvine, CA",5,37,,5.0,3/21/2016,"Super impressed. I'm a big service guy and the service was amazing. Friendly staff and great waiters. Russell, my waiter was awesome and I came in by myself. He still treated me like I was a party of 10. Russell deserves a raise! Love him.  Food was good. CPK usually is. Just really felt like they appreciated me coming there. Thanks CPK!",https://www.yelp.com/biz/california-pizza-kitchen-houston-2?start=40
Mike B.,"Dallas, TX",2,21,,1.0,10/17/2016,"We went here after we first moved near the galleria area. I had been going to CPK at least once every other week since college when I lived in LA so I was just looking for a little bit of home. The only thing that went right this night was that we were seated right when we came in. The hostess told us our server would be right with us, got us both waters and went back to the hostess stand to sit down and look at her cell phone. We sat and waited, waited, and waited. 15 minutes and 6 servers walking by us later and we still had not been acknowledged. This was not a busy night as it was a Wednesday around 8. So being hungry and not greeted we got up, left and grabbed some dinner just a block away. Now here is the kicker, a we drove by after eating we still saw our two glasses of water sitting at the table we would have been eating at. CPK I don't blame you BUT I blame this location and the employees you have working there. Can't call it a customer service fail if we never got served. Hope you can change some of the bad apples.",https://www.yelp.com/biz/california-pizza-kitchen-houston-2?start=40
Awesomeness B.,"Houston, TX",32,5,,5.0,11/22/2016,Love this place! Pizza is delicious. Pastas are to die for. And don't skip the dessert! Especially the butter cake with ice cream.,https://www.yelp.com/biz/california-pizza-kitchen-houston-2?start=40
Danny L.,"Houston, TX",191,524,3991,4.0,12/27/2013,"I took my family here yesterday and had a really good time. Our waiter was very friendly and funny which brighten the mood during our meal. As far as the food, not too bad. I honestly still prefer papa johns pizza (even though its not gourmet), but where else do you find fancy pizza like ""pear and cheese..."" or a pizza with like five different types of mushrooms in it.  The only downside is the price. One pizza is usually about $13 and it comes with six thin slices. I think I can finish an entire pizza myself, or 1.5 kids can eat an entire pizza. If you take an entire group of kids, be prepared to spend some money!  I signed up for their rewards program and got a small free plate. Sure feels good to save a few bucks!",https://www.yelp.com/biz/california-pizza-kitchen-houston-2?start=40
Shannon O.,"Austin, TX",103,284,418,4.0,4/6/2014,"LOVE this place. Very friendly and attentive staff Delicious hot food Good price Clean serving areas and bathrooms Even got a free dessert..just because. Yeh, I will be back.",https://www.yelp.com/biz/california-pizza-kitchen-houston-2?start=40
Eldar A.,"Houston, TX",0,16,8,1.0,10/30/2015,"Service is horrible! Cold Pizza!  Ignorant staff! Don't trust me? Stop by and experience for yourself! I've been here on two different occasions: first time during a weekend and during empty week afternoon - they did acknowledged sloppy  service the first time siting that the place is busy and i bought that, however when I experienced the sam when the place was empty i understood that this is chronic management problem. Last time my waiter Edmund was just sitting and chatting with his friends while my whole order was ready waiting for him to pick up. When I complained they said that they are waiting for my son's Mac and Cheese... Result, i got cold Pizzas! Unacceptable anywhere, especially for the Post Oak Prime location!!!",https://www.yelp.com/biz/california-pizza-kitchen-houston-2?start=40
Jase M.,"Austin, TX",1,23,1,2.0,12/19/2015,This place has gone down hill so much the past few years.  The first sign was when they stopped serving real focaccia bread on their sandwiches.  Now half of the staff have bad attitudes and the fish tacos taste like fish sticks.  The pizzas and the tortilla soup are the only things saving this place.,https://www.yelp.com/biz/california-pizza-kitchen-houston-2?start=40
JoTarra K.,"Houston, TX",82,46,54,4.0,1/7/2016,"As always, the eggrolls amazing! Today we shared a Cobb salad which was fresh and light- just the right amount of dressing tossed in.  Damian was attentive to our requests. He offered to go drinks and was prompt!",https://www.yelp.com/biz/california-pizza-kitchen-houston-2?start=40
Sudy S.,"Houston, TX",0,3,,1.0,6/1/2015,"I've been so APPALLED, UPSET and FURIOUS  that it has taken me this long to be able to write this review! I don't care if their food is any good (haven't been there in a long time and will NEVER EVER go back again), they REALLY need to either get out this business or get a HEART and become much MUCH more compassionate!!! My sister, my friend and I were stranded in our car in front of the restaurant with ABSOLUTELY NOWHERE TO GO at the night of the one of the BIGGEST FLOOD STORMS in decades, on MEMORIAL DAY night (yes, the same SRORM that killed SEVERAL people that night) for 5 LONG hours with water raising rapidly to our car doors and HORRIFIC THUNDER AND LIGHTNING above our heads, and NOT ONLY they wouldn't give us shelter, they wouldn't even let us in to use their restrooms!!!! They said it was for liability reasons because we hadn't dined there that night!!!!! WHAT???? REALLY??!!  Maybe they could learn some HUMANITY from their kind neighbors POST OAK GRILL and BERRYHILL who had apparently left their doors open all night long, with wide open arms, to EVERYONE!!!",https://www.yelp.com/biz/california-pizza-kitchen-houston-2?start=40
Misty R.,"Charlottesville, VA",15,10,35,2.0,3/26/2016,"I'm going to start this review by saying that I loved the food and service. However, I remember when just a few years ago CPK's main focus was on pizza. If you look at the menu the majority of the focus is on alternative dishes (meaning not pizza), and a small little leaflet is dedicated to pizza. Why would I go to California Pizza Kitchen and order steak, seafood, or pasta when I can get a high quality gourmet pizza? Not only is just a small section devoted to the pizza, but they have taken away a couple of my favorites. They don't even have friggin kalamata olives anymore! The pizza that they do have is better than Pizza Hut or dominos, but for the price we paid for our pizza I expect something a little more high end and ""different"". Meaning make me a pizza that I can't get anywhere else. California Pizza Kitchen you should go back to your roots, remember it was pizza that made you great.",https://www.yelp.com/biz/california-pizza-kitchen-houston-2?start=40
