Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Po L.,"San Francisco, CA",144,627,1,3.0,3/20/2009,"Walking to grab some food before movie night and saw some friends sitting in the window like little puppy dogs.  Dropped in to say what's up.  ""What's up?""  They asked if I would like to join them and sweeten the deal with a 20% off pizza coupon.  Who could say no to that? **Hands up, shoulders shrugged** Mango Tandori Pizza is on the sweet side with a little bit a heat and good flavors. BBQ Chicken was good and I recommend it. Chipotle.... Ok No complaints for a chain restaurant.",https://www.yelp.com/biz/california-pizza-kitchen-san-francisco?start=20
Sonlay V.,"Southern California, CA",221,917,283,5.0,2/22/2010,"I would normally give this place 4 stars, but I decided to give it the full 5 due to the service. Our server was Tony and he was very cooperative and friendly. I think due to his kindness and great service that he made the environment more welcoming. We were coming in for our friend's birthday and he was a great server.  As for the food it was very tasty. The only wish I had about the place is that the portions were bigger. I did share between a lot of friends, but it be nice. Either way it was very tasty and Tony was a great server.  Recommend: the thai basel pasta (I believe that is what it is called) and the bbq smoked bacon pizza.",https://www.yelp.com/biz/california-pizza-kitchen-san-francisco?start=20
Meh M.,"Berlin, Germany",127,300,6,2.0,11/25/2008,"Blah.  The frozen Sicilian pizza is ok.  I've never tried the pizzas but have been here a bunch because: 1.  I'm broke and CPK accepts credit cards, or 2.  I'm craving carbs. The prices are SO NOT WORTH what you get!  I can't believe the portion sizes in the to go containers.  I ordered the ravioli once for $13, and I counted 5 raviolis.  Fuck that. Go to Little Henry's instead, on the corner of Larkin and Post.  Way way way better.",https://www.yelp.com/biz/california-pizza-kitchen-san-francisco?start=20
Baby J.,"San Leandro, CA",5,89,4,4.0,9/30/2009,We took a co-worker there for lunch today for her birthday.  The Manager was so nice.  He took good care of us.  We got a free dessert and he gave her a card for a free pizza a drink next time she comes.   I shared the Moroccan chicken salad and a pepperoni thin crust pizza with a co-worker.  Both were very good.   Thanks for making my secretary's birthday special!,https://www.yelp.com/biz/california-pizza-kitchen-san-francisco?start=20
Nicole C.,"Discovery Bay, CA",502,523,674,4.0,7/9/2009,"We have had great experiences here everytime we've been. Our first experience here, my husband and I and a group of friends went here after our first experience at the Ballet and it was open after the show.  The first time I had ever had a mojito, was here and the bartender made it REALLY good, because I still have had only a couple that held a candle to this one... We have been there a couple times since then, took my parents and my aunt to see West Side Story a year or so ago and had a really great dinner! I love their pasta's and salads and have never had a bad meal here.  The only strange aspect of this restaurant is going to the bathroom, it's down a kinda secluded scary hall...",https://www.yelp.com/biz/california-pizza-kitchen-san-francisco?start=20
Eric E.,"San Francisco, CA",80,155,7,4.0,2/19/2008,"I often fantasize that Gavin Newsom will slide into my booth here and enjoy a Sicilian with me.  A Sicilian PIZZA, that is.  The dish CPK does best.  I'd thank him for briefly legalizing gay marriage and praise him for marching with the hotel workers during their strike a few years ago.  I thought that was pretty cool.  We'd be playing footsie as I ordered a bottle of Chianti.  But then I'd let it slip that I think Matt Gonzalez would make far better mayor/boyfriend material and our lunch date would turn sour and he'd leave.  Date over, I'd be there with just my Sicilian pizza and glass of wine to keep me company.  And that'd be just fine. CPK's Sicilian pizza is bountiful with flavor, and the kind you can get at the supermarket does not do the restaurant version justice.  Vegetarians need not apply, as it's got Capicola ham, Italian sausage, and salami.  There's also three types of cheeses on it and a really sweet, crispy crust.  Other good pizzas include their Hawaiian pizza (ask for BBQ sauce instead of tomato) and the crowd favorite, Thai Chicken. Side note: Is it just me, or do the white palm tree silhouettes on the glass panels between booths look just like bird shit?  With, like, one long streak dripping down?  Oh my damn, I am so sorry for that mental image!  Because this place is pretty cool.  It is the most architecturally humble CPK I've ever been to.  Many others tend to have a grand semi-circular design that calls attention to the majesty of the kitchen, but this one is pretty unassuming and it hides in the shadows of City Hall.  Where the mayor works.",https://www.yelp.com/biz/california-pizza-kitchen-san-francisco?start=20
Kevin G.,"San Francisco, CA",51,104,7,4.0,6/29/2008,"I stopped in CPK the other day, after who knows how long it's been since my last visit....and I loved it.  Yes, it was a HOT DAY, and YES their Air Conditioning is EXCEPTIONAL. But once we were immersed in that lavish A/C the rest all unfolded before us..... The server was super pro and very personable. When we orderd our drinks he immediately replied ""I'll be keeping those full for you tonight"". Japanese Eggplant Pizza. I'll admit it, on paper it sounds WACK. But I loved this Pizza.. So delicious and different. The  Southwest Pizza was also awesome. I love southwest anything.  Spring Roll's were really good too. CPK is what it is, but delicious food at a good price with good service never goes out of style.",https://www.yelp.com/biz/california-pizza-kitchen-san-francisco?start=20
Tori L.,"Orange County, CA",1400,1097,502,4.0,4/12/2009,"There are several different types of pizza.  One is the ""I want to eat a lot and stuff my face and be really full after a few slices.""  Then, you have the ""I want to be classy and eat flavorful thin-crust pizzas and never really be full after eating a whole pizza."" CPK falls under the second category, but it's a good thing. I think the only pizza that I wasn't too fond of was the Thai Chicken, which happens to be my best friend's favorite.  I love the BBQ Chicken (especially with the honey wheat crust), the Carne Asada (which tasted like you were eating a taco), and the Neapolitan style pizzas, which are thin-crust. Their other items are also delicious:  The miso salad with shrimp and crab is my favorite, followed closely by the Spinach-Artichoke dip. Oh, and what's better than getting free refills on all types of lemonade and Italian sodas?  Winning the lottery, I suppose.",https://www.yelp.com/biz/california-pizza-kitchen-san-francisco?start=20
B C.,"Santa Barbara, CA",29,29,5,3.0,6/6/2008,"Let's call it ""Old, New California Cuisine"".  Face it, folks - the menu hasn't changed much over the last 10 years. But, boy, the same old thing never fails when you're craving it.  Without much exception, I always get the same thing.  Thai Spring Rolls and BBQ Chicken Chopped Salad.  They used to have some pretty bomb Potato Leek Soup, but it's been off the menu for years. The service is a little touch and go.  Sometimes I have great service, other times I wait for almost 10 minutes before my order is taken. I think CPK is headed in the direction of needing a new concept if they want to beef up their San Francisco presence.  But if it still works in LA, where the sun is shining and the lunch hour rush is abundant, they won't have too many problems.",https://www.yelp.com/biz/california-pizza-kitchen-san-francisco?start=20
Christine C.,"San Francisco, CA",190,196,88,4.0,4/8/2009,"My first CPK experience was at this location.  I fell in love with the simple Tomato-Basil Spaghettini and 80% of the time, that is what I get. No meat, just a beautiful red, garlicky sauce. The complimentary bread is great as a sauce-scooper.  Also love the Thai Crunch salad - obviously crunchy, two great dressings you can mix together to make a unique combination of flavors.  (The pizza... the pizza.. I'm not a fan of unfortunately. Maybe the Thai Chicken pizza but it's just because there's a peanut sauce in place of the tomato sauce. The melange of toppings on their pizzas, the creativity put into making them is awesome.... but tThe crust is doughy and really not to my liking. I've given the pizza many tries... but nothing satisfies me more than my regulars.) A peach iced tea to go along with any meal, and it's perfect.  This is a great, humble chain of restaurants. Food is simple, staff is great, prices reasonable - what more could you ask for?",https://www.yelp.com/biz/california-pizza-kitchen-san-francisco?start=20
