,name,count,pos,norm
86,hundreds,1,NOUN,0.0
53,applebees,1,NOUN,0.0
15,closing,1,NOUN,0.0
21,cycle,1,NOUN,0.0
36,standards,1,NOUN,0.0
40,favoritism,1,NOUN,0.0
43,personnel,1,NOUN,0.0
45,marketing,1,NOUN,0.0
61,restaurants,1,NOUN,0.0
83,washing,1,NOUN,0.0
75,insurance,1,NOUN,0.0
76,cost,1,NOUN,0.0
78,guest,1,NOUN,0.0
80,table,1,NOUN,0.0
81,section,1,NOUN,0.0
82,dish,1,NOUN,0.0
177,bow,1,NOUN,0.0
178,whim,1,NOUN,0.0
180,deity,1,NOUN,0.0
300,roto,1,NOUN,0.0
283,bonus,1,NOUN,0.0
287,consideration,1,NOUN,0.0
289,circumstances,1,NOUN,0.0
291,maintenance,1,NOUN,0.0
293,norm,1,NOUN,0.0
298,sunday,1,NOUN,0.0
301,rooter,1,NOUN,0.0
278,weeks,1,NOUN,0.0
304,conditions,1,NOUN,0.0
305,fix,1,NOUN,0.0
308,repairs,1,NOUN,0.0
311,weekday,1,NOUN,0.0
313,doubles,1,NOUN,0.0
314,service,1,NOUN,0.0
282,months,1,NOUN,0.0
276,extermis,1,NOUN,0.0
184,position,1,NOUN,0.0
207,members,1,NOUN,0.0
188,person,1,NOUN,0.0
190,choice,1,NOUN,0.0
195,corners,1,NOUN,0.0
201,attitude,1,NOUN,0.0
202,part,1,NOUN,0.0
206,team,1,NOUN,0.0
221,feel,1,NOUN,0.0
273,orientation,1,NOUN,0.0
225,rules,1,NOUN,0.0
236,reinforcement,1,NOUN,0.0
241,amature,1,NOUN,0.0
252,products,1,NOUN,0.0
257,basis,1,NOUN,0.0
270,spite,1,NOUN,0.0
473,downfall,1,NOUN,0.0
