,name,count,pos,norm
314,idea,2,NOUN,0.016666666666666666
7,sales,2,NOUN,0.016666666666666666
310,weight,2,NOUN,0.016666666666666666
1070,body,2,NOUN,0.016666666666666666
309,pull,2,NOUN,0.016666666666666666
1097,mind,2,NOUN,0.016666666666666666
49,sunday,2,NOUN,0.016666666666666666
378,someone,2,NOUN,0.016666666666666666
292,consistency,2,NOUN,0.016666666666666666
356,clients,2,NOUN,0.016666666666666666
881,phase,1,NOUN,0.0
947,promises,1,NOUN,0.0
946,abuse,1,NOUN,0.0
873,min,1,NOUN,0.0
858,assistance,1,NOUN,0.0
878,figure,1,NOUN,0.0
952,executives,1,NOUN,0.0
963,rhythm,1,NOUN,0.0
949,levels,1,NOUN,0.0
951,asap,1,NOUN,0.0
876,consistant,1,NOUN,0.0
945,alcohol,1,NOUN,0.0
866,ambition,1,NOUN,0.0
865,comments,1,NOUN,0.0
913,point,1,NOUN,0.0
944,drug,1,NOUN,0.0
943,clique,1,NOUN,0.0
911,principle,1,NOUN,0.0
914,incompetence,1,NOUN,0.0
909,ethic,1,NOUN,0.0
915,points,1,NOUN,0.0
908,standard,1,NOUN,0.0
918,employee,1,NOUN,0.0
920,coworker,1,NOUN,0.0
921,fault,1,NOUN,0.0
907,productivity,1,NOUN,0.0
924,treat,1,NOUN,0.0
905,appreciation,1,NOUN,0.0
927,disorganization,1,NOUN,0.0
928,staggering,1,NOUN,0.0
901,minute,1,NOUN,0.0
898,waiters,1,NOUN,0.0
897,costs,1,NOUN,0.0
930,gift,1,NOUN,0.0
896,switches,1,NOUN,0.0
894,minutes,1,NOUN,0.0
931,card,1,NOUN,0.0
893,buffer,1,NOUN,0.0
932,scammers,1,NOUN,0.0
891,portions,1,NOUN,0.0
936,options,1,NOUN,0.0
890,meal,1,NOUN,0.0
938,culture,1,NOUN,0.0
885,favorites,1,NOUN,0.0
940,advantage,1,NOUN,0.0
883,everyones,1,NOUN,0.0
2,require,1,NOUN,0.0
1054,getaways,1,NOUN,0.0
965,list,1,NOUN,0.0
1113,motivation,1,NOUN,0.0
1141,name,1,NOUN,0.0
1140,brand,1,NOUN,0.0
1137,process,1,NOUN,0.0
1132,norm,1,NOUN,0.0
1131,moment,1,NOUN,0.0
1126,dmo,1,NOUN,0.0
1120,emphasis,1,NOUN,0.0
1115,ground,1,NOUN,0.0
1111,nuts,1,NOUN,0.0
1081,holes,1,NOUN,0.0
1110,drive,1,NOUN,0.0
1109,finger,1,NOUN,0.0
1105,replacements,1,NOUN,0.0
1101,smoke,1,NOUN,0.0
1098,phone,1,NOUN,0.0
1093,roll,1,NOUN,0.0
1091,hide,1,NOUN,0.0
1086,slave,1,NOUN,0.0
1143,adult,1,NOUN,0.0
1146,flux,1,NOUN,0.0
1148,understaffing,1,NOUN,0.0
1155,vacation,1,NOUN,0.0
1198,avoidance,1,NOUN,0.0
1195,guidelines,1,NOUN,0.0
1193,bit,1,NOUN,0.0
1189,zone,1,NOUN,0.0
1183,stuff,1,NOUN,0.0
1179,policies,1,NOUN,0.0
1178,memories,1,NOUN,0.0
1177,implementers,1,NOUN,0.0
1175,everything,1,NOUN,0.0
1174,napkins,1,NOUN,0.0
1170,months,1,NOUN,0.0
1166,failure,1,NOUN,0.0
1165,taxes,1,NOUN,0.0
1163,paycheck,1,NOUN,0.0
1162,duties,1,NOUN,0.0
1160,requirements,1,NOUN,0.0
1157,anybody,1,NOUN,0.0
1083,jerks,1,NOUN,0.0
1074,knee,1,NOUN,0.0
967,others,1,NOUN,0.0
996,pos,1,NOUN,0.0
1012,prices,1,NOUN,0.0
1010,corporation,1,NOUN,0.0
1008,legacy,1,NOUN,0.0
1007,side,1,NOUN,0.0
1006,growth,1,NOUN,0.0
1005,room,1,NOUN,0.0
1000,contractors,1,NOUN,0.0
998,structure,1,NOUN,0.0
995,trash,1,NOUN,0.0
1073,plates,1,NOUN,0.0
992,music,1,NOUN,0.0
991,earth,1,NOUN,0.0
986,waitress,1,NOUN,0.0
984,wages,1,NOUN,0.0
982,degradation,1,NOUN,0.0
975,fact,1,NOUN,0.0
973,existent,1,NOUN,0.0
970,latter,1,NOUN,0.0
1014,portion,1,NOUN,0.0
1015,sizes,1,NOUN,0.0
1021,tests,1,NOUN,0.0
1024,clock,1,NOUN,0.0
1071,effects,1,NOUN,0.0
1069,toll,1,NOUN,0.0
1066,drink,1,NOUN,0.0
1058,hand,1,NOUN,0.0
1057,town,1,NOUN,0.0
1056,parties,1,NOUN,0.0
1055,dinner,1,NOUN,0.0
848,boss,1,NOUN,0.0
1053,ones,1,NOUN,0.0
1051,friend,1,NOUN,0.0
1044,loyalty,1,NOUN,0.0
1043,ladder,1,NOUN,0.0
1041,quota,1,NOUN,0.0
1036,district,1,NOUN,0.0
1035,par,1,NOUN,0.0
1034,sub,1,NOUN,0.0
1026,institutes,1,NOUN,0.0
853,rolls,1,NOUN,0.0
619,bunch,1,NOUN,0.0
847,hill,1,NOUN,0.0
375,places,1,NOUN,0.0
413,unprofessionalism,1,NOUN,0.0
412,dislike,1,NOUN,0.0
407,discrimination,1,NOUN,0.0
406,tolerate,1,NOUN,0.0
389,turn,1,NOUN,0.0
387,product,1,NOUN,0.0
377,income,1,NOUN,0.0
373,averages,1,NOUN,0.0
419,performance,1,NOUN,0.0
358,compensation,1,NOUN,0.0
354,numbers,1,NOUN,0.0
347,guest,1,NOUN,0.0
332,kids,1,NOUN,0.0
328,spot,1,NOUN,0.0
311,resteraunts,1,NOUN,0.0
297,rub,1,NOUN,0.0
418,hangry,1,NOUN,0.0
425,reaction,1,NOUN,0.0
515,upsale,1,NOUN,0.0
471,balance,1,NOUN,0.0
509,royalty,1,NOUN,0.0
506,class,1,NOUN,0.0
503,tuesday,1,NOUN,0.0
501,saturday,1,NOUN,0.0
483,holidays,1,NOUN,0.0
473,discipline,1,NOUN,0.0
472,agility,1,NOUN,0.0
469,luster,1,NOUN,0.0
426,doubles,1,NOUN,0.0
467,rod,1,NOUN,0.0
464,iif,1,NOUN,0.0
460,reasons,1,NOUN,0.0
458,quit,1,NOUN,0.0
450,style,1,NOUN,0.0
431,ex,1,NOUN,0.0
428,gap,1,NOUN,0.0
295,security,1,NOUN,0.0
289,guarantee,1,NOUN,0.0
287,ups,1,NOUN,0.0
61,mobility,1,NOUN,0.0
120,surveys,1,NOUN,0.0
111,none,1,NOUN,0.0
108,seniority,1,NOUN,0.0
105,play,1,NOUN,0.0
99,concept,1,NOUN,0.0
85,scores,1,NOUN,0.0
66,standards,1,NOUN,0.0
59,scale,1,NOUN,0.0
282,promotion,1,NOUN,0.0
47,gey,1,NOUN,0.0
45,orders,1,NOUN,0.0
41,selections,1,NOUN,0.0
16,tons,1,NOUN,0.0
15,labor,1,NOUN,0.0
12,criticism,1,NOUN,0.0
10,practice,1,NOUN,0.0
127,bun,1,NOUN,0.0
129,door,1,NOUN,0.0
138,man,1,NOUN,0.0
171,level,1,NOUN,0.0
276,discrepancy,1,NOUN,0.0
268,passion,1,NOUN,0.0
265,jobs,1,NOUN,0.0
263,behaviors,1,NOUN,0.0
261,effort,1,NOUN,0.0
254,operations,1,NOUN,0.0
251,morale,1,NOUN,0.0
250,perspective,1,NOUN,0.0
244,integrity,1,NOUN,0.0
235,buisness,1,NOUN,0.0
203,decision,1,NOUN,0.0
201,leaders,1,NOUN,0.0
178,opening,1,NOUN,0.0
176,tasks,1,NOUN,0.0
172,peak,1,NOUN,0.0
510,signups,1,NOUN,0.0
516,follow,1,NOUN,0.0
844,metrics,1,NOUN,0.0
739,mentality,1,NOUN,0.0
772,downsides,1,NOUN,0.0
769,kinds,1,NOUN,0.0
760,capabilities,1,NOUN,0.0
759,skills,1,NOUN,0.0
756,inconsistency,1,NOUN,0.0
749,anyways,1,NOUN,0.0
742,expense,1,NOUN,0.0
737,member,1,NOUN,0.0
788,tabes,1,NOUN,0.0
732,dinning,1,NOUN,0.0
727,drinks,1,NOUN,0.0
723,model,1,NOUN,0.0
721,demands,1,NOUN,0.0
719,activity,1,NOUN,0.0
708,attention,1,NOUN,0.0
705,errors,1,NOUN,0.0
780,proximity,1,NOUN,0.0
790,anything,1,NOUN,0.0
518,steps,1,NOUN,0.0
828,direction,1,NOUN,0.0
843,printer,1,NOUN,0.0
841,paper,1,NOUN,0.0
838,tickets,1,NOUN,0.0
836,ticket,1,NOUN,0.0
833,reality,1,NOUN,0.0
832,visions,1,NOUN,0.0
830,sight,1,NOUN,0.0
826,reason,1,NOUN,0.0
791,trade,1,NOUN,0.0
817,mistake,1,NOUN,0.0
813,call,1,NOUN,0.0
810,goals,1,NOUN,0.0
802,oversight,1,NOUN,0.0
798,reward,1,NOUN,0.0
795,trouble,1,NOUN,0.0
792,pick,1,NOUN,0.0
703,tippers,1,NOUN,0.0
700,deposit,1,NOUN,0.0
698,departure,1,NOUN,0.0
540,tattoos,1,NOUN,0.0
597,weekdays,1,NOUN,0.0
594,owner,1,NOUN,0.0
592,guess,1,NOUN,0.0
584,sarcasm,1,NOUN,0.0
580,respect,1,NOUN,0.0
561,rush,1,NOUN,0.0
549,flexibility,1,NOUN,0.0
538,piercings,1,NOUN,0.0
697,mangers,1,NOUN,0.0
537,face,1,NOUN,0.0
536,color,1,NOUN,0.0
535,hair,1,NOUN,0.0
533,individuality,1,NOUN,0.0
531,code,1,NOUN,0.0
530,dress,1,NOUN,0.0
522,bartenders,1,NOUN,0.0
602,availability,1,NOUN,0.0
624,favortism,1,NOUN,0.0
625,crew,1,NOUN,0.0
632,discount,1,NOUN,0.0
688,fix,1,NOUN,0.0
685,region,1,NOUN,0.0
679,opinion,1,NOUN,0.0
672,connections,1,NOUN,0.0
669,ideas,1,NOUN,0.0
666,pushy,1,NOUN,0.0
657,rough,1,NOUN,0.0
656,manner,1,NOUN,0.0
649,mess,1,NOUN,0.0
646,con,1,NOUN,0.0
642,lengths,1,NOUN,0.0
639,periods,1,NOUN,0.0
637,outfit,1,NOUN,0.0
636,bird,1,NOUN,0.0
633,children,1,NOUN,0.0
1200,amount,1,NOUN,0.0
