,name,count,pos,norm
331,rotating,2,NOUN,0.03125
338,cruddy,2,NOUN,0.03125
443,cooks,1,NOUN,0.0
542,email,1,NOUN,0.0
378,tgifridays,1,NOUN,0.0
581,total,1,NOUN,0.0
580,protocol,1,NOUN,0.0
384,effort,1,NOUN,0.0
377,circus,1,NOUN,0.0
445,lot,1,NOUN,0.0
448,move,1,NOUN,0.0
376,fists,1,NOUN,0.0
566,season,1,NOUN,0.0
374,expo,1,NOUN,0.0
449,position,1,NOUN,0.0
382,ensures,1,NOUN,0.0
431,scale,1,NOUN,0.0
436,lunch,1,NOUN,0.0
385,servers,1,NOUN,0.0
386,part,1,NOUN,0.0
569,pits,1,NOUN,0.0
430,expectations,1,NOUN,0.0
570,hell,1,NOUN,0.0
387,reward,1,NOUN,0.0
388,crap,1,NOUN,0.0
574,managment,1,NOUN,0.0
452,leeway,1,NOUN,0.0
405,fruition,1,NOUN,0.0
415,request,1,NOUN,0.0
408,shows,1,NOUN,0.0
414,overtime,1,NOUN,0.0
410,consequences,1,NOUN,0.0
420,attraction,1,NOUN,0.0
539,planning,1,NOUN,0.0
454,availability,1,NOUN,0.0
522,layout,1,NOUN,0.0
508,efforts,1,NOUN,0.0
550,stone,1,NOUN,0.0
511,advancement,1,NOUN,0.0
549,wtf,1,NOUN,0.0
548,deposit,1,NOUN,0.0
517,superiors,1,NOUN,0.0
545,benefits,1,NOUN,0.0
519,district,1,NOUN,0.0
540,marketing,1,NOUN,0.0
524,boh,1,NOUN,0.0
502,togethers,1,NOUN,0.0
525,cleanliness,1,NOUN,0.0
527,communication,1,NOUN,0.0
529,organization,1,NOUN,0.0
530,midst,1,NOUN,0.0
531,transition,1,NOUN,0.0
533,accountability,1,NOUN,0.0
534,disregard,1,NOUN,0.0
535,member,1,NOUN,0.0
537,technology,1,NOUN,0.0
506,laziness,1,NOUN,0.0
501,morale,1,NOUN,0.0
456,bank,1,NOUN,0.0
476,arms,1,NOUN,0.0
564,anything,1,NOUN,0.0
563,discount,1,NOUN,0.0
544,hill,1,NOUN,0.0
457,apron,1,NOUN,0.0
460,teamwork,1,NOUN,0.0
467,thumbs,1,NOUN,0.0
469,plate,1,NOUN,0.0
562,month,1,NOUN,0.0
471,trays,1,NOUN,0.0
477,bus,1,NOUN,0.0
499,floor,1,NOUN,0.0
555,top,1,NOUN,0.0
480,wages,1,NOUN,0.0
483,hardworker,1,NOUN,0.0
484,foreigner,1,NOUN,0.0
487,language,1,NOUN,0.0
554,service,1,NOUN,0.0
369,issues,1,NOUN,0.0
551,age,1,NOUN,0.0
498,office,1,NOUN,0.0
462,minors,1,NOUN,0.0
293,info,1,NOUN,0.0
368,anger,1,NOUN,0.0
183,excuse,1,NOUN,0.0
136,choices,1,NOUN,0.0
142,stillman,1,NOUN,0.0
145,remnants,1,NOUN,0.0
146,vision,1,NOUN,0.0
150,times,1,NOUN,0.0
151,mits,1,NOUN,0.0
154,completion,1,NOUN,0.0
155,cover,1,NOUN,0.0
156,restaurants,1,NOUN,0.0
159,room,1,NOUN,0.0
163,atmosphere,1,NOUN,0.0
167,value,1,NOUN,0.0
169,members,1,NOUN,0.0
171,problems,1,NOUN,0.0
172,series,1,NOUN,0.0
173,worries,1,NOUN,0.0
174,director,1,NOUN,0.0
175,fears,1,NOUN,0.0
176,stress,1,NOUN,0.0
130,fire,1,NOUN,0.0
129,ribs,1,NOUN,0.0
125,fridays,1,NOUN,0.0
64,favour,1,NOUN,0.0
7,respect,1,NOUN,0.0
16,departments,1,NOUN,0.0
20,host,1,NOUN,0.0
37,touch,1,NOUN,0.0
41,destruction,1,NOUN,0.0
49,volume,1,NOUN,0.0
52,turnover,1,NOUN,0.0
57,racism,1,NOUN,0.0
70,emotions,1,NOUN,0.0
124,dirt,1,NOUN,0.0
73,decisions,1,NOUN,0.0
78,clique,1,NOUN,0.0
79,culture,1,NOUN,0.0
82,offs,1,NOUN,0.0
84,life,1,NOUN,0.0
85,balance,1,NOUN,0.0
92,line,1,NOUN,0.0
98,ones,1,NOUN,0.0
179,boots,1,NOUN,0.0
188,groups,1,NOUN,0.0
364,expeditor,1,NOUN,0.0
189,favorites,1,NOUN,0.0
290,barley,1,NOUN,0.0
296,program,1,NOUN,0.0
305,sale,1,NOUN,0.0
308,weekends,1,NOUN,0.0
310,promotions,1,NOUN,0.0
313,vacations,1,NOUN,0.0
315,health,1,NOUN,0.0
329,healthcare,1,NOUN,0.0
333,appreciation,1,NOUN,0.0
334,customer,1,NOUN,0.0
336,gig,1,NOUN,0.0
340,mall,1,NOUN,0.0
341,foot,1,NOUN,0.0
342,traffic,1,NOUN,0.0
344,school,1,NOUN,0.0
349,die,1,NOUN,0.0
350,tourism,1,NOUN,0.0
362,nights,1,NOUN,0.0
363,runners,1,NOUN,0.0
289,cost,1,NOUN,0.0
285,labor,1,NOUN,0.0
284,comp,1,NOUN,0.0
232,gratuity,1,NOUN,0.0
192,means,1,NOUN,0.0
198,infractions,1,NOUN,0.0
201,consistency,1,NOUN,0.0
209,success,1,NOUN,0.0
218,gloucesterm,1,NOUN,0.0
219,branch,1,NOUN,0.0
224,wish,1,NOUN,0.0
231,party,1,NOUN,0.0
234,reason,1,NOUN,0.0
278,raises,1,NOUN,0.0
235,co,1,NOUN,0.0
241,leaves,1,NOUN,0.0
242,side,1,NOUN,0.0
243,stations,1,NOUN,0.0
255,something,1,NOUN,0.0
268,rest,1,NOUN,0.0
270,clue,1,NOUN,0.0
275,compassion,1,NOUN,0.0
582,soul,1,NOUN,0.0
