,name,count,pos,norm
0,expect way much,1,,0.0
443,travel guest manage,1,,0.0
467,really stressful wait,1,,0.0
468,stressful wait servers,1,,0.0
469,wait servers apt,1,,0.0
470,servers apt pre,1,,0.0
471,apt pre bussing,1,,0.0
472,pre bussing tables,1,,0.0
473,bussing tables tip,1,,0.0
474,tables tip share,1,,0.0
475,tip share servers,1,,0.0
476,share servers tip,1,,0.0
477,servers tip matter,1,,0.0
478,tip matter many,1,,0.0
479,matter many tables,1,,0.0
480,many tables end,1,,0.0
481,tables end bussing,1,,0.0
482,end bussing host,1,,0.0
483,bussing host positions,1,,0.0
484,host positions hellishly,1,,0.0
485,positions hellishly understaffed,1,,0.0
466,door really stressful,1,,0.0
465,front door really,1,,0.0
464,tending front door,1,,0.0
453,conditions really worth,1,,0.0
445,manage stores 80,1,,0.0
446,stores 80 miles,1,,0.0
447,80 miles home,1,,0.0
448,miles home unsafe,1,,0.0
449,home unsafe unfair,1,,0.0
450,unsafe unfair work,1,,0.0
451,unfair work conditions,1,,0.0
452,work conditions really,1,,0.0
454,really worth minimum,1,,0.0
463,also tending front,1,,0.0
455,worth minimum wage,1,,0.0
456,minimum wage chili,1,,0.0
457,wage chili bussers,1,,0.0
458,chili bussers host,1,,0.0
459,bussers host bus,1,,0.0
460,host bus tables,1,,0.0
461,bus tables also,1,,0.0
462,tables also tending,1,,0.0
486,hellishly understaffed typically,1,,0.0
487,understaffed typically one,1,,0.0
488,typically one host,1,,0.0
520,stuck raises rarely,1,,0.0
512,advantage pick others,1,,0.0
513,pick others slack,1,,0.0
514,others slack bad,1,,0.0
515,slack bad employees,1,,0.0
516,bad employees get,1,,0.0
517,employees get fired,1,,0.0
518,get fired stuck,1,,0.0
519,fired stuck raises,1,,0.0
521,raises rarely given,1,,0.0
510,workers taken advantage,1,,0.0
522,rarely given e,1,,0.0
523,given e x,1,,0.0
524,e x 2,1,,0.0
525,x 2 5,1,,0.0
526,2 5 years,1,,0.0
527,5 years gt,1,,0.0
528,years gt 1,1,,0.0
529,gt 1 raise,1,,0.0
511,taken advantage pick,1,,0.0
509,hard workers taken,1,,0.0
489,one host per,1,,0.0
498,much advancement opportunities,1,,0.0
490,host per shift,1,,0.0
491,per shift unless,1,,0.0
492,shift unless friday,1,,0.0
493,unless friday night,1,,0.0
494,friday night sunday,1,,0.0
495,night sunday morning,1,,0.0
496,sunday morning much,1,,0.0
497,morning much advancement,1,,0.0
499,advancement opportunities available,1,,0.0
508,restaurant hard workers,1,,0.0
500,opportunities available everything,1,,0.0
501,available everything poor,1,,0.0
502,everything poor management,1,,0.0
503,poor management advancement,1,,0.0
504,management advancement horrible,1,,0.0
505,advancement horrible pay,1,,0.0
506,horrible pay restaurant,1,,0.0
507,pay restaurant hard,1,,0.0
444,guest manage stores,1,,0.0
442,expected travel guest,1,,0.0
1,way much unfair,1,,0.0
441,everyone expected travel,1,,0.0
378,gets along management,1,,0.0
379,along management team,1,,0.0
380,management team much,1,,0.0
381,team much money,1,,0.0
382,much money make,1,,0.0
383,money make lack,1,,0.0
384,make lack respect,1,,0.0
385,lack respect tenure,1,,0.0
386,respect tenure actually,1,,0.0
387,tenure actually tends,1,,0.0
388,actually tends harm,1,,0.0
389,tends harm lot,1,,0.0
390,harm lot middle,1,,0.0
391,lot middle management,1,,0.0
392,middle management find,1,,0.0
393,management find reason,1,,0.0
394,find reason replace,1,,0.0
395,reason replace making,1,,0.0
396,replace making much,1,,0.0
377,management gets along,1,,0.0
376,upper management gets,1,,0.0
375,much upper management,1,,0.0
364,means run restaurant,1,,0.0
356,people include blaming,1,,0.0
357,include blaming management,1,,0.0
358,blaming management team,1,,0.0
359,management team structure,1,,0.0
360,team structure lack,1,,0.0
361,structure lack knowledge,1,,0.0
362,lack knowledge means,1,,0.0
363,knowledge means run,1,,0.0
365,run restaurant leading,1,,0.0
374,depending much upper,1,,0.0
366,restaurant leading ridiculous,1,,0.0
367,leading ridiculous expectations,1,,0.0
368,ridiculous expectations used,1,,0.0
369,expectations used subjectively,1,,0.0
370,used subjectively every,1,,0.0
371,subjectively every store,1,,0.0
372,every store depending,1,,0.0
373,store depending much,1,,0.0
397,making much money,1,,0.0
398,much money company,1,,0.0
399,money company lack,1,,0.0
431,program holding everyone,1,,0.0
423,assistant managers stores,1,,0.0
424,managers stores almost,1,,0.0
425,stores almost much,1,,0.0
426,almost much hourly,1,,0.0
427,much hourly employees,1,,0.0
428,hourly employees training,1,,0.0
429,employees training program,1,,0.0
430,training program holding,1,,0.0
432,holding everyone level,1,,0.0
421,problems feelings assistant,1,,0.0
433,everyone level accountability,1,,0.0
434,level accountability causing,1,,0.0
435,accountability causing stores,1,,0.0
436,causing stores short,1,,0.0
437,stores short staffed,1,,0.0
438,short staffed much,1,,0.0
439,staffed much everyone,1,,0.0
440,much everyone expected,1,,0.0
422,feelings assistant managers,1,,0.0
420,true problems feelings,1,,0.0
400,company lack understanding,1,,0.0
409,regardless workforce available,1,,0.0
401,lack understanding communities,1,,0.0
402,understanding communities serves,1,,0.0
403,communities serves holds,1,,0.0
404,serves holds restaurants,1,,0.0
405,holds restaurants goals,1,,0.0
406,restaurants goals turnover,1,,0.0
407,goals turnover regardless,1,,0.0
408,turnover regardless workforce,1,,0.0
410,workforce available area,1,,0.0
419,present true problems,1,,0.0
411,available area retaliation,1,,0.0
412,area retaliation often,1,,0.0
413,retaliation often occurs,1,,0.0
414,often occurs company,1,,0.0
415,occurs company keeping,1,,0.0
416,company keeping employees,1,,0.0
417,keeping employees present,1,,0.0
418,employees present true,1,,0.0
530,1 raise numbers,1,,0.0
531,raise numbers treat,1,,0.0
532,numbers treat team,1,,0.0
533,treat team members,1,,0.0
644,say retaliate one,1,,0.0
645,retaliate one gets,1,,0.0
646,one gets fired,1,,0.0
647,gets fired management,1,,0.0
648,fired management really,1,,0.0
649,management really good,1,,0.0
650,really good get,1,,0.0
651,good get trained,1,,0.0
652,get trained properly,1,,0.0
653,trained properly least,1,,0.0
654,properly least one,1,,0.0
655,least one morrow,1,,0.0
656,one morrow ga,1,,0.0
657,morrow ga literally,1,,0.0
658,ga literally make,1,,0.0
659,literally make figure,1,,0.0
660,make figure want,1,,0.0
661,figure want even,1,,0.0
662,want even teach,1,,0.0
643,employees say retaliate,1,,0.0
642,everything employees say,1,,0.0
641,believe everything employees,1,,0.0
630,downhill give many,1,,0.0
622,store headed back,1,,0.0
623,headed back right,1,,0.0
624,back right direction,1,,0.0
625,right direction moved,1,,0.0
626,direction moved gm,1,,0.0
627,moved gm went,1,,0.0
628,gm went downhill,1,,0.0
629,went downhill give,1,,0.0
631,give many employees,1,,0.0
640,work believe everything,1,,0.0
632,many employees time,1,,0.0
633,employees time leaving,1,,0.0
634,time leaving minimum,1,,0.0
635,leaving minimum staff,1,,0.0
636,minimum staff general,1,,0.0
637,staff general managers,1,,0.0
638,general managers work,1,,0.0
639,managers work believe,1,,0.0
663,even teach table,1,,0.0
664,teach table numbers,1,,0.0
665,table numbers want,1,,0.0
697,hard keep 75,1,,0.0
689,clock also taken,1,,0.0
690,also taken schedule,1,,0.0
691,taken schedule low,1,,0.0
692,schedule low survey,1,,0.0
693,low survey numbers,1,,0.0
694,survey numbers really,1,,0.0
695,numbers really hard,1,,0.0
696,really hard keep,1,,0.0
698,keep 75 5,1,,0.0
687,75 allow clock,1,,0.0
699,75 5 stars,1,,0.0
700,5 stars 100,1,,0.0
701,stars 100 4,1,,0.0
702,100 4 0,1,,0.0
703,4 0 anything,1,,0.0
704,0 anything brings,1,,0.0
705,anything brings negatives,1,,0.0
706,brings negatives company,1,,0.0
688,allow clock also,1,,0.0
686,people 75 allow,1,,0.0
666,numbers want hostess,1,,0.0
675,training customers complain,1,,0.0
667,want hostess bust,1,,0.0
668,hostess bust tables,1,,0.0
669,bust tables seat,1,,0.0
670,tables seat people,1,,0.0
671,seat people time,1,,0.0
672,people time still,1,,0.0
673,time still training,1,,0.0
674,still training customers,1,,0.0
676,customers complain food,1,,0.0
685,meeting people 75,1,,0.0
677,complain food management,1,,0.0
678,food management cares,1,,0.0
679,management cares surveys,1,,0.0
680,cares surveys intent,1,,0.0
681,surveys intent return,1,,0.0
682,intent return schedules,1,,0.0
