,name,count,pos,norm
619,sense,1,NOUN,0.0
621,levels,1,NOUN,0.0
625,expense,1,NOUN,0.0
626,consumers,1,NOUN,0.0
198,show,1,NOUN,0.0
630,wk,1,NOUN,0.0
633,supervisors,1,NOUN,0.0
190,music,1,NOUN,0.0
634,errors,1,NOUN,0.0
193,clients,1,NOUN,0.0
191,playing,1,NOUN,0.0
650,freedom,1,NOUN,0.0
652,style,1,NOUN,0.0
702,question,1,NOUN,0.0
657,ignore,1,NOUN,0.0
659,vice,1,NOUN,0.0
698,environments,1,NOUN,0.0
717,spectrun,1,NOUN,0.0
704,education,1,NOUN,0.0
782,encouragement,1,NOUN,0.0
768,situation,1,NOUN,0.0
770,greensburg,1,NOUN,0.0
771,compensation,1,NOUN,0.0
772,stock,1,NOUN,0.0
773,mileage,1,NOUN,0.0
775,bonus,1,NOUN,0.0
778,person,1,NOUN,0.0
780,boss,1,NOUN,0.0
783,push,1,NOUN,0.0
763,feet,1,NOUN,0.0
786,anything,1,NOUN,0.0
788,personality,1,NOUN,0.0
790,treats,1,NOUN,0.0
795,conditions,1,NOUN,0.0
800,earth,1,NOUN,0.0
802,chain,1,NOUN,0.0
803,restaurants,1,NOUN,0.0
804,detail,1,NOUN,0.0
766,night,1,NOUN,0.0
762,closing,1,NOUN,0.0
707,chance,1,NOUN,0.0
729,method,1,NOUN,0.0
708,chemistry,1,NOUN,0.0
150,focus,1,NOUN,0.0
711,success,1,NOUN,0.0
716,irvine,1,NOUN,0.0
605,standards,1,NOUN,0.0
719,speed,1,NOUN,0.0
724,changes,1,NOUN,0.0
728,basis,1,NOUN,0.0
730,system,1,NOUN,0.0
761,opening,1,NOUN,0.0
731,systems,1,NOUN,0.0
733,ability,1,NOUN,0.0
743,kool,1,NOUN,0.0
748,areas,1,NOUN,0.0
166,ratio,1,NOUN,0.0
756,future,1,NOUN,0.0
757,ventures,1,NOUN,0.0
760,roles,1,NOUN,0.0
606,practices,1,NOUN,0.0
209,forums,1,NOUN,0.0
604,events,1,NOUN,0.0
27,network,1,NOUN,0.0
299,trays,1,NOUN,0.0
287,drive,1,NOUN,0.0
445,mornings,1,NOUN,0.0
449,nothing,1,NOUN,0.0
451,setting,1,NOUN,0.0
455,weekends,1,NOUN,0.0
462,connection,1,NOUN,0.0
285,techniques,1,NOUN,0.0
282,beings,1,NOUN,0.0
281,humans,1,NOUN,0.0
476,drop,1,NOUN,0.0
19,starters,1,NOUN,0.0
483,regulars,1,NOUN,0.0
486,uniforms,1,NOUN,0.0
490,bomb,1,NOUN,0.0
497,companies,1,NOUN,0.0
502,blessing,1,NOUN,0.0
302,wrists,1,NOUN,0.0
304,waitress,1,NOUN,0.0
267,momentum,1,NOUN,0.0
305,ziosks,1,NOUN,0.0
328,structure,1,NOUN,0.0
40,income,1,NOUN,0.0
347,types,1,NOUN,0.0
348,personalities,1,NOUN,0.0
349,host,1,NOUN,0.0
352,skin,1,NOUN,0.0
353,rest,1,NOUN,0.0
39,source,1,NOUN,0.0
355,christmas,1,NOUN,0.0
357,support,1,NOUN,0.0
365,accommodate,1,NOUN,0.0
366,needs,1,NOUN,0.0
371,outs,1,NOUN,0.0
318,crisis,1,NOUN,0.0
395,alot,1,NOUN,0.0
312,pocket,1,NOUN,0.0
54,moment,1,NOUN,0.0
504,discounts,1,NOUN,0.0
508,development,1,NOUN,0.0
599,base,1,NOUN,0.0
95,increases,1,NOUN,0.0
555,distribution,1,NOUN,0.0
558,gender,1,NOUN,0.0
560,women,1,NOUN,0.0
565,updating,1,NOUN,0.0
566,technology,1,NOUN,0.0
567,equipment,1,NOUN,0.0
573,everybody,1,NOUN,0.0
211,requests,1,NOUN,0.0
579,guest,1,NOUN,0.0
583,jeans,1,NOUN,0.0
587,door,1,NOUN,0.0
588,policy,1,NOUN,0.0
589,charities,1,NOUN,0.0
590,foundations,1,NOUN,0.0
17,pros,1,NOUN,0.0
597,decade,1,NOUN,0.0
598,client,1,NOUN,0.0
551,fries,1,NOUN,0.0
548,revenue,1,NOUN,0.0
514,communication,1,NOUN,0.0
242,possibility,1,NOUN,0.0
264,encounters,1,NOUN,0.0
517,conflict,1,NOUN,0.0
518,resolution,1,NOUN,0.0
519,morals,1,NOUN,0.0
521,area,1,NOUN,0.0
523,girls,1,NOUN,0.0
524,foods,1,NOUN,0.0
526,chains,1,NOUN,0.0
529,flies,1,NOUN,0.0
531,wage,1,NOUN,0.0
257,couple,1,NOUN,0.0
535,share,1,NOUN,0.0
251,organization,1,NOUN,0.0
538,items,1,NOUN,0.0
539,reasons,1,NOUN,0.0
541,hires,1,NOUN,0.0
246,performance,1,NOUN,0.0
805,methods,1,NOUN,0.0
