,name,count,pos,norm
0,management needs better,1,,0.0
184,culture nothing table,1,,0.0
170,work get rewarded,1,,0.0
171,get rewarded brown,1,,0.0
172,rewarded brown nosing,1,,0.0
173,brown nosing management,1,,0.0
174,nosing management br,1,,0.0
175,management br know,1,,0.0
176,br know time,1,,0.0
177,know time positions,1,,0.0
178,time positions poor,1,,0.0
179,positions poor upper,1,,0.0
180,poor upper management,1,,0.0
181,upper management talk,1,,0.0
182,management talk culture,1,,0.0
183,talk culture nothing,1,,0.0
185,nothing table terrible,1,,0.0
168,br hard work,1,,0.0
186,table terrible clients,1,,0.0
187,terrible clients gratuity,1,,0.0
188,clients gratuity included,1,,0.0
189,gratuity included among,1,,0.0
190,included among many,1,,0.0
191,among many things,1,,0.0
192,many things many,1,,0.0
193,things many promotional,1,,0.0
194,many promotional discounts,1,,0.0
195,promotional discounts restaurant,1,,0.0
196,discounts restaurant seems,1,,0.0
197,restaurant seems like,1,,0.0
198,seems like dying,1,,0.0
199,like dying better,1,,0.0
169,hard work get,1,,0.0
167,micromanagement br hard,1,,0.0
1,needs better communication,1,,0.0
150,lots fights management,1,,0.0
136,employees worst unorganized,1,,0.0
137,worst unorganized management,1,,0.0
138,unorganized management ever,1,,0.0
139,management ever teamwork,1,,0.0
140,ever teamwork management,1,,0.0
141,teamwork management unorganized,1,,0.0
142,management unorganized managers,1,,0.0
143,unorganized managers got,1,,0.0
144,managers got personal,1,,0.0
145,got personal definitely,1,,0.0
146,personal definitely favorites,1,,0.0
147,definitely favorites unfair,1,,0.0
148,favorites unfair lots,1,,0.0
149,unfair lots fights,1,,0.0
151,fights management back,1,,0.0
166,something micromanagement br,1,,0.0
152,management back house,1,,0.0
153,back house servers,1,,0.0
154,house servers rushed,1,,0.0
155,servers rushed position,1,,0.0
156,rushed position people,1,,0.0
157,position people either,1,,0.0
158,people either looking,1,,0.0
159,either looking ask,1,,0.0
160,looking ask something,1,,0.0
161,ask something already,1,,0.0
162,something already found,1,,0.0
163,already found asking,1,,0.0
164,found asking something,1,,0.0
165,asking something micromanagement,1,,0.0
200,dying better competition,1,,0.0
201,better competition working,1,,0.0
202,competition working power,1,,0.0
251,tips br secret,1,,0.0
237,hires increase pay,1,,0.0
238,increase pay gratuity,1,,0.0
239,pay gratuity large,1,,0.0
240,gratuity large parties,1,,0.0
241,large parties br,1,,0.0
242,parties br send,1,,0.0
243,br send many,1,,0.0
244,send many coupons,1,,0.0
245,many coupons customers,1,,0.0
246,coupons customers evidently,1,,0.0
247,customers evidently bring,1,,0.0
248,evidently bring sales,1,,0.0
249,bring sales tips,1,,0.0
250,sales tips br,1,,0.0
252,br secret shoppers,1,,0.0
203,working power hour,1,,0.0
253,secret shoppers side,1,,0.0
254,shoppers side work,1,,0.0
255,side work takes,1,,0.0
256,work takes 2,1,,0.0
257,takes 2 hours,1,,0.0
258,2 hours br,1,,0.0
259,hours br unorganized,1,,0.0
260,br unorganized management,1,,0.0
261,unorganized management newer,1,,0.0
262,management newer locations,1,,0.0
263,newer locations disorganized,1,,0.0
264,locations disorganized management,1,,0.0
265,disorganized management structure,1,,0.0
266,management structure loose,1,,0.0
236,new hires increase,1,,0.0
235,train new hires,1,,0.0
234,employees train new,1,,0.0
233,br employees train,1,,0.0
204,power hour feel,1,,0.0
205,hour feel worth,1,,0.0
206,feel worth times,1,,0.0
207,worth times inconsistent,1,,0.0
208,times inconsistent scheduling,1,,0.0
209,inconsistent scheduling br,1,,0.0
210,scheduling br difficult,1,,0.0
211,br difficult get,1,,0.0
212,difficult get raises,1,,0.0
213,get raises hourly,1,,0.0
214,raises hourly paid,1,,0.0
215,hourly paid employees,1,,0.0
216,paid employees br,1,,0.0
217,employees br often,1,,0.0
218,br often miscommunication,1,,0.0
219,often miscommunication complete,1,,0.0
220,miscommunication complete lack,1,,0.0
221,complete lack communication,1,,0.0
222,lack communication managers,1,,0.0
223,communication managers br,1,,0.0
224,managers br new,1,,0.0
225,br new managers,1,,0.0
226,new managers get,1,,0.0
227,managers get hired,1,,0.0
228,get hired without,1,,0.0
229,hired without fully,1,,0.0
230,without fully trained,1,,0.0
231,fully trained br,1,,0.0
232,trained br employees,1,,0.0
135,cooperation employees worst,1,,0.0
134,lac cooperation employees,1,,0.0
133,general lac cooperation,1,,0.0
49,guest satisfaction prioritized,1,,0.0
35,money br terrible,1,,0.0
36,br terrible managment,1,,0.0
37,terrible managment management,1,,0.0
38,managment management awful,1,,0.0
39,management awful anything,1,,0.0
40,awful anything walk,1,,0.0
41,anything walk around,1,,0.0
42,walk around restaurant,1,,0.0
43,around restaurant br,1,,0.0
