,name,count,pos,norm
2655,hard job can,1,,0.0
2656,job can not,1,,0.0
2658,not think cons,1,,0.0
2672,tier clientel sometimes,1,,0.0
2659,think cons moment,1,,0.0
2660,cons moment keep,1,,0.0
2661,moment keep hard,1,,0.0
2662,keep hard work,1,,0.0
2663,hard work management,1,,0.0
2664,work management entry,1,,0.0
2665,management entry level,1,,0.0
2666,entry level low,1,,0.0
2667,level low check,1,,0.0
2668,low check averages,1,,0.0
2669,check averages lower,1,,0.0
2670,averages lower tier,1,,0.0
2671,lower tier clientel,1,,0.0
2826,corporate allowed manager,1,,0.0
2833,abuse employees finally,1,,0.0
2828,manager continue documented,1,,0.0
3021,kind ridiculous stressful,1,,0.0
2991,major lulls set,1,,0.0
2992,lulls set cut,1,,0.0
2993,set cut times,1,,0.0
2994,cut times management,1,,0.0
2995,times management constantly,1,,0.0
2996,management constantly changing,1,,0.0
2997,constantly changing clients,1,,0.0
2998,changing clients unruly,1,,0.0
2999,clients unruly lower,1,,0.0
3000,unruly lower level,1,,0.0
3001,level employees much,1,,0.0
3002,employees much say,1,,0.0
3003,much say decisions,1,,0.0
3004,say decisions made,1,,0.0
3005,decisions made lot,1,,0.0
3006,made lot things,1,,0.0
3007,lot things supposed,1,,0.0
3008,things supposed promote,1,,0.0
3009,supposed promote guests,1,,0.0
3010,promote guests becomes,1,,0.0
3011,guests becomes overwhelming,1,,0.0
3012,becomes overwhelming agree,1,,0.0
3013,overwhelming agree surveys,1,,0.0
3014,agree surveys important,1,,0.0
3015,surveys important amount,1,,0.0
3016,important amount supposed,1,,0.0
3017,amount supposed get,1,,0.0
3018,supposed get month,1,,0.0
3019,get month kind,1,,0.0
2990,nothing major lulls,1,,0.0
2989,immature nothing major,1,,0.0
2988,also immature nothing,1,,0.0
2972,paced sometimes stressful,1,,0.0
2959,life low pay,1,,0.0
2960,low pay amount,1,,0.0
2961,pay amount work,1,,0.0
2962,amount work difficulty,1,,0.0
2963,work difficulty bringing,1,,0.0
2964,difficulty bringing staff,1,,0.0
2965,bringing staff make,1,,0.0
2966,staff make difficult,1,,0.0
2967,make difficult staff,1,,0.0
2968,difficult staff kitchen,1,,0.0
2969,staff kitchen fast,1,,0.0
2970,kitchen fast paced,1,,0.0
2971,fast paced sometimes,1,,0.0
2973,sometimes stressful especially,1,,0.0
2987,well also immature,1,,0.0
2974,stressful especially used,1,,0.0
2975,especially used working,1,,0.0
2976,used working restaurant,1,,0.0
2977,working restaurant business,1,,0.0
2978,restaurant business whole,1,,0.0
2979,business whole place,1,,0.0
2980,whole place mess,1,,0.0
2981,place mess management,1,,0.0
2982,mess management good,1,,0.0
2983,management good get,1,,0.0
2984,good get trained,1,,0.0
2985,get trained well,1,,0.0
2986,trained well also,1,,0.0
3020,month kind ridiculous,1,,0.0
3022,ridiculous stressful public,1,,0.0
2829,continue documented case,1,,0.0
3023,stressful public rude,1,,0.0
3056,house due underwhelming,1,,0.0
3057,due underwhelming work,1,,0.0
3058,underwhelming work environment,1,,0.0
3059,work environment leading,1,,0.0
3060,environment leading high,1,,0.0
3061,leading high turnover,1,,0.0
3062,high turnover worsening,1,,0.0
3063,turnover worsening attitudes,1,,0.0
3064,worsening attitudes customers,1,,0.0
3065,attitudes customers tended,1,,0.0
3066,customers tended rude,1,,0.0
3067,tended rude side,1,,0.0
3068,rude side unrealistic,1,,0.0
3069,side unrealistic expectations,1,,0.0
3070,unrealistic expectations servers,1,,0.0
3071,expectations servers leading,1,,0.0
3072,servers leading high,1,,0.0
3073,leading high stress,1,,0.0
3074,high stress tips,1,,0.0
3075,stress tips arguably,1,,0.0
3076,tips arguably worth,1,,0.0
3077,arguably worth bull,1,,0.0
3078,worth bull moderate,1,,0.0
3079,bull moderate scripting,1,,0.0
3080,moderate scripting constantly,1,,0.0
3081,scripting constantly changing,1,,0.0
3082,constantly changing menu,1,,0.0
3083,changing menu along,1,,0.0
3084,menu along videos,1,,0.0
3055,back house due,1,,0.0
3054,morale front back,1,,0.0
3053,low morale front,1,,0.0
3037,employees generally put,1,,0.0
3024,public rude generally,1,,0.0
3025,rude generally well,1,,0.0
3026,generally well staffed,1,,0.0
3027,well staffed leading,1,,0.0
3028,staffed leading newer,1,,0.0
3029,leading newer employees,1,,0.0
3030,newer employees getting,1,,0.0
3031,employees getting thrown,1,,0.0
3032,getting thrown bus,1,,0.0
3033,thrown bus scheduling,1,,0.0
3034,bus scheduling new,1,,0.0
3035,scheduling new employees,1,,0.0
3036,new employees generally,1,,0.0
3038,generally put onto,1,,0.0
3052,laughable low morale,1,,0.0
3039,put onto floor,1,,0.0
3040,onto floor lacking,1,,0.0
3041,floor lacking skills,1,,0.0
3042,lacking skills training,1,,0.0
3043,skills training needed,1,,0.0
3044,training needed job,1,,0.0
3045,needed job effectively,1,,0.0
3046,job effectively management,1,,0.0
3047,effectively management average,1,,0.0
3048,management average best,1,,0.0
3049,average best occasionally,1,,0.0
3050,best occasionally laughable,1,,0.0
3051,occasionally laughable low,1,,0.0
2958,social life low,1,,0.0
2957,much social life,1,,0.0
2956,keep much social,1,,0.0
2955,expect keep much,1,,0.0
2862,usually make willing,1,,0.0
2863,make willing work,1,,0.0
2864,willing work late,1,,0.0
2865,work late nights,1,,0.0
2866,late nights unless,1,,0.0
2867,nights unless discuss,1,,0.0
2868,unless discuss working,1,,0.0
2869,discuss working days,1,,0.0
2870,working days interview,1,,0.0
2871,days interview really,1,,0.0
2872,interview really fun,1,,0.0
2873,really fun working,1,,0.0
2874,fun working 1,1,,0.0
2875,working 1 2am,1,,0.0
2876,1 2am especially,1,,0.0
2877,2am especially weekends,1,,0.0
2878,especially weekends obviously,1,,0.0
2879,weekends obviously customer,1,,0.0
2880,obviously customer service,1,,0.0
2881,customer service customer,1,,0.0
2882,service customer always,1,,0.0
2883,customer always right,1,,0.0
2884,always right lot,1,,0.0
2885,right lot patience,1,,0.0
2886,lot patience dealing,1,,0.0
2887,patience dealing needy,1,,0.0
2888,dealing needy diners,1,,0.0
2889,needy diners negative,1,,0.0
2890,diners negative experiences,1,,0.0
2861,earned usually make,1,,0.0
2860,tips earned usually,1,,0.0
2859,come tips earned,1,,0.0
2843,take one job,1,,0.0
2830,documented case verbal,1,,0.0
2831,case verbal abuse,1,,0.0
2832,verbal abuse employees,1,,0.0
2578,servers get low,1,,0.0
2834,employees finally moved,1,,0.0
2835,finally moved different,1,,0.0
2836,moved different location,1,,0.0
2837,different location incidents,1,,0.0
2838,location incidents bit,1,,0.0
2839,incidents bit stressful,1,,0.0
2840,bit stressful understaffed,1,,0.0
2841,stressful understaffed take,1,,0.0
2842,understaffed take one,1,,0.0
2844,one job take,1,,0.0
2858,hard come tips,1,,0.0
2845,job take time,1,,0.0
2846,take time away,1,,0.0
2847,time away attentive,1,,0.0
2848,away attentive server,1,,0.0
2849,attentive server takes,1,,0.0
2850,server takes move,1,,0.0
2851,takes move ladder,1,,0.0
2852,move ladder start,1,,0.0
2853,ladder start host,1,,0.0
2854,start host sometimes,1,,0.0
2855,host sometimes hours,1,,0.0
2856,sometimes hours hard,1,,0.0
2857,hours hard come,1,,0.0
2891,negative experiences serving,1,,0.0
2892,experiences serving applebee,1,,0.0
2893,serving applebee greatly,1,,0.0
2940,good tippers happens,1,,0.0
2927,work hard since,1,,0.0
2928,hard since dont,1,,0.0
2929,since dont smoke,1,,0.0
2930,dont smoke much,1,,0.0
2931,smoke much hope,1,,0.0
2932,much hope doesnt,1,,0.0
2933,hope doesnt translate,1,,0.0
2934,doesnt translate work,1,,0.0
2935,translate work people,1,,0.0
2936,work people area,1,,0.0
2937,people area always,1,,0.0
2938,area always good,1,,0.0
2939,always good tippers,1,,0.0
2941,tippers happens terrible,1,,0.0
2925,breaks going work,1,,0.0
2942,happens terrible corporate,1,,0.0
2943,terrible corporate structure,1,,0.0
2944,corporate structure carpet,1,,0.0
2945,structure carpet dining,1,,0.0
2946,carpet dining room,1,,0.0
2947,dining room really,1,,0.0
2948,room really closes,1,,0.0
2949,really closes way,1,,0.0
2950,closes way late,1,,0.0
2951,way late unstable,1,,0.0
2952,late unstable hours,1,,0.0
2953,unstable hours expect,1,,0.0
2954,hours expect keep,1,,0.0
2926,going work hard,1,,0.0
2924,smoke breaks going,1,,0.0
2894,applebee greatly outweighed,1,,0.0
2908,problems bad people,1,,0.0
2895,greatly outweighed number,1,,0.0
2896,outweighed number good,1,,0.0
2897,number good experiences,1,,0.0
2898,good experiences especially,1,,0.0
2899,experiences especially begin,1,,0.0
2900,especially begin regulars,1,,0.0
2901,begin regulars communication,1,,0.0
2902,regulars communication management,1,,0.0
2903,communication management sometimes,1,,0.0
2904,management sometimes struggles,1,,0.0
2905,sometimes struggles creates,1,,0.0
2906,struggles creates problems,1,,0.0
2907,creates problems bad,1,,0.0
2909,bad people long,1,,0.0
2923,lots smoke breaks,1,,0.0
2910,people long hours,1,,0.0
2911,long hours stupid,1,,0.0
2912,hours stupid employees,1,,0.0
2913,stupid employees late,1,,0.0
2914,employees late hours,1,,0.0
2915,late hours less,1,,0.0
2916,hours less average,1,,0.0
2917,less average pay,1,,0.0
2918,average pay full,1,,0.0
2919,pay full service,1,,0.0
2920,full service restaurant,1,,0.0
2921,service restaurant lots,1,,0.0
2922,restaurant lots smoke,1,,0.0
2579,get low wage,1,,0.0
2570,grim hands knees,1,,0.0
2577,restaurants servers get,1,,0.0
2241,low morale workplace,1,,0.0
2228,along working restaurant,1,,0.0
2229,working restaurant specifically,1,,0.0
2230,restaurant specifically unruly,1,,0.0
2231,specifically unruly guests,1,,0.0
2232,unruly guests emplyees,1,,0.0
2233,guests emplyees bad,1,,0.0
2234,emplyees bad attitudes,1,,0.0
2235,bad attitudes customer,1,,0.0
2236,attitudes customer base,1,,0.0
2237,customer base mediocre,1,,0.0
2238,base mediocre best,1,,0.0
2239,mediocre best management,1,,0.0
2240,best management low,1,,0.0
2242,morale workplace disorganized,1,,0.0
2226,nonsense goes along,1,,0.0
2243,workplace disorganized times,1,,0.0
2244,disorganized times customers,1,,0.0
2245,times customers rude,1,,0.0
2246,customers rude times,1,,0.0
2247,rude times management,1,,0.0
2248,times management sucks,1,,0.0
2249,management sucks shouting,1,,0.0
2250,sucks shouting matches,1,,0.0
2251,shouting matches happen,1,,0.0
2252,matches happen kitchen,1,,0.0
2253,happen kitchen staffed,1,,0.0
2254,kitchen staffed time,1,,0.0
2255,staffed time servers,1,,0.0
2227,goes along working,1,,0.0
2225,among nonsense goes,1,,0.0
2257,servers horrible reliable,1,,0.0
2209,percent actual tips,1,,0.0
2196,leads angry customers,1,,0.0
2197,angry customers small,1,,0.0
2198,customers small tips,1,,0.0
2199,small tips also,1,,0.0
2200,tips also tip,1,,0.0
2201,also tip system,1,,0.0
2202,tip system terrible,1,,0.0
2203,system terrible often,1,,0.0
2204,terrible often end,1,,0.0
2205,often end tipping,1,,0.0
2206,end tipping 25,1,,0.0
2207,tipping 25 percent,1,,0.0
2208,25 percent actual,1,,0.0
2210,actual tips scheduling,1,,0.0
2224,grueling among nonsense,1,,0.0
2211,tips scheduling employees,1,,0.0
2212,scheduling employees cutting,1,,0.0
2213,employees cutting hour,1,,0.0
2214,cutting hour side,1,,0.0
2215,hour side work,1,,0.0
2216,side work another,1,,0.0
2217,work another hour,1,,0.0
2218,another hour 2,1,,0.0
2219,hour 2 33,1,,0.0
2220,2 33 hour,1,,0.0
2221,33 hour hours,1,,0.0
2222,hour hours grueling,1,,0.0
2223,hours grueling among,1,,0.0
2256,time servers horrible,1,,0.0
2258,horrible reliable screws,1,,0.0
2194,kitchen times leads,1,,0.0
2306,matter hard try,1,,0.0
2293,buddy values amp,1,,0.0
2294,values amp helpfulness,1,,0.0
2295,amp helpfulness break,1,,0.0
2296,helpfulness break times,1,,0.0
2297,break times every,1,,0.0
2298,times every guest,1,,0.0
2299,every guest friendly,1,,0.0
2300,guest friendly amp,1,,0.0
2301,friendly amp make,1,,0.0
2302,amp make everyone,1,,0.0
2303,make everyone happy,1,,0.0
2304,everyone happy matter,1,,0.0
2305,happy matter hard,1,,0.0
2307,hard try definite,1,,0.0
2291,stressful apple buddy,1,,0.0
2308,try definite time,1,,0.0
2309,definite time get,1,,0.0
2310,time get makes,1,,0.0
2311,get makes difficult,1,,0.0
2312,makes difficult plan,1,,0.0
2313,difficult plan time,1,,0.0
2314,plan time away,1,,0.0
2315,time away work,1,,0.0
2316,away work amp,1,,0.0
2317,work amp could,1,,0.0
2318,amp could also,1,,0.0
2319,could also lead,1,,0.0
2320,also lead either,1,,0.0
2292,apple buddy values,1,,0.0
2290,amp stressful apple,1,,0.0
2259,reliable screws servers,1,,0.0
2274,work difficult demanding,1,,0.0
2260,screws servers work,1,,0.0
2261,servers work minimum,1,,0.0
2262,work minimum 50,1,,0.0
2263,minimum 50 hours,1,,0.0
2265,hours week set,1,,0.0
2266,week set schedules,1,,0.0
2267,set schedules chaotic,1,,0.0
2268,schedules chaotic environment,1,,0.0
2269,chaotic environment incompetent,1,,0.0
2270,environment incompetent management,1,,0.0
2271,incompetent management intability,1,,0.0
2272,management intability work,1,,0.0
2273,intability work difficult,1,,0.0
2275,difficult demanding want,1,,0.0
2289,paced amp stressful,1,,0.0
2276,demanding want much,1,,0.0
2277,want much little,1,,0.0
2278,much little labor,1,,0.0
2279,little labor exceptional,1,,0.0
2280,labor exceptional 20,1,,0.0
2281,exceptional 20 restaurants,1,,0.0
2282,20 restaurants want,1,,0.0
2283,restaurants want 16,1,,0.0
2284,want 16 ridiculous,1,,0.0
2285,16 ridiculous become,1,,0.0
2286,ridiculous become fast,1,,0.0
2287,become fast paced,1,,0.0
2288,fast paced amp,1,,0.0
2195,times leads angry,1,,0.0
2193,long kitchen times,1,,0.0
2576,like restaurants servers,1,,0.0
2111,wages tip pool,1,,0.0
2098,bills low tips,1,,0.0
2099,low tips benefits,1,,0.0
2100,tips benefits overwhelming,1,,0.0
2101,benefits overwhelming always,1,,0.0
2102,overwhelming always organized,1,,0.0
2103,always organized management,1,,0.0
2104,organized management short,1,,0.0
2105,management short training,1,,0.0
2106,short training time,1,,0.0
2107,training time pays,1,,0.0
2108,time pays tipped,1,,0.0
2109,pays tipped wages,1,,0.0
2110,tipped wages tip,1,,0.0
2112,tip pool hosts,1,,0.0
2096,patrons low bills,1,,0.0
2113,pool hosts bartenders,1,,0.0
2114,hosts bartenders long,1,,0.0
2115,bartenders long various,1,,0.0
2116,long various hours,1,,0.0
2117,various hours thing,1,,0.0
2118,hours thing 60,1,,0.0
2119,thing 60 hour,1,,0.0
2120,60 hour work,1,,0.0
2121,hour work week,1,,0.0
2122,work week could,1,,0.0
2123,week could 12,1,,0.0
2124,could 12 hour,1,,0.0
2125,12 hour shifts,1,,0.0
2097,low bills low,1,,0.0
2095,things patrons low,1,,0.0
2127,shifts 7 days,1,,0.0
2079,set pay applebee,1,,0.0
2066,stressful late night,1,,0.0
2067,late night rushes,1,,0.0
2068,night rushes long,1,,0.0
2069,rushes long hours,1,,0.0
2070,hours breaks slow,1,,0.0
2071,breaks slow days,1,,0.0
2072,slow days equal,1,,0.0
2073,days equal money,1,,0.0
2074,equal money servers,1,,0.0
2075,money servers rude,1,,0.0
2076,servers rude reason,1,,0.0
2077,rude reason set,1,,0.0
2078,reason set pay,1,,0.0
2080,pay applebee constantly,1,,0.0
2094,changed things patrons,1,,0.0
2081,applebee constantly making,1,,0.0
2082,constantly making changes,1,,0.0
2083,making changes servers,1,,0.0
2084,changes servers answer,1,,0.0
2085,servers answer customers,1,,0.0
2086,answer customers lot,1,,0.0
2087,customers lot times,1,,0.0
2088,lot times become,1,,0.0
2089,times become upset,1,,0.0
2090,become upset answer,1,,0.0
2091,upset answer company,1,,0.0
2092,answer company changed,1,,0.0
2093,company changed things,1,,0.0
2126,hour shifts 7,1,,0.0
2128,7 days week,1,,0.0
2192,infamous long kitchen,1,,0.0
2177,things done fast,1,,0.0
2163,allowed low hourly,1,,0.0
2165,hourly wage people,1,,0.0
2166,wage people care,1,,0.0
2167,people care anymore,1,,0.0
2168,care anymore structured,1,,0.0
2169,anymore structured fault,1,,0.0
2170,structured fault instead,1,,0.0
2171,fault instead able,1,,0.0
2172,instead able apply,1,,0.0
2173,able apply skills,1,,0.0
2174,apply skills get,1,,0.0
2175,skills get things,1,,0.0
2176,get things done,1,,0.0
2178,done fast everything,1,,0.0
2161,work overtime allowed,1,,0.0
2179,fast everything must,1,,0.0
2180,everything must rung,1,,0.0
2181,must rung mile,1,,0.0
2182,rung mile long,1,,0.0
2183,mile long list,1,,0.0
2184,long list pos,1,,0.0
2185,list pos system,1,,0.0
2186,pos system takes,1,,0.0
2187,system takes forever,1,,0.0
2188,takes forever store,1,,0.0
2189,forever store work,1,,0.0
2190,store work infamous,1,,0.0
2191,work infamous long,1,,0.0
2162,overtime allowed low,1,,0.0
2160,grueling work overtime,1,,0.0
2129,days week times,1,,0.0
2143,work atmosphere poor,1,,0.0
2130,week times little,1,,0.0
2131,times little concern,1,,0.0
2132,little concern work,1,,0.0
2133,concern work life,1,,0.0
2134,life balance still,1,,0.0
2135,balance still corporate,1,,0.0
2136,still corporate entity,1,,0.0
2137,corporate entity bottomline,1,,0.0
2138,entity bottomline always,1,,0.0
2139,bottomline always money,1,,0.0
2140,always money hurt,1,,0.0
2141,money hurt work,1,,0.0
2142,hurt work atmosphere,1,,0.0
2144,atmosphere poor communication,1,,0.0
2159,tips grueling work,1,,0.0
2145,poor communication management,1,,0.0
2146,communication management low,1,,0.0
2148,low morale poor,1,,0.0
2149,morale poor employee,1,,0.0
2150,poor employee attitudes,1,,0.0
2151,employee attitudes quick,1,,0.0
2152,attitudes quick floor,1,,0.0
2153,quick floor cuts,1,,0.0
2154,floor cuts slow,1,,0.0
2155,cuts slow times,1,,0.0
2156,slow times mediocre,1,,0.0
2157,times mediocre tips,1,,0.0
2158,mediocre tips grueling,1,,0.0
2321,lead either long,1,,0.0
2322,either long days,1,,0.0
2323,long days nights,1,,0.0
2497,deal public long,1,,0.0
2484,tested often change,1,,0.0
2485,often change managers,1,,0.0
2486,change managers like,1,,0.0
2487,managers like underwear,1,,0.0
2488,like underwear getting,1,,0.0
2489,underwear getting rid,1,,0.0
2490,getting rid poor,1,,0.0
2491,rid poor employees,1,,0.0
2492,poor employees long,1,,0.0
2493,employees long process,1,,0.0
2494,long process course,1,,0.0
2495,process course deal,1,,0.0
2496,course deal public,1,,0.0
2498,public long hours,1,,0.0
2482,everything prescribed tested,1,,0.0
2499,long hours weird,1,,0.0
2500,hours weird shifts,1,,0.0
2501,weird shifts hospitality,1,,0.0
2502,shifts hospitality industry,1,,0.0
2503,hospitality industry working,1,,0.0
2504,industry working different,1,,0.0
2505,working different location,1,,0.0
2506,different location state,1,,0.0
2507,location state opened,1,,0.0
2508,state opened eyes,1,,0.0
2509,opened eyes faults,1,,0.0
2510,eyes faults brooklyn,1,,0.0
2511,faults brooklyn applebees,1,,0.0
2483,prescribed tested often,1,,0.0
2481,ton everything prescribed,1,,0.0
2513,applebees service better,1,,0.0
2465,communication common thing,1,,0.0
2452,lost excellent management,1,,0.0
2453,excellent management continue,1,,0.0
2454,management continue lose,1,,0.0
2455,continue lose gems,1,,0.0
2456,lose gems really,1,,0.0
2457,gems really worth,1,,0.0
2458,really worth poor,1,,0.0
2459,worth poor management,1,,0.0
2460,poor management scheduling,1,,0.0
2461,management scheduling issues,1,,0.0
2462,scheduling issues lack,1,,0.0
2463,issues lack communication,1,,0.0
2464,lack communication common,1,,0.0
2466,common thing managers,1,,0.0
2480,structure ton everything,1,,0.0
