Username,location,friend_count,review_count,photo_count,rating,date,review,Url
J M.,"San Francisco, CA",4,116,192,5.0,4/10/2017,"I always try and stop at this Cheesecake Factory when I fly into SeaTac, as it's easy to stop here coming or going.  Their filet mignon is always prepared perfectly and is seasoned just right.  It comes with the best tasting mashed potatoes ever, and fresh green beans. I've had many of their menu choices over the years and I'm never disappointed. Service is usually pretty good too.  After all these years, I'm still partial to their passion iced tea, which is so much better than regular iced tea. And of course, what can you say about their cheesecake except that they're great.",https://www.yelp.com/biz/the-cheesecake-factory-tukwila-2?start=40
David A.,"SeaTac, WA",0,3,1,5.0,3/12/2017,"My wife and I just left The Factory and we have to give our waitress, Monique C some major props! She is a very nice person; fairly new to the City from the Southside of Chicago and she brought a great personality and some real east-coast style from her hometown to our table. She gave us a great history lesson on Chicago and all its moving parts. Best wishes in Seattle! I'm certain that her Chi-town swag will take her to big-time places in the Great Northwest! Oh, the Spaghetti & Meatballs were 5 Star banging! I've been there many times and never tried the Spaghetti! It is Awesome Sauce!!! Thanks Again!",https://www.yelp.com/biz/the-cheesecake-factory-tukwila-2?start=40
J N.,"Issaquah, WA",1,18,4,1.0,12/14/2017,"Extremely disappointed with our experience here. We came to celebrate our friend's birthday - we had five different servers (not an exaggeration) we waited over an hour for our food to come out, and they did not say happy birthday or acknowledge it. However, they sang to the table next to us and brought out a sundae. Overall, we spent over two hours here and had horrible customer service. Never will be back.",https://www.yelp.com/biz/the-cheesecake-factory-tukwila-2?start=40
Gloria T.,"Kent, WA",23,165,377,4.0,5/23/2017,"Best place for dessert! The menu is like an encyclopedia so it's hard to decide what to eat lol. I've tried burger, pasta, pizza, salad, steaks and multiple chicken dishes. Try almost everything on the small plate section. Nothing really stand out but nothing taste bad either. Some cheesecakes can be really sweet but then again...it is dessert. They don't take reservation so wait time can be long; especially on Friday and Saturday nights. Customer service is okay, can be slow sometimes.",https://www.yelp.com/biz/the-cheesecake-factory-tukwila-2?start=40
Trina H.,"Renton, WA",2,45,14,5.0,6/3/2017,"I got a real reply, not an auto answer.  Thank you CCF for that. I hate calling a manager over to the table, but if we can be discreet. So I'm back.... and the lemon drop I ordered was fantastic. Got another one and that was even better. The two girls were Tiffany and Lucy our bartenders and Chenna, well she had all the right answers. Thanks CCF looks like bar stuff was taken care of.  BTW, presentation of the bar and napkin thing was really nice looking. Now the dinner we had.... freakin awesome! The service was spot on. Thanks much. Loved the place and I will tip accordingly!",https://www.yelp.com/biz/the-cheesecake-factory-tukwila-2?start=40
Kevin S.,"Seattle, WA",544,75,,2.0,10/7/2017,Not really a fan of this place any more of the food's okay but who wants to wait in a line for a chain especially one that charges a $10 for a piece of cheesecake also they don't carry a kids menu or kids coloring crayons or anything for kids to do which makes no sense,https://www.yelp.com/biz/the-cheesecake-factory-tukwila-2?start=40
Jencen R.,"Bellevue, WA",901,475,751,4.0,1/28/2016,"The food is a 5 star as long as you stay away from over salted pasta dishes.  Service is a 4, because our waitress gave us a normal menu at the bar during happy hour instead of the cheaper happy hour menu. She was fast to fill up our water glasses though.  The atmosphere here is a 3, since the restaurant really is too small for the dinner rush they get. Really really busy and loud, even at 5pm on a week night. Word to the wise: don't bother with a host if you are there for happy hour. Walk right to the bar or the talk circular bar tables, even if there are dirty plates on the table. They will clean it up and get you a menu quickly.",https://www.yelp.com/biz/the-cheesecake-factory-tukwila-2?start=40
Gina H.,"Oakland, CA",271,296,855,1.0,8/10/2016,"I am writing a review for take out. Knowing this is a busy restaurant, I called and ordered my single piece of cheesecake ahead of time. I am REALLY frustrated! I went inside the restaurant, paid for my order and then waited forever, and ever AND EVER!!! Even after a reminder, I never imagined it would be a TWENTY-FIVE MINUTE WAIT when all I had to do was pay and pick up my singular piece of cheesecake.  Very disappointed.",https://www.yelp.com/biz/the-cheesecake-factory-tukwila-2?start=40
Amy J.,"Kent, WA",10,2,,1.0,10/10/2017,Horrible hostess service!!!  Seated a large party before ours...didn't provide accurate seating times and was unapologetic for the one and a half hours we had to wait.  Would not recommend this place!!!,https://www.yelp.com/biz/the-cheesecake-factory-tukwila-2?start=40
Andre U.,"Daly City, CA",1,8,,2.0,12/1/2017,"The way the seats are they remind me of economy class airplane company. You can sit by people you don't know and listen to their conversation and steal their food no problem, they wouldn't even notice it.",https://www.yelp.com/biz/the-cheesecake-factory-tukwila-2?start=40
