Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Lenny Z.,"Sebastopol, CA",0,35,3,5.0,10/4/2017,"OK, disclaimer: I'm a fried chicken sandwich guy.  If I haven't been to your establishment yet, I'm going to order a classic fried chicken sandwich, and I'm going to judge your entire business based on that sandwich.  So guess what Round Robin? You got five stars! That was the best fried chicken sandwich I can remember having in recent memory. I wish there was a round robin in my hometown. I will be back next time I'm in Denver Tech Center!  The staff was quite friendly too :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Chris P.,"Highlands Ranch, CO",44,68,7,2.0,8/12/2017,"It hurts me to give Red Robin only 2 stars as I've generally been a fan but I was not impressed.  They started out by taking way too long to get us a table.  It's a Friday night and there were plenty of open tables but the hostesses were more consumed with chit chatting with each other.  It was rather obvious they were in no rush.  Next was the rather slow service.  I'd say they need more waiters.   A good portion of their menu is various forms of hamburgers.  I'd say this seems to be their ""specialty""  The pictures on their menu have these huge juicy patties.  I ordered their Spicy Siracha burger...with some pink.  When it came it was a patty about the thickness of a McDonalds burger and was charred with no pink at all.  If burgers are your specialty, then please learn how to cook them and don't skimp on the meat.   It seems to me that Red Robin has a big name and a pretty good reputation.  Seems like they're happy enough with that and don't worry about the little things like service and quality of food.  Too bad.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Shelby M.,"Aurora, CO",17,101,80,5.0,12/12/2017,"I love Red Robin and this one is one of the better ones to go to. They are always so nice here and they check on you all the time to make sure you are doing alright. the server we had was so sweet and she always made sure we had a full drink and if we wanted more fries or not. they always seat you super quick to and always know what's going on in the restaurant.  I had the burger with the ghost chili sauce on it and was a little disappointed because it was not spicy at all really and if it was a ghost chili sauce then i wanted it to make me sweat, but alas it was not. It was still delicious though and this is one of my favorite chains to get a burger at. the fries here also never disappoint and are always mouthwatering good. That is one of the things I love about Red Robin, the endless fries. I also love the way they do their buns. they grill them so its crispy on the bottom and the top is nice and soft. I will definitely be coming back soon to get my fill.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Toni R.,"Denver, CO",80,9,,1.0,1/1/2018,"I went to Red Robin today. We waited 30 minutes for french fries. We ordered veggie burgers and after the 30 minute wait, they told us they ran out of veggie burgers. It was a very disappointing experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Tammie W.,"San Diego, CA",33,393,579,3.0,12/29/2016,"I usually order my meal to go since service is hit or miss but I was very pleased on my last visit.   My friends complain about the prices, but a typical burger joint will run you $10-$12 with fries and the upside to Red Robin is that the fries are bottomless and the ranch dressing runs freely throughout the restaurant.   I had the fried chicken sandwich with a sweet waffle bun which was awesome and opposite of what I usually order (fish and chips).  The chicken sandwich was topped with lettuce, tomato, a jalapeño relish and a honey glaze.  It was a perfect complement of sweet and spicy, though messy and had to be eaten with a knife and fork.   During the holidays, the gingerbread milkshake is a must!   Check them out if you're near Park Meadows and want a quick meal with the family.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Ray K.,"Lone Tree, CO",5,210,416,3.0,3/22/2017,Went in for the $6.99 burger and was surprised that it was really good. This portion size is actually perfect so that I am not eating too much. They always have good and fun people to serve you. Also tried the melted cheese sandwich.,https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Alexandra D.,"Denver, CO",0,14,,5.0,12/1/2017,"I don't typically seek out Red Robin, but I was craving some steak fries with a side of ranch. Called ahead and spoke with Carmen. She took my order and her phone etiquette was text book perfect. She was kind and confirmed everything over the phone. I went in to pick up my order and she helped me inside and was even more kind in person! 5stars for Carmen. And my food was great as well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Kathie P.,"Englewood, CO",0,26,,2.0,12/6/2017,"I used to be a fan of Red Robin.  No longer.  First of all....the burgers have gotten really thin.  They used to be thicker, juicier, tastier.  They give less fries now too. But my biggest complaint is that they go to great pains to ask how you want your burger cooked. we both said medium to well, no pink please.  Both of our burger were very pink....hard to do when so thin. Must have barely touched the grill on each side.  This is the third time.  So not just a one time mistake.  We were hungry so we ate, and when the server came by when we were more than halfway done. We showed him, but since we ate half already we didn't send them back.  He came by at the end to tell us he told the cook. No comping the drinks, or offer of more fries or anything.  Just not as good as it used to be, and I resent being given a skinny burger when it used to be much thicker and juicier.  Better places.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Madison M.,"Denver, CO",106,210,256,2.0,6/24/2017,I have never been to red Robin before but I was really wanting a burger after seeing all of their commercials on television so I decided to stop in and give them a try one afternoon. I did not realize that their entire menu is just hamburgers and sandwiches. I was expecting more options like salads and other bar type foods but I was shocked to see that it really was just burgers and sandwiches. Since I wanted a burger I was good to go and I ordered a pretty delicious burger overall it was cooked just the way I liked it and asked for and it came out in about 10 minutes. They say that they have bottomless fries but they really don't give you much to start with they only give you a small handful of french fries. So you will definitely want to be ordering more if you are a french fry fiend like I am.  The service here is all right. A lot of it has become automated with the check out right at your table so there is less interaction with your server than there is at a number of other restaurants. This has its pros and cons but I'll let you decide if that's the kind of place you want to dine at.  Overall it was an OK experience. The booths were a little bit sticky and the table had a weird patina on the top like it had just been wiped off for 15 years instead of ever properly cleaned. It was an all right burger but I don't think that's enough to bring me back to this particular red Robin. Maybe I'll give another location to try in a few years.,https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Heather M.,"Littleton, CO",53,80,21,2.0,10/19/2017,"Red Robin used to have delicious food and a fun atmosphere. Well, this is not true for this location. We were sat fairly quickly however we then had to wait about 10 minutes for some ice water. Then we asked for a glass of white zin and they say they don't have it. We order a moscotto and again they don't have it.  The drink orders took about 20 minutes and we are thankful we asked for a water! We skip the wine and now we order an appetizer of ships and salsa as we wait for the food we are ordering. After another half an hour they bring out the chips and guacamole and salsa as well as the hamburgers. We asked that the guac and chips be taken back and they comped it out( the guacamole was brown).  The manager never came to our table but did comp the salsa and give us a friend and family discount of 25%. I tipped Christina the waitress well as she tried her best, I don't feel this was her fault. It seemed to be poorly managed. The staff all seemed to be working extremely hard. We probably won't go back to this specific location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Saravanan R.,"Denver, CO",21,93,339,4.0,12/10/2016,"They are quiet busy, had their vegan Boca burger and fries. Love the way the burger buns are grilled, it is crispy on the inside and soft on the outside.The service is good, gotta try their Milkshakes sometime.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Tim M.,"Midtown West, Manhattan, NY",0,6,,1.0,10/22/2017,I went in to the restaurant sat at the bar area for 10 minutes and nobody came up to wait on me. So I left.,https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Priya S.,"Lone Tree, CO",0,21,20,4.0,6/25/2017,Veggie burger was very tasty and chicken platter was good too. Quick service and attentive staff.,https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Heather P.,"Denver, CO",5,162,96,4.0,3/6/2017,Consistently good service and food.  I always order the Blue Ribbon Burger with veggie patty.  It's nice to be able to enjoy a vegetarian meal at a burger joint.  The kids meal is a great value.  My daughter loves the mac n cheese and it's nice they will provide a refill if she wants more.  A great place that appeases the whole family.,https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
T W.,"Wheat Ridge, CO",11,81,9,5.0,7/13/2017,Great burger. Came out exactly like I ordered it. It seems that doesn't happen all the time. The waiter was good and kept my drink full.,https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Ed G.,"Littleton, CO",33,179,6,2.0,10/1/2017,"Well things change and then they change back again... Decided to grab a bite at this red Robin before we caught the light rail to go see a Rockies game. We were greeted when we walked in.....well, we weren't really greeted when we walked in. The guy had his face engulfed in some menus walked us to our seats and then said someone will be with us shortly. We sat at the table for a few minutes and no waiter so we decided to move to the bar. The bartender was quick in getting us our drinks and when our appetizer came we had no silverware. I decided I would get it myself. The bartender saw me get up to go get it but also didn't say anything to me when he brought us our food. The manager also saw me going to get silverware and asked me where I was sitting. No one ever came back to check on this. I believe it all starts from management and manager was clearly aware of what was going on but chose to do nothing. My girlfriend said there's no toilet paper in the bathroom. I learned a long time ago that people go where they're invited and return where they're welcomed. We definitely were not welcomed!",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Roxy A.,"Littleton, CO",1,15,,5.0,3/10/2017,"My husband and I eat here often enough the servers recognize us.  That being said, the food at this location is always hot, fresh and tasty, and we almost always have REALLY great service.  Recently we decided to try the RR location off Broadway and C-470, and our service was terrible, our burgers were raw in the middle despite the fact that we ordered them well done/no pink. It was a terrible experience. We won't be back to that location. A week later, we're back to the RR at Park Meadows, and the food was excellent and cooked to perfection, we had the best waitress we've had at any restaurant in ages, and we were happy to back at this location where food and service is always consistent!  Keep up the good work!",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Cynthia S.,"Lone Tree, CO",1,27,,2.0,10/2/2017,"The last time I was here was in October 2017.  Now, I think their portion sizes have gotten smaller.  I ordered my mushroom burger to-go but the patty and bun were smaller than I remember and there weren't enough mushrooms on it.  Plus, I asked for ""no pink"" for the meat and it came out dry.  I think $11 plus for a burger and fries is pretty steep.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Nicole K.,"Aurora, CO",0,23,1,1.0,2/1/2017,"We went here for lunch today while on our lunch break from work. We arrived at 11:40, ordered right away and the food took 40 minutes to arrive. We had to tell the food runner that we needed to go boxes as we needed to get back to work as the food took a long time. The food runner then tells us its not her fault. We didn't say ""it was her fault""....so we attempted to eat a few bites real quick and everything was cold! We asked for the manager who came out with excuses like the kitchen is short staffed. We told him the food was cold and he told us that our food was sitting in the window for awhile. Well why didn't the manager run our food out??? Not to mention where was our server? He comped our meal and asked us to come back. Not sure I will as eating cold food turned me off from going back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Tyler B.,"Castle Rock, CO",40,4,,2.0,4/27/2017,This chain has gone completely down hill.  It used to be our favorite place for burgers.  The food is still decent however the service is horrendous and terribly slow.  Every time we leave we swear that we won't go back.  Two months later we will get sucked back in hoping things will change and it never does. We experience this at any location we go to and there are three by our house.  I think this chain has morphed into the usual corporate abyss of bad management and no customer focus.,https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree
Glenda R.,"Ogden, UT",2,4,1,2.0,4/8/2017,"Food was decent, a typical Red Robin. The service though was terribly slow. Everyone at our table had already drank their entire beverage before we were able to place our order (except for the one child, whose drink was forgotten). I love the fact the offer endless fries, which helps when the kids are starving, but only if they are brought before you have been there an hour. They also offer refills on the kids mac and cheese, but again, by the time you get them the kids have lost interest.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree?start=20
Michael C.,"Parker, CO",33,15,7,3.0,11/5/2016,"For the burgers, Red Robin always scores an A+. They score an F on fresh fries. I've been here 3 times in 30 days and every time the fries come to the table, they're cold. It then takes 5 mins or more to get the server's attention.  RR used to have an impressive training program, but it seems to be a reduced effort ever since their attempted rebranding strategy. When ""bottomless fries"" is so stressed, they should do a better job checking in. At a minimum, serve them hot.",https://www.yelp.com/biz/red-robin-gourmet-burgers-lone-tree?start=20
