Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Arlene V.,"Sacramento, CA",0,7,14,1.0,11/26/2017,The salad is usually brought before your food. Not ours so that meant our burger and fries got cold. Just a little dressing not enough for the salad. No drinks refilled even after asking. Bottomless fries forget it. A small handful of fries and you get no more even after asking. Service sucked. Wonder why I left no tip. You have to earn it. If you ask me everything was over priced because server never brought refills. We won't be back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=20
Stacy A.,"Fontana, CA",19,4,2,1.0,11/11/2017,Waited an hour and 1/2 and never got seated. We had a party of 14 and arrived at 4:50 pm.  We came early because there were so many of us but no one else waited anywhere  near that long. We were willing to split into 2 groups but they just kept us waiting until we gave up. They couldn't even tell us how much longer we would have to wait. We had small children with us so we picked up fast food and went home. So much for a family celebration.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=20
Serah O.,"Grantville, GA",63,10,,3.0,8/20/2017,"I took my mother out to celebrate her 50th birthday, and although we were served cold food(burgers and all) by a server that didn't give us his name anyways... BK, the manager on duty fixed it and made sure we left with a smile on our faces. Even got dessert to let my mom eat since she didn't get a birthday cake this year! Now the funny part about all this was when the server asked ""How's everything?"" Once we took our first bite. I with all the bravery in the world took one of the onion rings and pressed it against his hand asking if he thought it was cold. He nodded, with concern... And said ""Yeah, that IS cold..."" And so was our burgers dude.  Anyways.. Thanks Red Robin. The food was great, and the mistake was fixed professionally. We will be back, I ain't giving up on y'all yet.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=20
Kristin L.,"Folsom, CA",93,142,29,4.0,7/1/2017,"I used to work for this company and I do not like how they treat their employees. So I am always hesitant to dine at Red Robin and support this company. But I wanted to write this review because of our server Tony. He was SO pleasant and just all around awesome! He was super busy and he still gave us exceptional service.  I had my kids with my and he brought out fries immediately for them and was quick to get us anything we asked for. He was polite and had a great attitude!  On the other hand, our meals were good except the chicken in my BBQ sandwich was pretty chewy. That's why 4 stars and not 5.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=20
Renee F.,"Sacramento, CA",36,154,148,3.0,7/10/2017,"I must say that during my last visit here the service was great. Our waiter was nice, answered our random questions, and checked on us consistently despite him having like 5 other tables, each of which had bigger parties than us. I tried the mad love burger with chicken and it did not disappoint, it was very tasty. I like that you can switch proteins so easily here (beef/veggie/chicken). I even asked for the ancho marinated chicken and they happily obliged. My overall dining experience here was better than it typically is @ the location I'm used to going to (Sun Valley Mall). I'm sure I'll be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=20
Halato S.,"Rocklin, CA",0,3,,1.0,11/10/2017,"Went here for lunch on Veteran Day.  The lobby was packed and there was no sign of a host/hostess.  We waited for 10 minutes before a server came the front to call on a party to be seated.  The server did not make eye contact nor did she attempt to address me nor any of the other groups that were waiting to have their name added to the wait list.   About 2 minutes later, still no hostess, however a second server came to the front to seat another group.  As the server was grabbing menus, my wife asked if we could add our name to the wait list.  The server replied ""The hostess is in the back"" and quickly walked off to avoid any further conversation with my wife and other patrons who still wanted to add their names to the wait list. Not to mention, the lobby was dirty on top of being in complete disarray.  Won't be going back anytime soon.  Too many other good options in Rocklin/Roseville area to eat at.   I have also removed myself from their loyalty club. Go to the Habit, Smash, or In and Out.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=20
Emiliano L.,"El Dorado Hills, CA",160,2,,5.0,6/8/2017,"The food here is always amazing. Travis was my server and he was very attentive and was chatty with our table in the best way possible. I would love to come back and sit in his section next time here!  There was a hair in my burger. I've eaten at Red Robin countless times and this is the first time this has ever happened to me. Travis fixed the problem immediately and was very apologetic. He brought me an ice cream and took the burger off my bill. This won't effect my view on Red Robin, I know that mistakes happen.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=20
Alivia R.,"Antelope, CA",17,12,5,1.0,12/24/2017,"Literally the worst experience I've ever had ever. Long story short, our waitress Marissa started this time off saying she remembered us from last time and made lots of passive aggressive comments when we asked for things like ""unlimited fries"" enough for 6... or water, or silverware, or ranch we've asked for 10x, all normal things... later, one meal came 20 minutes earlier than all the others and she had an excuse for why this isn't her fault. There was an excuse for everything and she never ever took responsibility for the awful experience. When we got our food over an hour later, I found a TOENAIL in my soup. Completely ruined everyone's appetite. I've had poor experiences here before, but I will never go back (not that this will put Red Robin out of business). The manager offered to comp half the meal, but it should have all been free. That's a health hazard and no one should ever go here, ever.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=20
Todd D.,"Austin, TX",0,11,,1.0,12/24/2017,"I'm in town for several weeks and trying out as much of the local fare as I can. If you like hamburger joints with an impressive list of options then this seems like a place to try. Unfortunately, the success of any business can be attributed to its employees and with so many choices in the Roseville Galleria area this is especially true. Surly service, an inexperienced bartender and ho hum meal did me in. It's unlikely I will be back, to this or any other Red Robbin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=20
Tom R.,"Loomis, CA",0,37,26,3.0,10/12/2017,Really the first time disappointed here. I tried the chimi queso special burger. Either they left some things off or it's a really tasteless burger. The aoli seems like the real flavor bomb but I could t find any. The tomato was also MIA. I sent it back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=20
