Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Bekka M.,"McMinnville, OR",1,36,6,5.0,1/11/2018,Love this place!  Trick is to sit at the bar so the service is top notch!  Love the food and the atmosphere and BOTTOMLESS fries baby!,https://www.yelp.com/biz/red-robin-gourmet-burgers-medford
Laurel G.,"Ashland, OR",0,61,,2.0,11/21/2017,"I'm rewriting this review.  I've always liked Red Robin's burgers and would happily eat there, but last Sunday evening took the cake on this place for horrible customer service.  My last review mentioned spotty, slow service that I hoped they could overcome,  but this was over the top bad.   So my friend and I ordered two burgers.  His a lettuce wrap as he's gluten intolerant.  He told the waiter, no mayo or cheese as he's allergic to dairy and eggs.  The waiter assured him that neither came on that burger.  Okay, great! We wait for close to 45 minutes to get our food.  Two burgers, nothing fancy and right in their wheelhouse.  We thought.  FINALLY the food arrives.  His burger is covered in melted cheese!  He was so angry he refused a remake.  I ate my burger quickly and we left.  The waiter did deduct the cheese covered burger from the bill as we requested since it was uneatable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-medford
Jon K.,"Central Point, OR",0,7,,1.0,1/14/2018,"This establishment has become a subpar chucky cheese millennial hiring factory. The waiters/ waitresses are completely fixated on getting done with they're shift, rather than servicing customers properly. I haven't been here in 2 years because of the poor service and seems as though nothing has changed. I will not recommend this establishment to anyone I know in the future.",https://www.yelp.com/biz/red-robin-gourmet-burgers-medford
Robert L.,"Beaverton, OR",2,46,18,2.0,1/1/2018,So sub par for a Red Robin. Service is extremely slow. Still waiting for the bill. Food took a really long time to get out. It was good when it arrived. Plenty of staff so no idea what happened. People after us were served before us.,https://www.yelp.com/biz/red-robin-gourmet-burgers-medford
Dan J.,"Klamath Falls, OR",57,10,4,4.0,12/22/2017,Ordered and was told it would be 35 minutes. Ended up 55 minutes.  Got home and they didn't put part of the order in. They did call and tell me they forgot part of the order. The part of the order that we got wad good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-medford
Lauren S.,"Anchorage, AK",0,6,,3.0,1/9/2018,"3/4 burgers we had tonight were good, but when I brought home a salmon burger to my wife when she got off work, we opened it to find a very badly freezer burned piece of farmed fish. I know, farmed fish is to be expected at a chain restaurant, but this barely passed for fish. She couldn't even eat the burger it was so bad, ate the fries and trashed the sandwich.",https://www.yelp.com/biz/red-robin-gourmet-burgers-medford
Liz R.,"San Diego, CA",81,59,391,2.0,7/1/2017,"Was not a fan of this place. My husband and I  eat at Red Robins all the time, we stopped at this location while on vacation because it was close to our hotel. If we are ever in the area again we are not coming back here.  The restaurant itself is dated the booth we sat at had tears in the seats and the backs were frayed and dirty looking (the cloth looked OLD like it hadn't been cleaned in years). The decor and carpert looked old/dirty.  The service was below average our server abandoned us, my husband's order was wrong, and we asked for more bottomless fries we were brought old/bad fries and we had to keep reminding him we were waiting for more fries.  The food was standard RR food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-medford
Lindsey A.,"Medford, OR",2,10,24,2.0,6/29/2017,"My boyfriend and I came here last weekend because we had a craving for fries. Upon walking in we were told it would be a bit of a wait for a table, which was odd since it didn't seem too busy. After a few minutes, we were seated in what he and I agree was the worst table in the place. It was literally right next to the kitchen and a table full of fussy kids. Something was off on the table or seats because we were very far from the table and had to lean in close just to hear each other over the noise of the place. And like we had thought, it wasn't busy at all.  The food was alright. My boyfriend asked the waiter about a particular burger and was told it was just a bigger version of the one I wanted. When we got them, mine was significantly bigger for $2 less. We were both confused. Fries were good, but fries are always good.  We probably won't come back unless we just order fries, honestly.",https://www.yelp.com/biz/red-robin-gourmet-burgers-medford
Tom S.,"Medford, OR",83,31,40,5.0,8/11/2017,"Perhaps I don't get here as much as others, but I have NEVER had a bad meal or less than stellar service here. Yes, it's a chain. Yes, it can be crowded, but if I want a family-friendly experience at a good price, then Red Robin, Medford is it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-medford
Elijah M.,"Medford, OR",8,1,2,5.0,11/5/2017,"The food was ok, but the sauce was the highlight of my meal!!! The only trouble I found was finding a way to pour the sauce in aSs houl. ( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)( °  °)",https://www.yelp.com/biz/red-robin-gourmet-burgers-medford
