Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Brian L.,"Cincinnati, OH",18,29,11,5.0,11/22/2017,"One of our favorites. Great kids menu. Gluten free buns for the burgers.  Each table comes with a slightly outdated iPad sort of device. For $2.00 the kids stay entertained and you don't have to look like those parents that always have an iPad babysitter.  You can order drinks from the iDrunk app. And when you are so drunk you fall out your chair from all the on demand drinks and iPad babysitter, they have art on the ceiling!  They thought of everything.  Love this place!  Good food also.",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Matt M.,"Florence, KY",26,234,4848,4.0,1/4/2017,"This was the restaurant we ate at for our anniversary. Visually it doesn't have anything that really differentiates it from other restaurants. Just an American casual dining restaurant with a bar and some televisions. The folks were friendly as well so let's get to the food.... Tower Of Onion Rings Turbo-Q Tavern Double Burger  What Is It: The tower of onion rings is 13 onion rings stacked up on a tower thingy and comes with campfire sauce and ranch. The burger comes with pepper jack cheese, caramelized onions, chipolte aioli, and triple s (bbq) sauce. Presentation: I love the look of the tower of onion rings as that's one of the more brilliant ways to present onion rings I've seen. The burger looks like a burger.  The onion rings get a perfect 10 for that presentation though. 6 for the burger.  Taste/ Final Analysis: The onion rings had a real nice coating on them both texture wise and taste. The campfire sauce was okayish but needed a little more kick and a little less sweet in my opinion. The ranch was like any other ranch and was fine. The burger was a very high quality burger. The meat itself was flavoured well as well as cooked properly. It really needed a lot more sauce on it to be a turbo anything. I think it was on the sweet bbq side but there wasn't enough in there to really even get an accurate reading. They did have a lot of pepper jack cheese on there to help with  the flavour but stop skimping on the sauces!!! Tower Of Onion Rings: So freaking cool and delicious out of 10 Turbo-Q Tavern Double Burger: 5.5 out of 10",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Patsy H.,"Bridgton, ME",7,28,13,3.0,9/18/2017,"It was National Cheeseburger Day and we decided to come here. Both of our cheeseburgers were well made and tasted great with just the right amount of char, yet still juicy. I loved the smoky flavor!  I had steamed broccoli instead of fries--I'd have preferred it with some butter and they would have brought it if I'd asked, but I opted to take the healthier route. Still was good. Bar service was a bit slow which was odd since it was a slow Monday. However, the drinks were fine. We'll come back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Ken B.,"Cincinnati, OH",84,184,150,3.0,2/24/2017,Had not been to a Red Robin in a while and the wife and kid was all in for it so off we went .  The place was clean and looked fun and the servers were nice and good. How ever the food just did it seem to par.  My wife's burger was on the burnt side and I had to eat half my burger before I even tasted the guacamole that was on it.  The sweet potato fries and milkshakes were good. Just the burgers seemed to be lacking,https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Grady M.,"Hebron, KY",3,28,47,3.0,8/30/2017,"I stopped in Red Robin to have a burger for my birthday. I think that it's great that I get a free one every year. We were greeted at the door right away and the host was very pleasant and friendly. He said that he was going to be our server but they switched in the middle of dinner but it was still no problem. When I got my burger it was cooked perfectly but my fries were cold. Well, somewhat warm I guess. I informed my server and she took care of it right away and brought out fresh ones in just a few minutes. I used to really enjoy Red Robin but the atmosphere seems to have changed along with the decor. I really liked the way that it used to be and I guess that's why I only go in two or three times a year now. I do think the prices could be a little lower, but I guess you pay for what they call atmosphere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
bob l.,"Cold Spring, KY",2,70,,4.0,3/19/2017,"Overall , i liked this place, good food especially burgers, interesting atmosphere, varied menu, friendly wait-staff and a good location. i usually go here for something free thru their e-club but as gourmet burger places go, i also like their endless fries which comes with the burger and they offer a lot of options of toppings & such.",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Emma F.,"Rochester Hills, MI",71,20,7,5.0,7/12/2017,"Ask for Adrienne!! She knows her stuff, is super friendly and kind! This place is great for gluten free options. Pretzel bites are to die for, and the turkey burger can't be beat. We will be coming back!! (Also the hostess was very very sweet and welcoming)",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Alex C.,"Union, KY",17,15,,4.0,6/17/2017,The food and service was great. I never knew they had a bar. The server was professional and courteous. The atmosphere was clean and fun.,https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Julie E.,"Independence, KY",0,18,5,2.0,11/23/2016,"So hubby and i went there for lunch. it wasn't crowded. The waitress was nice.  I had hoped for a restaurant with a bar, but the RR in Florence was more like a bar with some food.  I ordered the Guacamole bacon burger with fries and a drink. Hubby ordered just a soda as he wasn't hungry.  On our table was an mp computer trivia game that hubby found quite entertaining. He played games while I ate.  The burger and fries were okay - nothing to write home about or make me crave another trip to the restaurant. not 'gourmet' as advertised. I can make a better burger on my grill at home.   The floor was cement and not exactly clean. the table was wobbly. The kicker came with the bill - $23.99 for 1 burger & fries combo and 2 sodas.  OH and the trivia game had a $1.99 surcharge that the waitress *didn't* mention. bottom line?  WAY overpriced for what you get and not mentioning the trivia game surcharge was obnoxious.",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Monique J.,"Tucker, GA",13,17,50,4.0,11/13/2015,"First time every visiting a Red Robin and the food was just like what they advertise in the commercials....Red Robin, YUM!!!! I ordered the smoke and pepper burger which came with steak fries per the recommendation of our waitress.  Great choice.  The burger was flavorful and juicy.  My fiancé had the royal red robin (may sure you tell them to fry the egg hard unless of course you like your egg runny...eeew ).  Overall my experience was good and will definitely be returning to try other burger selections.   P.S. Sports lovers this is a good spot to grab a beer and burger and watch the Sunday, Monday, or Thursday night game.",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Sarah H.,"Covington, KY",147,223,122,4.0,9/11/2015,"Update: We did go back and I realized I have to substitute a sirloin burger for the regular burger that they use. There is an up charge but it really makes all the difference. The other burger just tastes low quality but the sirloin is awesome. And definitely try a milkshake to finish your meal! ""I wasn't overly impressed with my burger (the guacamole bacon burger), but my fiancé absolutely devoured his (the smoke & pepper burger). Even the meat and bacon on mine seemed to be a lower quality than on his. I know his is considered a ""specialty"" burger but as I'm paying $12 for mine, I still expected it to be a damn good burger. Instead, it was just meh. My guacamole was brown. The bacon was thin and chewy. My mac & cheese was really good, if not a little too cheesy. The fiancé got the pumpkin spice milkshake which tasted exactly like pumpkin pie. It was delicious. We will probably be back and I'll have to try my luck with a different burger. The service was okay. Not overly good, but not bad either. I told her it was my first time and she didn't have any recommendations other than ""everything is good, I know it's hard to decide.""""",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Geri L.,"Dry Ridge, KY",23,41,4,1.0,12/2/2016,"Went there last night for supper. When we got there, they really weren't busy but Trump was in town & interstates were closed. By the time we left, they were hopping. It was our first & probably our last time there.  We asked for a booth & was seated in the bar area in a half booth, half table, this was real nice, but it was near a door & I had to put my jacket on as I got cold. We also told our waitress this was our first time there. She suggested our appiterzer of onion rings. We got an appiterzer of a short stack onion rings. They were good & the dipping sauce was very good. My husband ordered a simple burger & was told lettuce, tomatoe, onion & pickle were on the side, along with steak fries. I got a bacon peperjack cheeses burger with steak fries & ranch dipping sauce. When we got our burgers, we were hungry & ate them. Our waitresses checked on us several times. But quite frankly, the gourmet burger it wasn't. We both had to look for our burger. For the burgers to be 1/3 if a pound, I expected a thick juicy burger. The lettuce, tomatoe & onion for my husband was next to nothing. When we went to pay, the waitress asked if we had loyalty card, we told her this was our first time here, she skipped the loyalty card & went right where we paid. $40 for two flat non tasting burgers, steak fries that were all right & pretty good onion rings. For this price, we could have gone to a steak house & had a better meal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Kelly S.,"Georgetown, KY",28,15,19,4.0,5/26/2016,We decided to stop into this location on our way home from the Cincinnati Zoo a few days ago. Wanting to try something new we thought this would be a reasonably safe bet. The restaurant was clean with fun decor and unlike some other reviewers we had excellent service. The freckled lemonade was delightful and came with free refills. I ordered the whiskey river chicken while my partner for the tavern double. Both were very tasty and you can't beat bottomless fries! A good price for good food. Nothing that was super exceptional but definitely would stop again!,https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Scott T.,"Tucson, AZ",148,2,,1.0,8/14/2016,"I have always loved Red Robin. However, today not liking it at all. Went to the one in Flornece Kentucky and multiple seats were empty and clean. I was told very rudely that the wait would be at least 25 minutes. Why???????????? And why the need for the hostess to be so rude????? Not planning on going there anytime soon! Unfortunately, I had to give them a 1 star rating to be able to post this but I really want to give them a big fat zero!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Bill W.,"Hebron, KY",1,12,3,2.0,11/15/2015,"Been here several times and for the most part the experience is always good.  Here is the 411 and why they only get 2 stars.  -While my party of 4 is being seated, a waitress intercepts the hostess and says, ""can't seat them on this side we are way understaffed""...so we go to the other side. -The table we are seated at is dirty, crumbs on the chairs, food on the floor, and greasy prints on the chair backs -Silverware was soap stained and dirty -Was there around 3pm and restrooms were DISTGUSTING and could not have been cleaned during the day However, the food was very good as usual and our waiter was solid.   Staff correctly and keep your restaurant from looking and feeling like a dump!",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Mike L.,"Morning View, KY",38,147,18,4.0,11/22/2015,"This is my first time at a Red Robins and it was pretty good. I got the royal red burger, garlic fries and some cheese curds to start off.  All of it was excellent and cooked right.  Everyone else at are table was satisfied with our meal.  To finish it off I tried the Blue Moon milk shake and it was excellent as well! Our waitress made a few mistakes but we were a table of 8 with three small kids and we kept her running the whole time.  All in all she did a good job considering the situation.",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
Tr P.,"Fort Mitchell, KY",34,20,4,3.0,2/27/2016,"Food was amazing as always. However, also as usual, service was lacking.  I would start by saying they were all very friendly. Now the issues started when they lost my son's food, but it was comp'd and a replacement brought out fairly quick.  Later on, we waiting quite a while for the opportunity to get drink and fry refills, even after pressing the call server button.  Better service than other visits.",https://www.yelp.com/biz/red-robin-gourmet-burgers-florence
