Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Daniel V.,"Pearland, TX",63,138,137,3.0,8/5/2017,The brand new place looks pretty nice but it's smaller than the other locations. The staff is friendly and very helpful recommending a good burger. The salsa and guacamole is not that impressive. It's something 1 person can take down pretty easily. The burgers were pretty good but the bottomless fries took a while to refill. Overall we had a pretty good meal so I would come back and give it another try.,https://www.yelp.com/biz/red-robin-gourmet-burgers-friendswood-2?start=20
Ryan W.,"Houston, TX",75,1,,5.0,12/2/2017,This is my all time favorite burger restaurant. I have never seen the many ways that you can fix and decorate a burger. My favorite burgers are the Royal Red Robin and the new Smoke and Pepper bacon burger. This place is worth every penny you will spend. The service needs some improvement but I give the place 5 stars because of the food.,https://www.yelp.com/biz/red-robin-gourmet-burgers-friendswood-2?start=20
David A.,"Manvel, TX",2,149,34,1.0,11/11/2017,Mistakes after mistakes. I Just do not understand why they can't give better service. I see there opening every where new location but I dint think they hiring and training management on service. Food ok service sux.,https://www.yelp.com/biz/red-robin-gourmet-burgers-friendswood-2?start=20
A M.,"League City, TX",0,21,,2.0,12/23/2017,Took way too long to get our order. Enough to where our waiter apologized that he had to get the Manager on it but we never saw the manager come over. One waiter working on at least 5 tables with other staff members sitting around and just talking. Really wanted to like this place...MANAGEMENT YOU NEED TO STEP THIS UP!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-friendswood-2?start=20
Herr M.,"Buda, TX",0,61,,2.0,10/23/2017,Service and wait time were fine. Was the burger good? Yes. Was it $15.00 good? No.  Whataburger is better value for the money than they are.,https://www.yelp.com/biz/red-robin-gourmet-burgers-friendswood-2?start=20
Donna F.,"Pearland, TX",3,11,2,3.0,10/1/2017,"Decor was simple yet stylish, the service was awesome, our waitress was attentive and genuinely nice. Ok now the reason for 3 stars, the burger was blah and the onion rings were awful the food reminded me of Chili's.   Next time I crave a burger I'll stick to Tookies or Killen's.",https://www.yelp.com/biz/red-robin-gourmet-burgers-friendswood-2?start=20
Charles P.,"Houston, TX",6,7,,1.0,9/29/2017,"Slow service, rude staff and management. Below average burger, way overpriced for glorified fast food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-friendswood-2?start=20
Austin M.,"Seabrook, TX",137,48,11,1.0,11/15/2017,"We tried Red Robin for the first time and was extremely disappointed. When we walked in we were welcomed by three different parties all waiting to be seated. Turns out there was no host, and after waiting several minutes someone's had to go grab someone to be seated. How do you have no one at your front door welcoming people in? When we were seated our booth had a horrible hanging light that gave us both headaches, it took the entire meal to get used to it. A table got seated behind us and they requested to move because it was so awful. This is definitely a place to ask for a table over a booth, so you don't have that light right over you. The burgers were okay, not the best but a good quality burger. The ""bottomless fries"" were small portions (which was definitely okay) but came out lukewarm at best. Our server was great (I wish I had caught her name), but the rest of the staff looked like zombies. Likely will not return.",https://www.yelp.com/biz/red-robin-gourmet-burgers-friendswood-2?start=20
Andrew P.,"Friendswood, TX",0,11,,1.0,9/17/2017,"Poor service, manager was a zombie. Too many excellent choices nearby to ever go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-friendswood-2?start=20
Richard W.,"Seabrook, TX",58,135,54,4.0,10/1/2017,Great food but I wouldn't call their burgers Gourmet but above average and pricey just like five guys. .great Service and clean establishment. ..the bottomless fries were excellent and filling. .,https://www.yelp.com/biz/red-robin-gourmet-burgers-friendswood-2?start=20
