Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Elisabeth Georgia G.,"Diamond Bar, CA",7,87,13,3.0,11/26/2016,"The wedge salad was delicious, the mac n cheese burger incredible,service was fine. I can't believe they charged me a dollar for 4 slices of jalapeño, I paid 2 cents for a Whole one at the market yesterday. Ridiculous. Next time I'll bring my own it will be fresh,not the trash they served me it was mushy. I still can't believe it. If you're going to charge it should at least be fresh.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chino?start=20
Katherine D.,"Chino Hills, CA",0,9,,5.0,10/14/2017,"My husband and I stopped in Thursday evening , after a movie.  No waiting, we were in a booth with drinks and menus in under 10 minutes.  When a issue arose with my order, it was corrected immediately with no fuss.  After this, we weren't ignored as can happen after a complaint.  In fact, our server Joshua and his trainee, Zoe, were fantastic!  Sometimes mistakes just happen, it is how they are corrected that is remembered.  Great service & a wonderful meal.  Thank you!",https://www.yelp.com/biz/red-robin-gourmet-burgers-chino?start=20
David P.,"Chino, CA",0,9,,5.0,1/31/2017,"I told my brother that i wanted to taste some good burgers, and then he told about this particular place, i had never eaten such an amazingly awesome tasting burger (Fiery Ghost Tavern) is the name i get it all the time, spicy as hell but the taste! mmm... and then the bottomless fries!!! seriously closed the deal, i have been going there ever since. (about 4 times now) and i don't regret it, the service is great, friendly staff, i would seriously recommend it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chino?start=20
Vance N.,"West Covina, CA",1,16,1,4.0,9/13/2017,I have visited this Red Robin several times since my initial review and I must say my experiences have been great. I will continue to go to this Red Robin going forward.,https://www.yelp.com/biz/red-robin-gourmet-burgers-chino?start=20
Pamela K.,"Tustin, CA",672,660,395,2.0,8/3/2015,"After some afternoon shooting we decided to get some burgers at Red Robin. This was their famed burger with a runny egg on it. ""Gourmet"". This was hardly gourmet but they had a nice selection of different burgers on it. Even with bacon, this was sadly still very much a backyard burger. I was pretty disappointed since it cost around $10USD. The runny egg seemed like a delicious endeavor at first, but ended up becoming a runny mess, most of which just ended up on my plate. Much to more dismay, my fries was but a small cup. I realized later this was similar to places like Eureka! in Claremont, but at least RR had unlimited fries. Which kept coming in small batches. WHYYYY. I felt like I was eating a watery burger because the lettuce and tomato had absolutely no flavor. This was just an epic fail of food. If you want a real burger, go to Pie Dog in Fullerton, or G Burger in La Habra. If you're feeling adventurous, my number one place is still Golden State off of Fairfax in Los Angeles. Those are real gourmet burgers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chino?start=20
Tim F.,"Chino Hills, CA",76,192,262,4.0,8/25/2015,"We lifted our cup of fries and discovered: The cup is bottomless. Oh wait, HAHAHAHAHA. I've only ever been to this Red Robin location. I come here randomly once a year, so I may be biased.  In short, I like this place. It's a pretty chill vibe, they got lots of burgers, and bottomless fries. I've gotten different burgers every visit and I liked 'em all (Wolverine Burger, Monster Burger, Chicken BBQ River ??? Burger to name a few).  The only thing I don't like about this place is this: the cup of fries is small. I need to hail a server every 10 minutes because I just demolish mine instantly. I usually come here with a few friends and eat slowly. If you eat at any kind of respectable pace, you'll be hailing constantly.  Servers are nice about it. More fries? Yeah, of course! After the first time, they give you a plate of fries. And this plate of fries probably fits into your bottomless cup (it's like 1/4 of the plate). So this place is pretty stingy with fries... But a $10 burger is typical at other restaurants (Tahoe Joe's, Mimi's Cafe, Smashburger are all like $7-$10) without bottomless fries. Considering that, it's a pretty good deal. Even if you gotta stack up plates on plates of extra orders of free fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chino?start=20
Ida C.,"Hacienda Heights, CA",760,435,613,3.0,4/19/2016,"Note: The iPads on the table charge money if you want to play games. Seriously, any kid can bypass the ""parental consent"" and just start playing games. Just beware, so you won't be shocked when the bill comes and there is an extra charge.  The burgers here are pretty good and there are a lot of choices to choose from. They are offering ramen burgers now. I think everyone can agree that the unlimited fries are what keeps them coming. The freckled lemonade also comes with free refills. In the end, it's a pretty good deal. They have ""healthier options"" now where you can substitute buns and have your burger wrapped in lettuce (think protein style burger from In-n-Out). I opted for that option to make myself feel better about devouring some fries. You can also order broccoli or beans instead of fries. I also saw some gluten free options too, for those of you who are allergic to gluten.  A lot of families frequently come here and I can see why. The food is plentiful and there are lots of different choices for everybody.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chino?start=20
Ryann N.,"Ontario, CA",2,8,2,1.0,10/30/2017,"If I could give zero stars I would.  We had a party of 4 adults and two kids. The restaurant was empty but we had to wait 15 mins to be seated which was understandable I guess if they wanted to set up an area for us... We finally were seated where we waited another 15 mins with hungry kids and no one even came to take our drink order. We had to leave because we are hungry. My dad tried to talk to a manager just to let them know we were forgot about.. when the ""waitress"" or whoever was ignoring us walked up to tell the manager that that's not how it went down. Which is completely rude. We were only in town to go to the pumpkin patch down the street but I will never recommend this Red Robin to anyone. Thanks chumps. Just go to the in and out next door.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chino?start=20
Chester C.,"Pomona, CA",214,24,11,5.0,4/23/2017,I've never had a bad experience at this Red Robin.  The bottomless fries are great & servers do a good job of checking up on the customers.,https://www.yelp.com/biz/red-robin-gourmet-burgers-chino?start=20
David K.,"Chino, CA",106,8,27,5.0,5/27/2017,I've been meaning to update this review.  They no longer blast the music so you can now speak with you dining partners.  It's been that way for years.  I'm just slow to update.,https://www.yelp.com/biz/red-robin-gourmet-burgers-chino?start=20
