Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Jewel S.,"Nampa, ID",0,17,67,5.0,12/22/2017,I tried the honey chicken wings. They were yummy. The burgers are also always a good pick. The milk shakes are good but they don't give you enough even when you order the monster shake. It seems like they have gotten more expensive lately but the food is always tasty.,https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Patrick M.,"Elk Grove, CA",58,117,3,1.0,12/29/2017,"Filthy. Carpet is sticky, bathroom sinks are moldy, table is sticky. Sent my drink back because there were mouth food particles in it. Plate had remnants of a previous diner's entree on it. Cold fries. Burger was a disheveled mess, and had a soggy bun. About 25% occupied on a Friday evening, so there is a bad sign too. Stay away. The management here needs to be fired. If you need to spend 40.00 for two burgers which are less than you would get at Carl's Jr., this is your spot.",https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Diane O.,"Denver, CO",36,109,81,1.0,8/22/2017,"After 7 days outside at a festival, all I wanted was a delicious hot meal. While the ordering online, to go, was useful, overall everything about the food was awful. My boyfriend got the mac and cheese double burger- the burger came with only 1 patty and about 7 fries. He also got nachos which were soaked in grease, hard cheese, and lacking in toppings.  I ordered the grilled cheese and side salad.  I'm not sure if it was because we ordered ""to-go"" or just that they were 30 minutes from closing, but the grilled cheese was awful. The clump of cheese wasn't even melted and the bread was buttered in one small area and barely toasted at all. Then there was hardened cheese on one side of the bread. It was completely gross and a huge dissapountment after 7 days outside and 8 hours on the road. Just awful.",https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Kindra M.,"Caldwell, ID",6,19,,1.0,10/21/2017,"This review is for the ToGo service. Absolute crap from the start. They messed up the order twice giving us wrong drinks and not following the directions in the notes. The prices are the same for smaller portions than what you would get inside. Our order ""wasn't ready"" but brought out cold food. My husband had to walk in 3 different times because they never gave him his drink, our silverware, or the ranch for my salad. We ordered fried mushrooms and it honestly looked like wheat thins! Haha it was a bunch of fried batter, no mushrooms. I enjoy my experience at Red Robin, however I will never order ToGo from here EVER again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Adam N.,"San Juan Capistrano, CA",53,15,1,4.0,8/31/2017,Great place to eat. Don't come here a lot but this time it was a bit of a wait for a chicken salad. The salad was good. Would order it again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
John H.,"Caldwell, ID",14,120,2,1.0,12/21/2016,"In the final analysis, I think the ""answer"" here is never, ever eat at a restaurant where the menu is dominated by pages and pages of photographs, depicting the food items. What, they can't simply describe the items, without a photo? Maybe the menu is designed for folks who can't read, I don't know; those customers can, then, just point to a photo and say, ""Me wants dat."" I ordered the ""Prime Chophouse Burger"" ($9.69), which is described as: "" ... distinguished and delicious, this juicy burger is layered with horseradish-sauteed mushrooms, gourmet steak sauce, provolone cheese and piled high with crispy onion straws. served on an onion bun with creamy country dijon sauce."" The burger was okay, but barely. The bun was soft, soggy, and tasteless.  The thing was served with french fries, which had the consistency of balsa wood, dry, tasteless, and not cooked well enough. The only thing that made the fries go down, was a copious amount of ketchup and, thank gawd for small favors, there was lots of that. On one level, I could argue that I got my money's worth, because the burger was repeating on me for hours after that, burp! They should serve complimentary Alka Seltzer as an after-meal drink. The waitress was so obsequious, she was driving me nuts. She must have stopped by my booth ten times, while I was trying to eat this thing. Yes, it is good if a waitperson checks-in on a customer during a meal, ""Everything okay?"", something like that, but this was over the top; it finally became annoying. I was sitting there thinking, ""Oh, gawd, here she comes, again."" She clearly was trolling for tips. Never again, not even on a bet.",https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Joshua A.,"Nampa, ID",57,3,1,1.0,8/22/2017,"I ordered a bacon burger based on the picture and I understand it won't always look like that but my bacon looked NOTHING close to the concept of that burger. Had I known, I would have just gotten the regular burger. No visit from the manager even with me bringing it up. I paid full price and I was okay with that because that's what I ordered, but not even a hey sorry we ran out of the real bacon and we had to use this junk.",https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Shannon B.,"Prosser, WA",0,11,,1.0,4/12/2017,"I usually love eating at Red Robin, but I should've read the reviews. The service was terrible. I was alone so I sat up at the bar. The bartender took my order but never gave me any silverware and I had to reach behind to another table for salt and ketchup. The fries were cold and inconsistently cooked. Some were raw while others were so stale they tasted like they had been sitting under the light all night....fry refills? No way!!  What was the worst was the other waitresses kept coming up and having conversations with the bartender that were completely unprofessional. Apparently one waitress recently quit. They were all sharing that when it's time for them to quit they are going to get their entire section filled and walk out on all her tables. What??!!! The food was mediocre the service was terrible and I will never be back. I hope the owner or manager reads these reviews and cleans house of their disrespectful ungrateful staff.",https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Daniel N.,"Meridian, ID",0,3,,1.0,3/10/2017,Absolutely one of the worst experiences I have had at Red Robin. I tend to be a fan of there food and drinks but I will never go to any Red Robin again because of this location. The service was absolutely horrific. They could care less about customer service. Absolutely will never be back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Blake T.,"Caldwell, ID",105,50,233,5.0,7/30/2016,Great service burgers are always awesome bottomless fries served with ice cold beer in a frosty glass what else could I say delicious and filling,https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Liana L.,"Nampa, ID",40,72,37,5.0,12/31/2016,Have been here a couple times and the food is always delicious and our server has always been sweet. Same one both times.  great family environment.,https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Jeff B.,"Caldwell, ID",0,8,,1.0,4/22/2017,The food is good. The service was horrible. We had bad experience with several servers. Rude. Lazy. Screwed up the order.,https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Jen J.,"Meridian, ID",0,7,,5.0,1/6/2017,Can't say enough good this about Red Robin. My daughter has a significant peanut allergy and this is one of the few resturants we can safely eat at. I appreciate that they have an Allergen Menu available for my daughter to order from!! The food is great and the staff has been very accomodating allowing us to feel comfortable. Highly recomend!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Lueddeke F.,"Nampa, ID",0,3,,1.0,11/6/2016,Bathroom was dirty and no TP.  20 min wait when a walk through shows more tables open than people waiting.,https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Lizeth S.,"Nampa, ID",0,3,1,4.0,5/29/2016,"It's been awhile since our family ate dinner at red robin due to bad service. However this time was completely different. Our waitress Miranda was amazing!!!! Glad we had her as our server she is sweet, attentive to our order and perfect customer service. Thank you Miranda for making our dinner a delightful one.",https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
Neil S.,"Neskowin, OR",0,8,,3.0,1/2/2017,"Service was slow, very noise, we had to ask for for items that we should have already had. Burger was a little dry but not to bad. The pay at the table wasn't the easiest thing to use, had to have the waitress help when she had time, it seemed like she was covering to many tables for her skill level.",https://www.yelp.com/biz/red-robin-gourmet-burgers-nampa
