Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Eric B.,"Skokie, IL",8,99,41,4.0,1/3/2018,"Does Red Robin make the best burgers?  IMHO, they're very good, not the best I've ever had, but here's why we've become loyal fans of this national chain:  1. Convenient location.  The Skokie restaurant is in a strip mall just around the corner from a multiplex cinema and has ample parking. 2. Extensive menu.  The burger selection features a mind-boggling array of combos and toppings, but the menu also offers other sandwiches and wraps, apps, entrées, and entrée-size salads.  Our faves include the Shrimp & Cod Duo and the BBQ Chicken Wrap. 3.  Service.  Consistently friendly and considerate.  Due to the enormity of menu options, mistakes happen.  On our most recent visit, the kitchen botched a sandwich.  While it was being remade (and without our asking or complaining), the server whisked a plate of fries to our table and then the manager stopped by to apologize.  She also comped the sandwich. 4. Walls.  That's right, this restaurant is divided into 3 rooms:  Families with children, teens and millennials, and the 21+ bar crowd.  Brilliant!  I sure wish more restaurants would do this. 5.  Bottomless fries.  'Nuff said. 6.  Red Robin Royalty. This is one of the better incentive programs out there.  You get a free Gourmet Burger during your birthday month, and freebies and discounts by email all year long.  The cost to sign up is free. 7.  Ziosk.  The interactive touchscreens found on each table are fun.",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Lois L.,"Skokie, IL",165,59,208,4.0,11/19/2017,"I came here on a Sunday night with a friend for a quick bite. I like Red Robin if you're in the mood for a nice burger and fries for a reasonable price.  Service was just okay, our server did not come by and check on us as much as I would have liked considering it wasn't busy when we were there.  I ordered a burger with sweet potato fries and I love that they offer endless fries with almost every order!",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Marie L.,"Chicago, IL",0,19,7,2.0,10/28/2017,"The appetizers are good and the burger was decent even though you cant get it cooked to your liking such as medium, med rare etc. your only options are pink or no pink. Why such a low rating? Because our sever Amanda absolutely sucked!  The place was not busy yet her service was mediocre. She made a drink that tasted like nothing but sour mix, never came to refill our waters or to check on us to ask how the food was or if we needed anything and didn't even bother to say goodbye or have a nice night or anything as she saw us leaving. The little 7$ tip we left was way too much.....she deserved nothing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Dev S.,"Chicago, IL",34,109,53,4.0,12/28/2017,Was my first experience at this wonderful burger place. Wanted to go here for years and finally it was destiny that brought me here today. Ordered the newly introduced Veggie Burger and was very happy with it. The bottomless fries and the ability to order different ones is awesome . Would definitely recommend Red Robin if in mood of a quality burger.,https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Tonya K.,"Matteson, IL",29,73,130,3.0,10/21/2017,"For starters we had a tower of onion rings with two different sauces. For my meal I had the black and blue turkey burger and bottomless fries. I was so full from my three onion rings that I could only take a small bite of my burger. However, what I did manage to eat was very tasty. My long island ice tea was just juice and tasted as if no alcohol was in it. The service was very attentive and responsive. Would return again but wouldn't order an alcoholic beverage.",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Samir M.,"Chicago, IL",2,18,,5.0,1/13/2018,"This is my go to spot for a good burger and fries. I've tried a few of the burgers and all of them were great! The fries are also awesome but will be better if you get the campfire sauce. As for this location, I've never had issues with the service. Everyone's always nice!",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Daniel M.,"Chicago, IL",88,64,95,5.0,8/19/2017,"Awesome burgers, bar, fries, and beer. This place is nice. It is clean. The bathrooms are good. The TVs are nice to see at the bar. Not bad draft prices. A birthday burger month is neat. Burgers are great tasting.  Just remember to ask for the Tabasco. They have unlimited steak fries which is neat. You'll definitely get full from two servings of steak fries and the burger meal plus drinks.",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Kanan D.,"Des Plaines, IL",105,43,19,2.0,7/20/2017,I am not sure why I was so excited to try burger place and this probably was not the best to try.  I ordered the Garden burger on a Ciabatta bread.  IT WAS COLD! The burger patty was not even warm not was the bread.  For appetizers we ordered the pretzel bites and onion rings and both were not great.  The cheese sauce on the pretzel bites was so disgusting.  Let's just say that my favorite thing was the house ranch......  Probably would give a 1 star but the server was very nice so added a star for her.  FOOD SUCKED...,https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Phil S.,"Sauganash, Chicago, IL",127,519,3655,4.0,3/12/2017,"Well I have been hearing about Red Robin from my sister Susan S. (Yelp Elite) for awhile so I thought I check it out.  As usual we were on the way home driving past Village Crossing on Central and as we were driving past it I said we really need to check Red Robin out sometime.  My wife surprised me by saying oh do you want to.  No sooner were the words uttered and I was pulling a U Turn going back to the restaurant that we just passed.   We arrived there this evening and had to do a double take because there were so many kids.  I thought I walked into a Chuckie Cheese by mistake. I ordered the Smoke & Pepper angus burger on a ciabatta bun w/cheddar cheese, bacon & bbque sauce.  The angus burger cooked medium rare the way I like my meat.  It was exquisite, great quality meat blended with cheddar (because everything is better w/cheddar)  bacon & bbque sauce.  The ciabatta bun gave the burger the slightly chewy texture that I really like.   My wife ordered a basic Red Robin burger cooked medium and that in itself took out a lot of the flavor in what I consider an over cooked burger (NEVER OVER COOK YOUR MEAT).  Both burgers came with unlimited steak fries, but for me it's not a huge selling point because I don't eat fries very often.  Still it is a nice selling feature Red Robin holds its burger ingredients to very strict standards; the beef is always fresh and never frozen, all-natural, domestic, and free of preservatives and added ingredients; and the produce is GMO-free.",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Christine D.,"Chicago, IL",180,69,112,1.0,11/25/2017,"Well this one star is generous.  After an evening seeing a tree lighting we just wanted to go somewhere for an easy meal like a burger where we could also get a drink with our child.  This restaurant ruined that dream.  After being sat by an unhappy hostess we then waited at least 25 minutes with NO ONE greeting us ever.  We had hit the call server button on the little piece of technology on the table and had to hit it a second time as no one came for the cycle of time it was blinking red.  During this time waiting I saw our server make sure and check in with at least three different tables he had who were finishing up more than once.  This included 2 tables next to us where we could have at least acknowledged us.  There was a woman who appeared to be a manager who could have come by while our red lighting was going off and greeted us but no, she wanted to bus tables, but it wasn't because people were waiting to be sat.  This was my first time here and I can say I have not even gotten to try a glass of water here, a doubt I will ever step into Red Robin again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Aley M.,"Sumner, WA",161,263,6,1.0,3/23/2017,"Ok, this is really a problem with Amazon, but I had some things wrong in my order as well. I had Amazon delivery cued and ordered the food. It said 1 hour and we waited. And waited. And waited. I called Red Robin and got a pretty nasty man on the phone who told me to ""come pick it up"" at 8:15 pm. I asked him when it would be delivered. He did not know, it is sitting here. I was pretty upset. I called Amazon twice so I could find out the status and they wanted me to cancel the order! Finally I called to cancel and got the driver. She told me it was not received until 8:30 which is a full 1.5 hours from ordering. She was on her way. She came and we got the VERY COLD food. The root beer float was a mess. This cost me $35 mind you...for two people! There were no napkins, no forks, no condiments, no onion rings and so the entire thing was a clustering mess. The driver was nice and apologized, but I am not sure she was telling the truth about getting the order at 8:30 since when I called the dude said yes, the food is sitting here at 8:15 pm. Needless to say, I will NEVER go there again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Paul V.,"Skokie, IL",53,40,4,4.0,9/8/2017,"I like this place. My wife and I have (had) three go to places for date night. This was one of them. (Still would be, but we moved. If we are ever in the area, we will go here again.) the burgers are good, the appetisers are great, and the booze are cold. What more can I ask for.",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Matt P.,"Park Ridge, IL",124,78,1,1.0,8/26/2017,"My family has been coming to this location for years and loves the wide variety of burgers on the Red Robin menu. The unlimited fries are a big draw, too. The service has been good at this location, even though we usually come on Saturday nights when they are packed. The last time I came however, I had an all-around terrible experience that really soured me on this location. With our one-year-old in tow, my wife and I were seated relatively quickly, but there was a bitterly cold draft emanating from the ceiling above us  We asked no less than four times--the hostess twice and our server twice--to get it turned down or reseat us. Nothing changed throughout the course of the meal, despite the waitress' insistence that she was doing something about it. In addition, we don't really see our waitress much once the food arrived, so I spent most of my meal with an empty Come and the unlimited fries are decidedly more limited when no one shows up to refill them. Thankfully another server took pity on me and made it happen. Beyond the service, the restaurant was filthy. There was salt from a giant pretzel all over the floor under our table. As we were leaving, my wife noticed broken glass mixed in to the mess under our table as well. Before leaving, I went to the men's room  On my way in, I noted a giant pile and trail of salt or sugar on the floor leading to the men's room. Yum! My final experience took the cake though. As I stood at the urinal, an employee--who had delivered our food--emerged from the stall, walked to the sink, quickly rinsed his hands without using soap, and left. I talked to the manager after this because I couldn't take it anymore and she said that I should have told her what was going on during our meal, not afterward. She also thankfully asked me to point out the guy with the potty hands. She gave me a coupon for a free appetizer, but I'm pretty sure I won't be using it at this location. Yuck!",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Steve E.,"Chicago, IL",0,30,,1.0,12/26/2017,"Tried Red Robin for the first time and it quickly became apparent that I was not missing anything.  Service was extremely poor, despite the fact that it was not busy.   In regard to the food, the burgers we ordered were truly no better than what we could have ordered at Burger King for a third of the price.  Steak fries were completely tasteless and had no seasoning.  Absolutely no reason to return to this or any other Red Robin ever again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Isaac A.,"Chicago, IL",19,41,4,3.0,5/17/2017,"VERDICT: Decent place for overpriced food and drinks.  The food is good but nothing special, and the cooks will get your burger meat exactly how you want it done whether you like it well or if you like it more rare.  The ambiance is cool and a bit intimate with the dimly lit lights.. Kinda bar-like lighting .. Seating is good.  Pros:  -Great Service -Great atmosphere -Hustle and bustle, always busy, tons of people -Good for a date for young people Cons: -Pricey food -Don't offer any type of steaks or alternatives to burgers except Salmon -Not many options on the menu besides burgers despite it being a dine-in restaurant environment. -Sometimes there's a wait to be seated..  This might sound a bit rude: but in all honesty, my friends told me I make better burgers at home.. P.S. Between 2 people and without desserts or any extras our tab was 56$ before tips.",https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
Sue M.,"Chicago, IL",6,5,11,1.0,10/24/2017,So sad that the service was so bad that a couple with a young child had to leave after waiting for over 30 minutes. We were very disappointed with the service and will probably never go back. I felt sorry for the waitress who was trying to take care of the lunch floor with no assistance.,https://www.yelp.com/biz/red-robin-gourmet-burgers-skokie-2
