Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Anabel M.,"Delano, CA",0,2,1,5.0,9/17/2017,"Red Robin is absolutely amazzzing! I never get tired of this place. Their bottomless steak fries alone hits the jack pot, but now their burgers on the other hand are out of this ball park! The most flavored burger I've tasted than any other restaurant. As good as this place is not all their food on the menu is tasting. The chicken burger wasn't what we expected a little dry so my husband took it back and exchanged it for a burger. Other than that the rest of the food was great.  The only thing I do have to add is it's very affordable, but their strawberry lemonade is quite pricy. It's almost $4.00!",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Monica P.,"Visalia, CA",96,90,232,5.0,1/5/2018,"As far as burger joints in Visalia go, this is probably as popular as in n out. Never a dull time at this place! I usually opt for the classic fav, the clucks and fries, but I decided to live a little and got the Taco Tavern double. Man o man I was not let down! It tastes just like a GOOD taco truck taco in a burger. And of course the bottomless fries are a plus. I also got this new drink that is called Titos cream soda. It's Tito's vodka and your choice or orange or raspberry cream soda. Trinity, our waitress, makes the best ones! She was also great with asking if we needed more fries or another round of those delicious cream sodas! My hubby always gets the clucks and fries and he's rated them the best in town in his book. Plus if you sign up for their rewards program, every 10th burger or entree is free.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Dara R.,"Exeter, CA",52,287,224,5.0,1/1/2018,"My pervious review of Red Robin being a mediocre chain restaurant is no longer the case. My husband is a big lover of their burgers so after a full morning of shopping, I let him have his way and we came in here for lunch. Let me just say that the remodel isn't the only improvements recently made here. Our server was on top of his game. Fast, friendly and efficent. We never waited for refills, or our check. I decided to try the ghost pepper tavern burger. My burger was out of this world delicious! Perfectly cooked, seasoned and very spicy as I'd hoped. The fries were so fresh! Piping hot and damn good. I don't remember the name of the burger that my husband ordered but he was also happy as a clam with his meal. Prices are great, seating is cozy and comfortable, and the service was stellar. Looking forward to coming back again sometime.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Brian T.,"Tulare, CA",172,89,121,4.0,11/8/2017,Red Robin is always strong - particularly in value. The quality of he food is good- but the value is great. Unlimited fries is a always a nice touch. Ample TVs and a friendly family atmosphere. This one on Visalia is frequently packed- today I got right in which was nice. I had the A1 perper corn burger which was decent. No complaints.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Ronnie S.,"Selma, CA",183,51,306,2.0,6/17/2017,"I truly have a love hate relationship with this place It was once upon a time the best place to get a restaurant burger but that was yeeeeeaaaaaarrrrsss ago like the 90's. Especially this location. So cool to be opened up on one side to the mall you can watch passers by and if you're passing by peer into the restaurant. You see Over the years the portions have just gotten too small. So small in fact I cringe at the sentence ""let's go to Red Robin"" .  I don't enjoy my dining experiences here anymore at any location. Our service was Good and the ambiance is toned down and chill so yeah it is what it is",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Alondra S.,"Chino, CA",160,15,21,5.0,1/4/2018,"I came in tonight with a party of 9, we were greeted with a great attitude by our server Stevie. He got us drinks, and complementary fries right away. As appetizers we got the onion rings which were crispy and delicious. For meals most of us did the sir acha tavern double which was delicious as well. We devoured it so rapidly we became full so quick. Stevie did a great job on keeping an eye on refilling and offering more drinks. The bottomless French fries kept coming as well, my family and I definitely enjoyed our experience there. Overall food was really good and having Stevie as our server made our experience 10xx better. I would say it is better than our Chino Hills location. Next time when we come up for vacation, we will be requesting Stevie as our server my family enjoyed him serving us.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Samantha B.,"Tulare, CA",180,309,238,1.0,11/6/2017,"Soooo...I came here for a friends bday party on Sat and it was super busy..totally understandable, but not my food!! We waited 45 min for our food to come out and my meal was sooo gross. Looks nice in the picture, but trust me I almost puked. The lettuce was wilted, I had bottom ends of tomatoes,  and the meat was rubbery!! yuck!! I would appreciate next time I have to wait 45 min, that my food taste amazing!! Fries were good, and my waiter was very nice..",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Stephanie B.,"Los Gatos, CA",167,2,,5.0,12/27/2017,"I have lived here in Visalia since birth and I have always had A great experience while dining at this location.  Tonight we had a party of 12 and a few complicated orders. Our waiter was enthusiastic, funny, and very polite. His name is Michael and he told us he has only been working here 2 Weeks. This guy needs a New Years Bonus if you ask me for putting up with the crowd we had in the party room.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Devin B.,"Long Beach, CA",0,10,2,1.0,12/18/2017,This was by far the worse Red Robin ever. It's very confusing when you walk in. The menus are missing items. I even asked for another one and it also was missing stuff. The food was not typical of what I have had at other Red Robin's. The places has more seats then it can handle. The waitress didn't even listen to the order on the drinks. What more can I say not a good representation of other Red Robin's!,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Pedro P.,"Visalia, CA",50,94,76,5.0,6/5/2017,My Order # 72744656 and I placed it tonight. I want to say what a exceptional service I had from the bartender when I picked up my order. She had short blonde hair.  From the moment I walked in she went and checked on it and told me it would be a few. She went to check on one of her tables and then went back and brought me out a cup full of fries for my ride home and then minutes later came out with my order. She verified everything was cooked and made to order and even brought out sides of ranch even though I hadn't asked for them yet. I have to say it was my best experience ever anywhere. She was quick and prompt especially being that was almost 100 degrees out!! I will gladly continue to come to this location!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Dan W.,"Anaheim, CA",145,499,507,5.0,1/16/2017,I was up in Visalia to meet with my daughter. We decided to meet at Red Robin. We asked for a booth and sat down at a nice clean table. After a few minutes our server came by and took our drink orders and showed us how to order right from the table. We ordered our lunch and after a short wait we had our food.  The food here is great and the fry's are really good to!! Our burgers were made just as we had asked. The server took our order and the food was just right!!   This has to be one of the best burgers out there!!! You get quality and freshness here for sure!!! Even the little extras like additional BBQ sauce was delivered with a smile...  This place has the best staff and customer service by far. I would recommend this place to everyone that wants great food and great service!! They provide the best!! Hats off to Red Robin!!  The place was real clean. the parking was easy when we got there. Easy in and out...,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Mark L.,"Visalia, CA",9,113,59,2.0,6/24/2017,The food was good. The service was great. The parking at this restaurant is horrible. It is in the middle of a mall. So you are competing with Macy's and such.   I don't see the attraction to this place but the wife enjoys it. The men's bathroom is consistently dirty.   I ate here again on Thursday 06/22/2017. The burgers were cold and the salad was warm. I can't figure out why I keep going to this restaurant so many other places to spend my money.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Alyssa H.,"Dinuba, CA",34,73,128,4.0,11/25/2017,The food is always good when I go. Always a packed place so if your not big on ppl....I would suggest somewhere else but there's a variety of food to choose from. So that's a plus. The waiters/waitresses are pretty attentive.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Shorty '.,"Sacramento, CA",16,48,2,5.0,11/13/2017,"This has got to be the best ""big party"" restaurant service I have EVER had!!! In a large party, typically the servers have a hard time keeping up with the many demands or it's hard to get everything correct. Our server was so attentive, and with so many demands, kept up with our many requests the whole time and with a smile! I would definitely come back to this RR!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Jasmine S.,"Tulare, CA",3,58,2,3.0,11/2/2017,Its usually a while before your acknowledged and seated. The hostess is never at the stand. The bartenders and servers in the bar area are more attentive and check on you frequently. I don't come here often but the food has always been good. A nice place to have a burger and catch a game.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Christie R.,"Fresno, CA",1,7,,1.0,11/19/2017,"The food is always great! My family and I love eating here, however this locations is just dirty, the booth we were sitting in was sticky and the walls were dirty. We definitely won't be comming back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Chris M.,"Kingsburg, CA",29,9,2,1.0,10/22/2017,"The waiter brought the people sitting beside us their drinks first even tho me and my family had ordered long before them, the waiter offered refills on drinks and fries when we had asked for the check already, the burger was soaked and bun was soggy upon receiving it. This was a very bad and uncomfortable experience. For the price of their burgers we expected A LOT and they failed to deliver! NEVER AGAIN.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Shawna A.,"San Jose, CA",82,3,4,1.0,7/17/2017,Terrible service. Took FOREVER for the food to come out. And the fruit and veggies are rotten. Won't ever come back here!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Erica T.,"Orange Cove, CA",0,1,,1.0,10/21/2017,"Bad service, food was cold and waiter ignored us when I asked for more fries... I want to say he was bothered I even asked because he made sure to get some for the other tables and not us.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
Jeanne T.,"Porterville, CA",4,145,468,4.0,6/2/2017,"Great food! The spinach and artichoke dip - is DELICIOUS! Happy hour is very chill here. Unfortunately,  I couldn't give a higher rating, due to their selection of beers (for happy hour pricing). Out of the 10 beers on tap, only 2 were on happy hour pricing, which was a huge disappointment. As for appetizers on happy hour, the selection was minimal as well, only 3 options. Hopefully management can ""change happy hour selections to drive future business"".   The 4th star is purely for our server. He was great. Without him, this rating would have been a ""3"".",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia
H A.,"Visalia, CA",0,21,2,3.0,11/20/2017,Red Robin has improved a bit. Good food. Nothing out of the ordinary. It's the place to go when you can't decide where to go and it has something for everyone.  I like the chicken Caesar salad.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Katie C.,"Bakersfield, CA",1,18,45,5.0,7/3/2017,Excellent food. Waitress was the only one in the bar area so it was a little slow. Got a free milkshake with my rewards card.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Kyle G.,"Fowler, CA",36,4,,2.0,8/7/2017,"My girlfriend almost committed the act of cannibalism on my right forearm as we awaited the never ending struggle of waiting for food. Don't get me wrong, waiting is one thing, but my beard grew a few more inches waiting for drink orders. When we walked outside after the arduous journey of starvation I looked out upon the barren wasteland that is the valley and thought to myself ""what year is it?"" *insert Robin Williams facial expressions* I then got in my car and began to cry in Spanish.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Randy B.,"Visalia, CA",7,10,3,5.0,1/31/2017,AMY!!! AMY!!! AMY!!!  She is a rockstar!!!!!!!!!! Awesome service as always(:  Today a mishap popped up that wasn't here fault and like handled it like a boss. Love that girll,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Reina C.,"Tulare, CA",0,29,21,2.0,10/14/2017,"Service was good. Environment in the bar area, the servers bumped into my chair at least 8 times within 60 min. Ridiculous layout, tables are too close. I could here the couples conversation next to me. Nothing special about the food, Western bbq whiskey burger & 10 fries. Will not return or recommend. 2 stars for the server.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Ana F.,"Visalia, CA",4,18,1,2.0,8/9/2017,"The portions have gotten smaller and smaller, and the quality of the food has gone down over the years. Before they remodeled, the food and service was great. But now, the quality is more like a fast food burger and fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Frank G.,"Visalia, CA",9,69,48,4.0,3/25/2017,"Victor if you ever read this. Thank you for your service here on our multiple trips here. You certainly go through a lot with shitty inconsiderate customers and I'm sorry you have to go through that. Working in customer service I feel for you brother! Will keep tipping big for you!  Now on to the review. The four is because the wife and I haven't given up on R.R. Yet. When you choose the right thing you have the most amazing meal! Who would've known you can get so much joy for your tummy when eating a burger lol. But when you don't choose the right thing your stuck being unfulfilled and your tummy hates you cause you're still hungry! I love that they do bottomless fries and beverages ""certain beverages mainly your main sodas plus now root beer floats"", yum! Oh also Lemonade. I had the Southern Charm burger last time we came here a few days ago. It was good but wasn't great. Spent 14 dollars on the burger and I could've gotten a better one for a few dollars less; bigger too. But overall it was good, would definitely would try something else instead of this one. You can get a better one of these at Carl's JR lol it's the same burger just bigger and on a different bun. Customer Service Advice- don't be an ass to your server. Unless they're rude or deserve it, don't do it! If you just placed your order then turn around and ask him five minutes later ""where's my burger at? Everyone else is getting theirs!?"" First off.. this was an old lady doing this so ""I get it"" but still it was not cool and very disrespectful to the server. She didn't know we were waiting for 10 minutes before they even showed up to get our food and the other couples that came before her as well. Victor held is own and stayed cool about it. The 2nd incident- the couple behind us barely sits down and right after dealing with The bitty our server asks them ""hi folks what can I get you started with today?"" The guys first response is ""we'd like to get some drinks first!"" In the most condescending asshole voice ever! Again without missing a beat Victor overcame and took their drink order. This was a poor excuse from people in general. Learn to be a little nicer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
MaryAnn M.,"Silverdale, WA",70,45,9,5.0,4/9/2017,Service is friendly enough. Food comes as ordered even if I make changes (which I always do at Red Robin). I'm never dissapointed by the flavor.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
BreAnne A.,"Visalia, CA",0,16,4,1.0,5/31/2017,"I literally just went here as soon as they opened and the old blonde super dark tan waitress did not acknowledge us, did not give us a menu, did not come over to our table Au all.  We sat there twiddling our thumbs until we finally just left. Absolute trash. The whole place was empty and she couldn't even service one table. Pathetic",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Racheal C.,"Visalia, CA",0,8,3,1.0,9/1/2017,"Red Robin used to be the place to go to get a good burger and fries. Sadly, service is lacking in both food, cleanliness and customer service. The floor is covered in smashed fried zucchini and crayons. The bench has crumbs all over it....and the food - I could have gotten a better meal at Carl's Junior and paid less. Also, the worst part was the waitress who delivered our food, used our tray to move the debit machine on the table rubbing our meal all over it! I mean this is just such a disgusting disappointment. Never coming back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Jill M.,"Tulare, CA",1,45,1,1.0,4/10/2017,"Sad!  We walk in about 1 o'clock on a Monday.  I use the restroom and greeted by the stench, all three trash cans are full and over flowing...I would have to say that it rated with some of the worst truck stop bathrooms I have ever seen.  As I headed to my table multiple tables are dirty and full of dishes. The bright points the waitress was good, but had too many tables, the food was OK.  The amazing part when my husband says something to the hostess about the bathroom she says, ""Oh it gets that way"".  WHAT!?!.  Won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Dulce R.,"Orange Cove, CA",17,6,,5.0,5/7/2017,"So after my bad experience at hometown buffet, I decided to check out RED ROBIN and I loved it !  great service and great food ! 10/10 would come again !",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Michelle V.,"Tulare, CA",28,2,,5.0,1/12/2017,Our first time here and we loved it.  Servers were very informative and friendly. We will definitely be back again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Nikkia R.,"Visalia, CA",12,1,,2.0,4/23/2017,"I've been to this Red Robin at least 12 times in the past year with my family. The service is horrible..... the servers are always rushed. I've experienced wrong orders and while awaiting the addition to whatever was forgotten the rest of the food is cold. We usually go with a party of at least 10. I gave 2 stars for the one employee that tend to do an awesome job at serving us when we frequent Red Robin....thats Jess! She works at  the bar but occasionally helps out with serving. This last trip we had it! It was my 3 year olds birthday and we all went to dinner. Food was either cold or burnt and the server, Tonya, told us that she could not bring out fries because they had limited what she could bring to the table. We were not given the birthday meal for my daughter or the sundae..... it was at this point I decided that I will not return!",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Ana B.,"Visalia, CA",4,92,175,2.0,8/4/2016,I am not sure if it's the pokey stop that makes this place busy! Or there's just a little bit understaffing going on here!!! But the service we received was pretty good and the food wasn't too bad.. I don't know if I recommend this to my friends or family or that I will be back anytime soon... They do live up to their 2 1/2 star rating!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Tony R.,"Tulare, CA",1,70,13,2.0,3/1/2017,"The food was great but as my luck would have it, the system went down and my order was lost. After 30 minutes it was found though and the manager discounted my ticket. One complaint I do have is when you push the button to get a server the light that flashes seems to be ignored.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Booker C.,"Visalia, CA",39,1,,1.0,3/29/2017,"Horrible service, If you are looking for a restaurant that loves to play games and could care less if you liked the food or not.... this is the place for you :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Nita B.,"Visalia, CA",0,5,,1.0,6/30/2017,"I had the WORST experience here this evening. We got seated at a booth table, the seat still had food and grease from previous people. I asked our waiter if he could wipe it down, he said ""Or you can lick it"". After that rude comment we got up and left. We will not be going back. So disrespectful to say such a thing!",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Sandra H.,"Visalia, CA",3,68,2,2.0,7/18/2017,"Maybe I came to early, it was before noon. The burger was just as I ordered it, but the fries were cold and I am seriously wondering if they were from the night before. Waitress did not come around for me to ask for fresh fries, or a refill on my soda. Bummer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Saar A.,"Stockton, CA",0,5,9,5.0,2/9/2017,"I had a great experience, my server Alvaro was fantastic, never needed to ask twice or wait! Food was hot fresh and very affordable! I will be back soon. Even got free garlic fries! No reason only because I was curious about the price.",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=20
Tom B.,"Tulare County, CA",0,28,,1.0,5/4/2016,"My sister was visiting from France, with her passport (only form of ID). Decided to take her there to get a burger and a beer. Was denied alcohol service despite being 27yo.....they said they don't accept foreign passport. Didn't even ordered anything, left and would never go back",https://www.yelp.com/biz/red-robin-gourmet-burgers-visalia?start=60
