Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Cindy W.,"Cincinnati, OH",221,116,610,4.0,10/12/2017,"UPDATE AS OF OCTOBER 2017: I'm changing my rating back to 4 stars. Management has changed, as well as several staff members at this location. It seems as if the rules have changed with having bottomless fries and salad to come out before the meal. I have been back a few times after writing my original review, and I have been given fries and or salad before the meal arrived without a fight. This is a major positive impact, as their menu calls out their 'claim to fame' with bottomless fries and salad. I'm glad they have welcomed this feature back. Since my retina review, they have also provided a digital way to check out. This mini computer allows you to ask for refills, call your server, as well as check for your royalty points. You can even pay your bill, as well as play games on this miniature iPad.  I am a huge fan of their 'buy 10 burgers get one free' option. This is a positive bonus that makes me want to return to this restaurant, as the burger choices are endless. I feel like they have added a new burger each time I have visited.  Thank you to staying true to your motto of bottomless fries! I'm super glad this has been welcomed back into the routine.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mason
Matthew C.,"Cincinnati, OH",1,163,2,3.0,11/24/2017,"My kids love Red Robin! My oldest likes meatballs on a stick while my youngest likes that she can get pizza and French fries. While I do like the fries, I made the mistake of ordering a wrap at a burger place. I am still looking for the chicken that was supposed to be in the wrap. I have not found it. I do find it irritating that they offer kids the use of an entertainment device and then put an entertainment charge on the bill without asking you about it. While the kids love it, it feels like they are just pumping up the bill.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mason
Hailey W.,"Mason, OH",37,18,9,2.0,10/19/2017,I ordered the crispy arctic cod and it's a sandwich she puts in for the arctic fish and chip. Comes to table I ask isn't this a sandwich she tell me no.  Then there more focused on closing then there guests  when we only came for the bottomless frys.,https://www.yelp.com/biz/red-robin-gourmet-burgers-mason
Paul K.,"Cincinnati, OH",3,42,27,4.0,2/6/2017,"I've been to this location before but was a bit disappointed, I found the one in the Kenwood Mall to be better. However, that being said, tonight they redeemed themselves! The service was great, we were seated quickly and our food came out in short time. Red Robin makes a tasty burger, so this satisfies my burger craving! A nice extra is their fries and lemonades are bottomless. We had the sweet potato fries and really enjoyed them as well. Overall, despite previous disappointments at this location, I will go back hoping that was just an off day for them.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mason
Zaria D.,"Cincinnati, OH",56,107,98,3.0,6/21/2017,This is my favorite burger place however they got my order wrong so I had to wait for them to correct a portion of it. Meanwhile the other food gets cold. Didn't address the inconvenience. Disappointed.,https://www.yelp.com/biz/red-robin-gourmet-burgers-mason
Tara S.,"Fort Thomas, KY",34,52,24,4.0,12/18/2016,"Lunch with a friend, second time going to Red Robin for lunch.  Both times I got the veggie burger, this last time I also got the black bean side dish, it was delicious.  I would return for the black beans alone, the veggie burger is pretty standard, just a grilled Boca veggie burger - though that is what I make at home so, no worries. It would be great to see them do a from scratch veggie burger rather than using Boca, that is my only criticism, basically I think it sells Red Robin a bit short to offer all those mouthwatering burgers for the carnivores and not something in kind for the vegetarians.  Maybe in the future though... Service is always prompt, staff is courteous.  Red Robin is a great lunch destination in my book.  Will definitely return in the future.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mason
James K.,"Lebanon, OH",2,6,2,5.0,9/21/2017,Love this place great burgers especially their barbecue chicken sandwich lots of great drinks and beers and let's not forget the dessert friendly staff and competive prices,https://www.yelp.com/biz/red-robin-gourmet-burgers-mason
Richard R.,"Loveland, OH",12,27,7,1.0,4/29/2017,"Went in and ordered the Angus burger medium rare, and it came out well done... Sent it back and it came out again, the 2nd time well-done... I guess if you like burgers well done this place is for you..  .  Ordered brocholli & carrots side dish....the carrots were not cooked all the way and we're crunchy...  ..Oh and our entire table's fries were cold.  Service was great...really nice...  However, Im never going back",https://www.yelp.com/biz/red-robin-gourmet-burgers-mason
Lisa L.,"Loveland, OH",121,246,196,4.0,4/20/2017,"Their burgers are awesome , the endless steak fries are awesome the service is pretty good also I'm in love with their mac and cheese burger oh wow its amazing and not even pricey!!!!! I would certainly come back been there about 4 times when I crave burgers and that's not often. I do love that they have an extensive menu! I like to have a lot of choices when I go to eat! I never leave here hungry ever!",https://www.yelp.com/biz/red-robin-gourmet-burgers-mason
Brad C.,"South Lebanon, OH",0,11,,1.0,6/6/2017,"We've been going to Red Robin for years but this this last visit was rough. Walking into the restaurant the sidewalk was covered in duck waste. As you got within twenty feet of the door there was some attempt to clean it up so they were aware, just didn't want to clean all of it. Once we sat down in the bar area we waited a very long time to be waited on the food the check everything!!  No management in sight the waiter was stretched way to thin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-mason
