Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Karen N.,"Escondido, CA",561,252,3900,2.0,2/20/2016,"Don't come here unless you have a lot of time. It will take longer than it should, even if you call ahead to put your name on the list. Every single time, lunch or dinner, I am amazed by how much time has passed when I go to leave. We had to wait more than 30 minutes for dessert once, asking repeatedly where it was. Today luckily we had a coupon for Buy 1 entrée, get 1 free. We got 2 ribeyes, trying to get the most value out of our coupon. One of our steaks looked completely different, like a sirloin. I said something to our server Stephanie, and she went back to check with the kitchen. Their response was that the steak is weighed, and the same size. Yeah, still not convinced. Ribeyes are round, not triangular. The food is decent most of the time. The asparagus is usually tough. The steak knives tear your food, maybe bring your own. Pizza and dessert are good, and some of the small bites. We got takeout a week ago (another free offer). It was fairly fast, maybe 15 minutes or so. The BBQ chicken salad isn't as good as CPK, get it there instead. Potato skins were good, but a little light on the toppings. It is also often dark, cold, and very loud. You do a lot of ""What?, I can't hear you"". Our server Stephanie was very nice, putting up with my requests and flagging her down repeatedly. Luckily they put your server's name on your table slip, plus any discounts you are eligible for with the rewards program.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-escondido?start=40
Josef C.,"San Marcos, CA",0,9,,3.0,10/20/2017,"Service: FANTASTIC! server (Heather) was on time, not too pushy not too slow, not anything but nice ... 9/10 Food: I took a steak which was okay, it was prepared to my satisfaction (medium rare). My significant other ordered a soup and salat. Both not too spectacular, but okay. Not well presented. We found it was prized ok. Maybe a bit over prized. 6/10 Location: nah. It felt like the cheesecake factory just a little brighter inside. However, the issue is that BJs simply is not the cheesecake factory offering great deserts. 6/10 because it is close to the mall. Music: it is a sports bar concept with too many TVs. If you do not want to talk to somebody, but just stare on sport events, this could be a good place for you, not for me. 4/10 Comments:  overall, the only reason why we wanted to try it out is because we got tired of the horrible service of the cheese cake factory. Heather our server was great, the food not really and the ambiance loveless ... would we come back? nah ... thanks",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-escondido?start=40
Bree M.,"Poway, CA",399,244,330,2.0,8/28/2016,"This is a good example of why I gravitate toward independently owned establishments. I do believe BJ's began with the intention of being a solid pizza/brewery house. Somewhere along the way, they lost all sense of what is truly important in the service industry- SERVICE. The menu at BJ's is extensive, but not so much that they should not be able to handle it. We came in at 5:30. Party of 7- 3 younger kids, 1 teenager and 3 adults. When we arrived it was pretty mellow and none of the other tables were occupied. We had decent service in the beginning. There was no issues in bringing a bottle of good wine and waters and 3 appetizers to a table - before most of the party had not arrived. We felt like once the other tables were filled, we were forgotten. It took us 20 minutes to get a slice of cheese on a plate for a kids cheeseburger meal that they forgot the cheese on! We were never checked on, or even spoken to as fellow humans... other than taking an order and putting us through the BJ's machine. The food was palatable. I cannot say any of our meals stood out. I'm not a fan of less than 100%. BJ's in Esco is far from breaking the 80% mark. Our seared ahi salads were mediocre (I'm an asshole for ordering ahi in BJ's) Meals were served so staggered, we didn't have anyone eating at the same time.  This restaurant is thriving on people who visit the mall and have a one-time meal, happy hour or event here. You won't find a local crowd here, even if you dig deep.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-escondido?start=40
Sergio L.,"San Diego, CA",1,12,,2.0,7/3/2017,"Food is inconsistent. I've been to this location 4 times. Ow and every time you get a different level of service and food quality as well. However, this last time was just bad. My wife and I found ourselves constantly having to hunt down our server just to get a refill on our drinks. At one point is was comical. Our drinks were empty and had been for about 7 minutes. I had to stop eating because I didn't want to choke in my own food and the server walked by and said if I wanted a to go box, when yet my food wasn't even half way done being eaten. I respond sed with no, I've been waiting for a drink. Staff is very dismissive here, and it's like they just expect your tips versus actually working for one. **update** Less stars due to management responding to this but never followed up with me. They display a false sense of genuine care.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-escondido?start=40
Lim K.,"San Diego, CA",0,374,177,4.0,2/26/2017,"We went to BJ's for lunch for the first time and shared a couple of dishes: kale and roasted Brussels sprouts salad and the spicy pig pizza.   The salad was very good.  The pizza was tasty; however, the ingredients on the pizza were not evenly distributed.  It looked sloppy and a couple of pieces had mostly pineapples on top.    The service was excellent.  We like hot spicy foods so the availability of the Tabasco and Sriracha sauce was great.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-escondido?start=40
Michelle L.,"San Marcos, CA",1,8,2,4.0,10/6/2017,"This place was pretty packed for a Thursday night, my family and I had to wait about 25 minutes before we were seated. Besides the wait, the service was amazing and the food was good. Our waiter made sure our water cup was always full, something I really appreciate since most places aren't so attentive with that. The waiter also brought my stepfather a free boozie for his birthday, in addition to the one we already ordered (I highly recommend getting one of these because they're SO good. The melted cookie and ice cream goes well together). Another plus about this location is that there  are flat screen TVs everywhere, so you don't have to worry about missing a sports game.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-escondido?start=40
Ray G.,"Escondido, CA",1,33,,4.0,4/19/2017,First visit to BJ's and really enjoyed the brisket burger. The service (Sarah) was great. I will be back again now that I know they have good food.  Good job.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-escondido?start=40
Brooke B.,"Escondido, CA",182,136,61,3.0,9/23/2016,"I typically have decent service here, but the last few times I've gone I've felt like the service aspect is lacking a bit. The food is still good, and they have lots of options. I do feel like things are a little bit over-priced, but for a place like this I would expect that. Their servers need more experience perhaps. Favorites: Chicken Alfredo Pasta (w/broccoli), Chicken Bacon Ranch Pizza, BBQ Chopped Salad, Chocolate Chip PAZOOKIE!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-escondido?start=40
David M.,"Pauma Valley, CA",0,5,,4.0,10/3/2017,This place has always been amazing. The pizza is on a whole other level the dough is soft and airy as well as the crust. The deep dish ziti is the second best thing on the menu the different flavors from the meats and cheese and pasta go together well. You can't go to BJ's without getting a pazookie and the best one of them all is the peanut butter pazookie. This place is always busy for a reason.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-escondido?start=40
Bonnie M.,"Pismo Beach, CA",83,7,,5.0,10/2/2017,Had the bacon brisket burger and it was amazing!  They flood you with drinks without having to ask. Great service and friendly.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-escondido?start=40
